date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2025-12-02,58.27000045776367,61.65999984741211,58.20000076293945,60.84000015258789,60.84000015258789,6352000,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-12-03,60.31999969482422,60.31999969482422,57.2400016784668,58.709999084472656,58.709999084472656,6481700,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-12-04,58.790000915527344,62.25,57.91999816894531,61.79999923706055,61.79999923706055,7921900,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-12-05,63.63999938964844,63.88999938964844,61.84000015258789,62.09000015258789,62.09000015258789,9245200,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-12-08,61.08000183105469,61.465999603271484,58.97999954223633,61.20000076293945,61.20000076293945,5791700,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-12-09,60.04999923706055,62.25,59.2599983215332,59.81999969482422,59.81999969482422,4530900,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-12-10,59.7599983215332,59.89500045776367,57.29999923706055,58.029998779296875,58.029998779296875,6512700,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-12-11,57.290000915527344,60.2400016784668,56.650001525878906,60.0099983215332,60.0099983215332,4960200,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-12-12,59.54999923706055,59.75,55.7599983215332,56.65999984741211,56.65999984741211,7219900,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-12-15,57.06999969482422,57.81999969482422,53.040000915527344,53.2599983215332,53.2599983215332,6598400,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-12-16,52.54999923706055,53.869998931884766,52.099998474121094,53.41999816894531,53.41999816894531,5171400,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-12-17,54.130001068115234,55.75699996948242,52.02000045776367,52.029998779296875,52.029998779296875,5086200,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-12-18,53.439998626708984,55.11000061035156,51.40999984741211,52.040000915527344,52.040000915527344,6135700,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-12-19,52.18000030517578,54.470001220703125,52.18000030517578,53.970001220703125,53.970001220703125,9048200,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-12-22,54.540000915527344,55.25,53.7599983215332,54.38999938964844,54.38999938964844,7094200,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-12-23,53.82500076293945,55.5,53.34000015258789,54.209999084472656,54.209999084472656,4414000,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-12-24,53.7599983215332,55.27000045776367,53.400001525878906,54.540000915527344,54.540000915527344,2362600,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-12-26,54.540000915527344,54.599998474121094,52.084999084472656,53.380001068115234,53.380001068115234,3940100,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-12-29,52.369998931884766,53.869998931884766,51.619998931884766,51.93000030517578,51.93000030517578,4716200,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-12-30,51.97999954223633,52.25,50.404998779296875,50.439998626708984,50.439998626708984,6211800,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-12-31,50.869998931884766,51.22999954223633,49.7599983215332,50.52000045776367,50.52000045776367,6911800,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-01-02,51.47999954223633,55.25,50.90999984741211,54.970001220703125,54.970001220703125,6459600,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-01-05,57.22999954223633,58.79999923706055,56.41999816894531,58.619998931884766,58.619998931884766,6977400,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-01-06,60.79999923706055,61.15999984741211,58.2599983215332,59.81999969482422,59.81999969482422,9957500,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-01-07,60.400001525878906,64.08000183105469,59.81999969482422,62.5,62.5,12892400,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-01-08,61.57500076293945,65.55000305175781,60.75199890136719,61.060001373291016,61.060001373291016,9309800,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-01-09,61.88999938964844,62.97999954223633,59.349998474121094,62,62,9172300,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-01-12,63.369998931884766,67,62.22999954223633,65.33999633789062,65.33999633789062,12150700,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-01-13,67.7249984741211,68.44000244140625,63.402000427246094,63.81999969482422,63.81999969482422,9952200,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-01-14,64.02999877929688,70.06999969482422,62.20000076293945,69.30000305175781,69.30000305175781,12394900,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-01-15,68.23999786376953,68.4800033569336,65.80000305175781,66.69999694824219,66.69999694824219,10529500,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-01-16,67.25,69.6500015258789,65.68000030517578,68.9800033569336,68.9800033569336,6760200,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-01-20,68.37999725341797,71.69000244140625,66.91000366210938,68.37999725341797,68.37999725341797,11658500,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-01-21,69.36000061035156,70.94200134277344,61.52000045776367,64.6500015258789,64.6500015258789,14364800,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-01-22,66.08000183105469,70.91999816894531,65.75,68.37000274658203,68.37000274658203,10521300,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-01-23,69.4800033569336,70.45500183105469,66.16999816894531,69.58000183105469,69.58000183105469,8077200,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-01-26,72.66000366210938,72.93000030517578,62.619998931884766,63.439998626708984,63.439998626708984,18362800,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-01-27,63.569000244140625,68.05000305175781,63.43000030517578,66.7300033569336,66.7300033569336,9534200,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-01-28,67.52999877929688,67.97000122070312,65.12000274658203,67.01000213623047,67.01000213623047,9246000,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-01-29,64.8499984741211,65.19999694824219,58.279998779296875,62.15999984741211,62.15999984741211,17261800,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-01-30,61.04999923706055,63.63999938964844,57.5,58.77000045776367,58.77000045776367,10406200,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-02-02,60.189998626708984,62.880001068115234,58.91999816894531,59.11000061035156,59.11000061035156,10044200,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-02-03,61.790000915527344,64.94999694824219,60.599998474121094,64.61000061035156,64.61000061035156,11931800,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-02-04,65.25,65.25,57.2400016784668,60.54999923706055,60.54999923706055,11095200,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
