date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2025-11-18,68.73999786376953,71.25,67.77999877929688,70.36000061035156,70.36000061035156,2644800,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-11-19,69.58000183105469,72.18000030517578,69.30000305175781,70.66999816894531,70.66999816894531,2079300,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-11-20,74.4800033569336,74.4800033569336,66.91000366210938,67.30999755859375,67.30999755859375,2425600,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-11-21,66.80999755859375,69.33999633789062,64.80000305175781,69.13999938964844,69.13999938964844,3220200,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-11-24,69.41999816894531,74.44000244140625,69.13999938964844,74.11000061035156,74.11000061035156,2552500,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-11-25,74.16000366210938,76.18000030517578,72.6500015258789,75.05000305175781,75.05000305175781,2086900,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-11-26,75.80000305175781,77.16999816894531,75.30999755859375,75.7699966430664,75.7699966430664,1757200,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-11-28,76.2300033569336,76.48999786376953,75.01000213623047,76.0999984741211,76.0999984741211,891100,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-12-01,76.5999984741211,76.5999984741211,72.93000030517578,73.20999908447266,73.20999908447266,2436000,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-12-02,74.12000274658203,74.5999984741211,70.87000274658203,70.95999908447266,70.95999908447266,2143200,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-12-03,71.01000213623047,73,69.68000030517578,72.77999877929688,72.77999877929688,2292300,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-12-04,72.5199966430664,78.31999969482422,72.27999877929688,77.68000030517578,77.68000030517578,2495400,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-12-05,77.69000244140625,78.12999725341797,74.76000213623047,76.5,76.5,1545100,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-12-08,77.58999633789062,78.06999969482422,75.1500015258789,77.02999877929688,77.02999877929688,1527400,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-12-09,76.56999969482422,79.66000366210938,76.05999755859375,77.02999877929688,77.02999877929688,2041500,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-12-10,76,78.45999908447266,73.19999694824219,76.91000366210938,76.91000366210938,2437200,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-12-11,76.73999786376953,79.47000122070312,74.80000305175781,78.77999877929688,78.77999877929688,1646500,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
