date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2026-03-24,262.1400146484375,267.42999267578125,260.8699951171875,266.1199951171875,265.3907470703125,534400,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-03-25,267.45001220703125,269.9700012207031,265.4700012207031,266.0199890136719,265.291015625,475000,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-03-26,264.8900146484375,271.7799987792969,264.6499938964844,268.3800048828125,267.6445617675781,389900,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-03-27,267.04998779296875,269.7300109863281,263.1700134277344,264.20001220703125,263.4760437011719,594500,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-03-30,266.6199951171875,268.75,263.3900146484375,263.6099853515625,262.88763427734375,690700,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-03-31,266.54998779296875,267.7799987792969,262.010009765625,266.80999755859375,266.078857421875,807300,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-04-01,266.6700134277344,273.5299987792969,265.29998779296875,272.739990234375,271.99261474609375,715400,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-04-02,270.2200012207031,276.5799865722656,270.2200012207031,273.7200012207031,272.9699401855469,467200,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-04-06,272.6400146484375,276.2200012207031,272.6400146484375,274.4599914550781,273.7078857421875,421500,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-04-07,275.8299865722656,277.9200134277344,268.75,269.1700134277344,268.4324035644531,465300,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-04-08,271.95001220703125,276.05999755859375,271.75,274.7200012207031,273.9671936035156,462400,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-04-09,272.3999938964844,276.3699951171875,270.9800109863281,273.260009765625,272.5111999511719,454300,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-04-10,272.989990234375,274.1700134277344,259.6000061035156,260.92999267578125,260.2149658203125,796500,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-04-13,259.1000061035156,265.6300048828125,257.79998779296875,264.17999267578125,263.4560546875,555000,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-04-14,263.1300048828125,269.45001220703125,262.7300109863281,268.8699951171875,268.1332092285156,572100,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-04-15,268.1400146484375,271.20001220703125,266.4200134277344,266.7300109863281,265.9991149902344,488000,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-04-16,266.95001220703125,269.8999938964844,265.0299987792969,266.3599853515625,265.6300964355469,592800,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-04-17,266.67999267578125,273.6300048828125,266.67999267578125,270.67999267578125,269.9382629394531,550000,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-04-20,270.5,271.260009765625,265.70001220703125,269.19000244140625,268.4523620605469,566000,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-04-21,274.1099853515625,279.7099914550781,272.9200134277344,273.4200134277344,272.6707763671875,675000,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-04-22,274.95001220703125,276.1400146484375,268.5299987792969,272.6199951171875,271.8729553222656,626200,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
