date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2026-01-21,4.800000190734863,4.949999809265137,4.769999980926514,4.949999809265137,4.949999809265137,24301489,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-01-22,5,5.070000171661377,4.96999979019165,5.039999961853027,5.039999961853027,28475687,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-01-23,5.059999942779541,5.159999847412109,5.005000114440918,5.079999923706055,5.079999923706055,38959043,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-01-27,5.079999923706055,5.110000133514404,4.914999961853027,4.960000038146973,4.960000038146973,61513915,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-01-28,5,5.03000020980835,4.800000190734863,4.809999942779541,4.809999942779541,30809472,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-01-29,4.800000190734863,4.820000171661377,4.489999771118164,4.590000152587891,4.590000152587891,35024257,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-01-30,4.590000152587891,4.789999961853027,4.239999771118164,4.289999961853027,4.289999961853027,44544886,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-02-02,4.269999980926514,4.420000076293945,4.159999847412109,4.389999866485596,4.389999866485596,54777877,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-02-03,4.429999828338623,4.5,4.329999923706055,4.409999847412109,4.409999847412109,31225605,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-02-04,4.550000190734863,4.599999904632568,4.295000076293945,4.329999923706055,4.329999923706055,23396315,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-02-05,4.329999923706055,4.420000076293945,4.130000114440918,4.170000076293945,4.170000076293945,25768353,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-02-06,4.159999847412109,4.21999979019165,3.940000057220459,4.119999885559082,4.119999885559082,37454449,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-02-09,4.239999771118164,4.239999771118164,4.070000171661377,4.170000076293945,4.170000076293945,21091401,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-02-10,4.329999923706055,4.389999866485596,4.190000057220459,4.210000038146973,4.210000038146973,30185099,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-02-11,4.079999923706055,4.300000190734863,4.010000228881836,4.269999980926514,4.269999980926514,30650516,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-02-12,4.340000152587891,4.449999809265137,4.289999961853027,4.429999828338623,4.429999828338623,25716493,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-02-13,4.260000228881836,4.329999923706055,4.199999809265137,4.230000019073486,4.230000019073486,24420274,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-02-16,4.25,4.340000152587891,4.110000133514404,4.309999942779541,4.309999942779541,17776279,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-02-17,4.340000152587891,4.360000133514404,4.260000228881836,4.320000171661377,4.320000171661377,8987257,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-02-18,4.300000190734863,4.480000019073486,4.25,4.420000076293945,4.420000076293945,14009206,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-02-19,4.5,4.570000171661377,4.309999942779541,4.380000114440918,4.380000114440918,20670697,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-02-20,4.349999904632568,4.440000057220459,4.159999847412109,4.179999828338623,4.179999828338623,17073872,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-02-23,4.170000076293945,4.369999885559082,4.130000114440918,4.369999885559082,4.369999885559082,12811599,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-02-24,4.46999979019165,4.730000019073486,4.409999847412109,4.71999979019165,4.71999979019165,28407065,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
