date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2026-04-01,65.5,68.66999816894531,65.30000305175781,65.5199966430664,65.5199966430664,27157200,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-04-02,62.224998474121094,69.38999938964844,61.86000061035156,67.7300033569336,67.7300033569336,32670600,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-04-06,67.7300033569336,70.31999969482422,66.5999984741211,67.66999816894531,67.66999816894531,22351800,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-04-07,67.11499786376953,68.30000305175781,63.959999084472656,66.31999969482422,66.31999969482422,25396300,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-04-08,72,73.66799926757812,67.81099700927734,69.08000183105469,69.08000183105469,26863800,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-04-09,69.05999755859375,69.79000091552734,66.54499816894531,66.73999786376953,66.73999786376953,17250900,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-04-10,67.69999694824219,70.05999755859375,66.33999633789062,68.05000305175781,68.05000305175781,18621000,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-04-13,67.05000305175781,71.55000305175781,66.58999633789062,70.62000274658203,70.62000274658203,17994700,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-04-14,73.55500030517578,74.75,70.4800033569336,72.22000122070312,72.22000122070312,22643000,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-04-15,73.58499908447266,74.58999633789062,69.5999984741211,73.5999984741211,73.5999984741211,23568700,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-04-16,76.97000122070312,83.48999786376953,76.9000015258789,82.93000030517578,82.93000030517578,41014200,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-04-17,84.08000183105469,86.98999786376953,83.5999984741211,84.80000305175781,84.80000305175781,26066300,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-04-20,84.8499984741211,90.3499984741211,84.5999984741211,89.45999908447266,89.45999908447266,28827400,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-04-21,90.33000183105469,91.94999694824219,85.75,86.63999938964844,86.63999938964844,27450400,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-04-22,90.46499633789062,93.0999984741211,87.76000213623047,90.04000091552734,90.04000091552734,21474400,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-04-23,89.8499984741211,90.30000305175781,81.56500244140625,84.5999984741211,84.5999984741211,22664100,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-04-24,86.33999633789062,86.41000366210938,79.08000183105469,79.68000030517578,79.68000030517578,22130400,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-04-27,79.69000244140625,82.4800033569336,77.05400085449219,82.29000091552734,82.29000091552734,19386300,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-04-28,80.07499694824219,81.77999877929688,77.5999984741211,78.58999633789062,78.58999633789062,14379700,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-04-29,77.86000061035156,78.01000213623047,73.98999786376953,77.0199966430664,77.0199966430664,17751400,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-04-30,77.55000305175781,83.58999633789062,77.47000122070312,82.51000213623047,82.51000213623047,17604200,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-05-01,83.52999877929688,83.79000091552734,78.43000030517578,78.80999755859375,78.80999755859375,16378800,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-05-04,78.36000061035156,81.83300018310547,76.25,80.30999755859375,80.30999755859375,16241300,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-05-05,82.5999984741211,83,76.55999755859375,78.76000213623047,78.76000213623047,17126000,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-05-06,79.62000274658203,84.68000030517578,78.86000061035156,84.6500015258789,84.6500015258789,19779200,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-05-07,84.70999908447266,84.79000091552734,77.93000030517578,78.58000183105469,78.58000183105469,22942900,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-05-08,86.03500366210938,105.62000274658203,85.87000274658203,105.47000122070312,105.47000122070312,79927300,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-05-11,105.2699966430664,123.94000244140625,104,117.3499984741211,117.3499984741211,54779700,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-05-12,112.76000213623047,121.48999786376953,112.41000366210938,117.55999755859375,117.55999755859375,34195200,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-05-13,123.8949966430664,127.23999786376953,116.88999938964844,124.1500015258789,124.1500015258789,26587400,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-05-14,123.0999984741211,133.17999267578125,121.30999755859375,132.5500030517578,132.5500030517578,25324100,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-05-15,128.10000610351562,130.3699951171875,121.80000305175781,124.7699966430664,124.7699966430664,22469100,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-05-18,132.7550048828125,138.3800048828125,125.6709976196289,131.16000366210938,131.16000366210938,32319500,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-05-19,125.97000122070312,129.57000732421875,115.2300033569336,127.30999755859375,127.30999755859375,30076900,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-05-20,127.4800033569336,135.35000610351562,124.22000122070312,134.27999877929688,134.27999877929688,24347700,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-05-21,126.13999938964844,130.8699951171875,123.80000305175781,125.44999694824219,125.44999694824219,30826400,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-05-22,131.41000366210938,139.75999450683594,131.30999755859375,135.75999450683594,135.75999450683594,32970700,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-05-26,141.96499633789062,146,138.55999755859375,143.1999969482422,143.1999969482422,32920000,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-05-27,149.72000122070312,151,137.91000366210938,150.22999572753906,150.22999572753906,29193300,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-05-28,147.1699981689453,150.8300018310547,142.3699951171875,148.02999877929688,148.02999877929688,20458600,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-05-29,139.94000244140625,144,134.0500030517578,143.47999572753906,143.47999572753906,34878600,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-06-01,132.3800048828125,135.6300048828125,121,122.38999938964844,122.38999938964844,37294600,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-06-02,125.33999633789062,128.39999389648438,122.55999755859375,123.31999969482422,123.31999969482422,19498000,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-06-03,119.58000183105469,122.50499725341797,113.66000366210938,114.69999694824219,114.69999694824219,21579800,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-06-04,113.08499908447266,122.62999725341797,110.38999938964844,119.94999694824219,119.94999694824219,24826300,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-06-05,114.2699966430664,117.9800033569336,106.7300033569336,110.08000183105469,110.08000183105469,21477400,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-06-08,114.66999816894531,116.25,111,113.6500015258789,113.6500015258789,13433200,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-06-09,118.4000015258789,119.79000091552734,101.19999694824219,108.2300033569336,108.2300033569336,23730200,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-06-10,107.69999694824219,111.95999908447266,104.41000366210938,105.05000305175781,105.05000305175781,13000800,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-06-11,106.58999633789062,115.04499816894531,105.4000015258789,114.77999877929688,114.77999877929688,26119300,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-06-12,118.0199966430664,118.37699890136719,99.61000061035156,102.38999938964844,102.38999938964844,62987600,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-06-15,107.95999908447266,110.77999877929688,105.80000305175781,109.25,109.25,28928300,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-06-16,107.70999908447266,108.5,103.06999969482422,104.62999725341797,104.62999725341797,27885000,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-06-17,104.12000274658203,111.33999633789062,104.04000091552734,107.9800033569336,107.9800033569336,28723000,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-06-18,108.83000183105469,109.55000305175781,100.95999908447266,107.23999786376953,107.23999786376953,70326000,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-06-22,106.98999786376953,107.4000015258789,96.5,100.29000091552734,100.29000091552734,27782000,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-06-23,96.0199966430664,101.7300033569336,94.88500213623047,95.12000274658203,95.12000274658203,22306700,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-06-24,93.8499984741211,94.30000305175781,84.8499984741211,85.41000366210938,85.41000366210938,26770900,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-06-25,86.11000061035156,86.11000061035156,80,80.69000244140625,80.69000244140625,26903000,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-06-26,81.11000061035156,86.27999877929688,80.7300033569336,84.54000091552734,84.54000091552734,34394200,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-06-29,91.29499816894531,99.08000183105469,89.8499984741211,98.01000213623047,98.01000213623047,42899300,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-06-30,97.19999694824219,104.16000366210938,95.63999938964844,101.6500015258789,101.6500015258789,32812600,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-07-01,101.19499969482422,107.5999984741211,97.62000274658203,100.06999969482422,100.06999969482422,21668000,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-07-02,100.98999786376953,106.98999786376953,97.91000366210938,100.45999908447266,100.45999908447266,22180300,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-07-06,100.43000030517578,102.0999984741211,92.30000305175781,93.08999633789062,93.08999633789062,20511900,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-07-07,90.01000213623047,90.73999786376953,82.8499984741211,83.41000366210938,83.41000366210938,26177000,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-07-08,86.5,86.5,81,83.3499984741211,83.3499984741211,19194500,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-07-09,86.29499816894531,86.30000305175781,82.41000366210938,82.55000305175781,82.55000305175781,17866200,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-07-10,82.29000091552734,82.30000305175781,79.05999755859375,81.04000091552734,81.04000091552734,14591800,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-07-13,79.88999938964844,79.97000122070312,75.5999984741211,76.7300033569336,76.7300033569336,18864700,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-07-14,78.76000213623047,82.54000091552734,78.51000213623047,78.80999755859375,78.80999755859375,15801700,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-07-15,78.94000244140625,81.05000305175781,74.83999633789062,76.19999694824219,76.19999694824219,15407500,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-07-16,73.37999725341797,73.94999694824219,66,67.3499984741211,67.3499984741211,31134300,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-07-17,65.93000030517578,70.62999725341797,64.51000213623047,67.62000274658203,67.62000274658203,22367300,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-07-20,68.38999938964844,69.54000091552734,65.44000244140625,65.73999786376953,65.73999786376953,17937400,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-07-21,66.33999633789062,69.74099731445312,65.9010009765625,69.12000274658203,69.12000274658203,20061100,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-07-22,70.48999786376953,72.94000244140625,69.25,69.75,69.75,21031400,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-07-23,68.12999725341797,70.80999755859375,66.8499984741211,69.98999786376953,69.98999786376953,14155500,0,0,USD,RKLB,2026-07-26T19:02:00Z,yfinance
2026-07-24,69.30000305175781,69.55000305175781,63,63.90999984741211,63.90999984741211,18959500,0,0,USD,RKLB,2026-07-28T09:44:43Z,yfinance
2026-07-27,64.80000305175781,68.33999633789062,64.02999877929688,66.94000244140625,66.94000244140625,15657300,0,0,USD,RKLB,2026-07-28T09:44:43Z,yfinance
