date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2025-09-12,5.460000038146973,5.480000019073486,5.369999885559082,5.409999847412109,5.409999847412109,1389500,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
2025-09-15,5.699999809265137,5.909999847412109,5.6020002365112305,5.809999942779541,5.809999942779541,2554000,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
2025-09-16,5.949999809265137,5.989999771118164,5.806000232696533,5.900000095367432,5.900000095367432,1848600,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
2025-09-17,5.829999923706055,6.150000095367432,5.764999866485596,5.809999942779541,5.809999942779541,1597400,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
2025-09-18,5.885000228881836,6.014999866485596,5.764999866485596,5.940000057220459,5.940000057220459,1427100,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
2025-09-19,6.159999847412109,6.5,6.039999961853027,6.059999942779541,6.059999942779541,3390500,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
2025-09-22,6.010000228881836,6.324999809265137,5.920000076293945,6.269999980926514,6.269999980926514,1813600,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
2025-09-23,6.349999904632568,6.349999904632568,6.059999942779541,6.099999904632568,6.099999904632568,1744100,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
2025-09-24,6.400000095367432,6.820000171661377,6.380000114440918,6.550000190734863,6.550000190734863,3925000,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
2025-09-25,6.525000095367432,7.369999885559082,6.409999847412109,7.199999809265137,7.199999809265137,5955100,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
2025-09-26,7.159999847412109,7.289000034332275,6.789999961853027,7.03000020980835,7.03000020980835,3091200,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
2025-09-29,7.170000076293945,7.353000164031982,6.78000020980835,6.800000190734863,6.800000190734863,2559000,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
2025-09-30,6.699999809265137,6.7779998779296875,6.329999923706055,6.409999847412109,6.409999847412109,2405100,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
2025-10-01,6.53000020980835,7.010000228881836,6.53000020980835,6.829999923706055,6.829999923706055,2577600,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
2025-10-02,6.900000095367432,7.079999923706055,6.710000038146973,6.789999961853027,6.789999961853027,1715100,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
2025-10-03,6.880000114440918,7.688000202178955,6.71999979019165,7.489999771118164,7.489999771118164,5064500,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
2025-10-06,7.820000171661377,7.889999866485596,7.510000228881836,7.570000171661377,7.570000171661377,3151800,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
2025-10-07,7.994999885559082,7.994999885559082,7.204999923706055,7.559999942779541,7.559999942779541,3508200,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
2025-10-08,7.519999980926514,7.525000095367432,6.900000095367432,7.03000020980835,7.03000020980835,3228400,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
2025-10-09,7.260000228881836,7.989999771118164,7.199999809265137,7.429999828338623,7.429999828338623,5674000,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
2025-10-10,7.449999809265137,7.497000217437744,6.171000003814697,6.239999771118164,6.239999771118164,7568200,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
2025-10-13,6.630000114440918,7.079999923706055,6.239999771118164,6.929999828338623,6.929999828338623,8418300,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
2025-10-14,6.670000076293945,6.739999771118164,6.050000190734863,6.340000152587891,6.340000152587891,7402000,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
2025-10-15,6.639999866485596,7.119999885559082,6.309999942779541,6.639999866485596,6.639999866485596,7931300,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
2025-10-16,6.639999866485596,6.985000133514404,6.449999809265137,6.78000020980835,6.78000020980835,4166200,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
2025-10-17,6.440000057220459,6.699999809265137,6.175000190734863,6.210000038146973,6.210000038146973,4952100,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
2025-10-20,6.409999847412109,7.25,6.380000114440918,6.840000152587891,6.840000152587891,5887200,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
2025-10-21,6.699999809265137,6.699999809265137,6.264999866485596,6.320000171661377,6.320000171661377,3272200,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
2025-10-22,6.119999885559082,6.239999771118164,5.75,5.869999885559082,5.869999885559082,4352300,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
2025-10-23,6.010000228881836,6.360000133514404,6.010000228881836,6.110000133514404,6.110000133514404,3808100,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
2025-10-24,6.010000228881836,6.460000038146973,5.954999923706055,6.019999980926514,6.019999980926514,5967800,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
2025-10-27,6.059999942779541,6.179999828338623,5.570000171661377,5.619999885559082,5.619999885559082,6388700,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
2025-10-28,5.630000114440918,5.760000228881836,5.414000034332275,5.570000171661377,5.570000171661377,3535300,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
2025-10-29,5.570000171661377,5.789999961853027,5.550000190734863,5.739999771118164,5.739999771118164,3945400,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
2025-10-30,5.679999828338623,6.400000095367432,5.550000190734863,6.320000171661377,6.320000171661377,5917700,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
2025-10-31,6.340000152587891,6.545000076293945,6.059999942779541,6.489999771118164,6.489999771118164,4367300,0,0,USD,SGML,2026-07-26T19:02:00Z,yfinance
