date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2025-10-16,130.08847045898438,132.69024658203125,128.19805908203125,129.86434936523438,127.73240661621094,1978151,0,0,USD,SCCO,2026-07-26T19:02:00Z,yfinance
2025-10-17,128.55859375,129.3673858642578,125.27471923828125,126.4927749633789,124.41618347167969,1321880,0,0,USD,SCCO,2026-07-26T19:02:00Z,yfinance
2025-10-20,129.11402893066406,131.79376220703125,128.08111572265625,131.49168395996094,129.33302307128906,1243374,0,0,USD,SCCO,2026-07-26T19:02:00Z,yfinance
2025-10-21,126.67791748046875,128.12010192871094,124.43669128417969,125.04084777832031,122.98809051513672,1816725,0,0,USD,SCCO,2026-07-26T19:02:00Z,yfinance
2025-10-22,124.19308471679688,125.55730438232422,122.03955841064453,123.67662811279297,121.64627075195312,1298482,0,0,USD,SCCO,2026-07-26T19:02:00Z,yfinance
2025-10-23,127.662109375,127.90571594238281,124.92391204833984,125.08956909179688,123.0360107421875,1038745,0,0,USD,SCCO,2026-07-26T19:02:00Z,yfinance
2025-10-24,125.60602569580078,127.74006652832031,124.47566986083984,126.03478240966797,123.96571350097656,1033511,0,0,USD,SCCO,2026-07-26T19:02:00Z,yfinance
2025-10-27,127.6523666381836,129.7766571044922,126.98973846435547,129.5915069580078,127.46404266357422,1524559,0,0,USD,SCCO,2026-07-26T19:02:00Z,yfinance
2025-10-28,128.08111572265625,135.40895080566406,127.94469451904297,134.82427978515625,132.6109161376953,1917090,0,0,USD,SCCO,2026-07-26T19:02:00Z,yfinance
2025-10-29,137.7183837890625,141.1094512939453,136.9095916748047,138.0594482421875,135.79296875,1767775,0,0,USD,SCCO,2026-07-26T19:02:00Z,yfinance
2025-10-30,136.35415649414062,137.72813415527344,134.37603759765625,136.52955627441406,134.28819274902344,1450363,0,0,USD,SCCO,2026-07-26T19:02:00Z,yfinance
2025-10-31,136.763427734375,137.88404846191406,134.4832305908203,135.25303649902344,133.03262329101562,1583054,0,0,USD,SCCO,2026-07-26T19:02:00Z,yfinance
2025-11-03,135.25303649902344,135.25303649902344,131.7255401611328,134.75607299804688,132.5438232421875,1412598,0,0,USD,SCCO,2026-07-26T19:02:00Z,yfinance
2025-11-04,129.26019287109375,130.21514892578125,126.68766021728516,127.4477310180664,125.35546112060547,2114125,0,0,USD,SCCO,2026-07-26T19:02:00Z,yfinance
2025-11-05,128.5391082763672,132.82667541503906,128.43191528320312,132.44664001464844,130.27230834960938,1358721,0,0,USD,SCCO,2026-07-26T19:02:00Z,yfinance
2025-11-06,133.21644592285156,135.19456481933594,131.93992614746094,133.73291015625,131.53746032714844,1921503,0,0,USD,SCCO,2026-07-26T19:02:00Z,yfinance
2025-11-07,132.03736877441406,133.5964813232422,130.81930541992188,133.11900329589844,130.93362426757812,1112530,0,0,USD,SCCO,2026-07-26T19:02:00Z,yfinance
2025-11-10,136.58802795410156,137.0070343017578,134.51246643066406,135.92539978027344,133.69395446777344,1051572,0,0,USD,SCCO,2026-07-26T19:02:00Z,yfinance
2025-11-11,136.42237854003906,136.42237854003906,134.18115234375,134.98019409179688,132.76426696777344,866236,0,0,USD,SCCO,2026-07-26T19:02:00Z,yfinance
2025-11-12,136.8458251953125,137.57269287109375,134.35093688964844,134.35093688964844,133.0087127685547,841036,0.876159,1.008,USD,SCCO,2026-07-26T19:02:00Z,yfinance
2025-11-13,134.9108123779297,135.7555389404297,129.18434143066406,129.68528747558594,128.38966369628906,1398333,0,0,USD,SCCO,2026-07-26T19:02:00Z,yfinance
2025-11-14,126.31620025634766,130.6085968017578,124.86248779296875,128.36907958984375,127.08660888671875,771603,0,0,USD,SCCO,2026-07-26T19:02:00Z,yfinance
2025-11-17,127.69133758544922,128.50660705566406,123.29090118408203,124.79373168945312,123.54698181152344,1560920,0,0,USD,SCCO,2026-07-26T19:02:00Z,yfinance
2025-11-18,123.5266342163086,124.69550323486328,121.50321960449219,121.93540954589844,120.71720886230469,1747433,0,0,USD,SCCO,2026-07-26T19:02:00Z,yfinance
2025-11-19,123.76237487792969,125.42236328125,122.05327606201172,123.15338897705078,121.92302703857422,1624652,0,0,USD,SCCO,2026-07-26T19:02:00Z,yfinance
2025-11-20,124.38118743896484,125.2750244140625,117.30905151367188,117.8885726928711,116.71080780029297,1555219,0,0,USD,SCCO,2026-07-26T19:02:00Z,yfinance
2025-11-21,117.8885726928711,122.02381134033203,117.13224792480469,121.49340057373047,120.27961730957031,1242058,0,0,USD,SCCO,2026-07-26T19:02:00Z,yfinance
2025-11-24,122.171142578125,125.01964569091797,122.171142578125,124.54817199707031,123.30387115478516,1395482,0,0,USD,SCCO,2026-07-26T19:02:00Z,yfinance
2025-11-25,126.70909881591797,128.08424377441406,125.5107650756836,126.82696533203125,125.55989837646484,840730,0,0,USD,SCCO,2026-07-26T19:02:00Z,yfinance
2025-11-26,128.4280242919922,132.54360961914062,128.33961486816406,130.6675262451172,129.36209106445312,1406579,0,0,USD,SCCO,2026-07-26T19:02:00Z,yfinance
2025-11-28,132.70077514648438,133.0740203857422,131.37474060058594,132.38645935058594,131.06385803222656,942844,0,0,USD,SCCO,2026-07-26T19:02:00Z,yfinance
2025-12-01,133.96786499023438,134.99920654296875,132.28822326660156,132.36680603027344,131.0443878173828,1062061,0,0,USD,SCCO,2026-07-26T19:02:00Z,yfinance
2025-12-02,132.82846069335938,133.5847930908203,130.89344787597656,132.5043182373047,131.1805419921875,1040478,0,0,USD,SCCO,2026-07-26T19:02:00Z,yfinance
