date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2025-11-20,69.37000274658203,69.69000244140625,67.55999755859375,67.55999755859375,66.57624816894531,270500,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-11-21,67.80999755859375,68.1500015258789,67.23999786376953,67.79000091552734,66.80290222167969,405800,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-11-24,68.72000122070312,69.0999984741211,68.55999755859375,68.55999755859375,67.56168365478516,244500,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-11-25,68.80999755859375,69.16999816894531,68.2300033569336,69.12999725341797,68.1233901977539,357800,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-11-26,69.94000244140625,70.80000305175781,69.91999816894531,70.38999938964844,69.36504364013672,220100,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-11-28,71.68000030517578,72.26000213623047,71.58000183105469,71.76000213623047,70.71509552001953,166700,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-12-01,71.43000030517578,71.68000030517578,70.69000244140625,70.69999694824219,69.67052459716797,226200,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-12-02,71.45999908447266,71.70999908447266,71.05000305175781,71.45999908447266,70.41946411132812,187900,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-12-03,71,71.45999908447266,70.58000183105469,71.45999908447266,70.41946411132812,207000,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-12-04,72.43000030517578,72.80999755859375,71.6500015258789,72.45999908447266,71.40489959716797,208600,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-12-05,73.23999786376953,73.27999877929688,72.66000366210938,72.87000274658203,71.8089370727539,150100,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-12-08,73.4000015258789,73.61000061035156,73.08000183105469,73.29000091552734,72.22281646728516,102600,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-12-09,72.58999633789062,72.93000030517578,72.44999694824219,72.5999984741211,71.54286193847656,211900,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-12-10,73.19000244140625,74,72.87999725341797,73.83000183105469,72.75495147705078,186300,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-12-11,74.29000091552734,74.33999633789062,73.75,73.88999938964844,72.81407928466797,261100,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-12-12,74.58999633789062,74.7300033569336,72.76000213623047,73.12000274658203,72.05529022216797,241600,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-12-15,73.73999786376953,74,73.45999908447266,73.76000213623047,72.68597412109375,232200,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-12-16,73.5,73.68000030517578,73.06999969482422,73.43000030517578,72.36077880859375,272300,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
