date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2025-10-21,377.6400146484375,378.4599914550781,371.44000244140625,373.4599914550781,370.2508239746094,2334700,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-10-22,378.0899963378906,379.5799865722656,353.55999755859375,360.6000061035156,357.5013427734375,4029400,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-10-23,361.3599853515625,373.82000732421875,361.3599853515625,372.3999938964844,369.199951171875,1601600,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-10-24,379.1400146484375,381.30999755859375,376.1199951171875,376.2900085449219,373.0565185546875,1650200,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-10-27,381,381,376.5299987792969,379.739990234375,376.47686767578125,1772200,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-10-28,379.8599853515625,381.05999755859375,373.42999267578125,376.010009765625,372.7789611816406,1551400,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-10-29,376.8800048828125,390,376.2799987792969,387.75,384.41802978515625,2245000,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-10-30,384.489990234375,390.1099853515625,379.260009765625,383.0899963378906,379.7980651855469,3112800,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-10-31,386.0199890136719,393.5899963378906,379.2200012207031,381.55999755859375,378.2812194824219,2407300,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-11-03,385.1099853515625,387.3900146484375,378.25,386.57000732421875,383.2481994628906,3254500,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-11-04,360.6300048828125,382.6300048828125,352.1000061035156,377.7200012207031,374.4742126464844,7551400,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-11-05,377.6099853515625,394.1400146484375,376.6600036621094,385.44000244140625,383.1829528808594,3075600,1.04,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-11-06,384.07000732421875,386.6099853515625,373.8500061035156,377.3999938964844,375.19000244140625,2235800,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-11-07,371.04998779296875,376.07000732421875,364.20001220703125,373.7699890136719,371.5812683105469,2604600,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-11-10,380.9200134277344,382.55999755859375,372.3999938964844,379.57000732421875,377.3473205566406,1801700,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-11-11,377.2300109863281,380,366.75,367.9100036621094,365.7555847167969,3103300,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-11-12,368.010009765625,372,366.3699951171875,369.3999938964844,367.2368469238281,1962100,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-11-13,367.0899963378906,368.4800109863281,352.3699951171875,354.07000732421875,351.99664306640625,2762400,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-11-14,350,361,347,352.3900146484375,350.3265075683594,3385200,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-11-17,351.9599914550781,353.489990234375,339.8399963378906,342.75,340.742919921875,3019500,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-11-18,340.3299865722656,343,335.1000061035156,338.2900085449219,336.3090515136719,3158100,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-11-19,339.9700012207031,346.2200012207031,338.67999267578125,345.6499938964844,343.62591552734375,2650800,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-11-20,356.3800048828125,357.7799987792969,326.95001220703125,328.19000244140625,326.2681884765625,4550600,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-11-21,329.0400085449219,332.2200012207031,320.20001220703125,331.7099914550781,329.7675476074219,4397400,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-11-24,334.7300109863281,335.6400146484375,329.2699890136719,330.42999267578125,328.49505615234375,3672800,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-11-25,329.989990234375,339.07000732421875,324.7099914550781,336.6499938964844,334.67864990234375,3968800,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-11-26,338.54998779296875,344.6000061035156,337.17999267578125,341.69000244140625,339.68914794921875,2474500,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-11-28,344.3999938964844,347.8900146484375,341.6400146484375,345.8900146484375,343.86456298828125,935100,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-12-01,342.6499938964844,343.8900146484375,338.3999938964844,339.7099914550781,337.7207336425781,2248800,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-12-02,343.5,343.7799987792969,332.8800048828125,333.1099853515625,331.15936279296875,3850000,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-12-03,330.5,336.20001220703125,323.57000732421875,335.57000732421875,333.6049499511719,3079400,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-12-04,335.4800109863281,340.8999938964844,332.5,338.92999267578125,336.9452819824219,2351500,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-12-05,338.8900146484375,341.4200134277344,336,337.6600036621094,335.6827392578125,1845400,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-12-08,337.45001220703125,345.69000244140625,336.1300048828125,343.3900146484375,341.3791809082031,3734100,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-12-09,344.0899963378906,348.6400146484375,341.54998779296875,341.760009765625,339.7586975097656,2149700,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-12-10,343.8699951171875,354.3699951171875,342.2099914550781,353.45001220703125,351.3802795410156,2554100,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-12-11,350.510009765625,351.1400146484375,341.55999755859375,350.3599853515625,348.308349609375,2405600,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-12-12,349.1700134277344,349.9800109863281,329.3999938964844,331.9800109863281,330.0360107421875,3921900,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-12-15,334.5,336.0400085449219,331.7200012207031,333.2099914550781,331.2587890625,2569000,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-12-16,333.2200012207031,334.30999755859375,326.7099914550781,329.92999267578125,327.99798583984375,2527100,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-12-17,329.25,331.1199951171875,311.9200134277344,315.82000732421875,313.9706115722656,7694400,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-12-18,322.0400085449219,323.0799865722656,314,315.95001220703125,314.099853515625,3826600,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-12-19,315.67999267578125,320.7099914550781,315.45001220703125,317.79998779296875,315.9389953613281,7357000,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-12-22,322.6099853515625,322.7699890136719,318.2699890136719,320.3900146484375,318.51385498046875,2080400,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-12-23,319.6600036621094,324.2099914550781,319.20001220703125,322.80999755859375,320.919677734375,2196900,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-12-24,323.4200134277344,324.07000732421875,321.1499938964844,323.6700134277344,321.774658203125,766500,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
