date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2026-03-06,241,251.47000122070312,238.64999389648438,241.77999877929688,241.6721954345703,8772600,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-03-09,251.49000549316406,266.6700134277344,251,264.3500061035156,264.2321472167969,20427900,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-03-10,265.54998779296875,274.8500061035156,264.5,270.05999755859375,269.9395751953125,11306800,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-03-11,272.1099853515625,276.7799987792969,266.57000732421875,268.260009765625,268.140380859375,7103200,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-03-12,263.6499938964844,271.44000244140625,257.2550048828125,265.3800048828125,265.26165771484375,7465400,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-03-13,265.20001220703125,269.2200012207031,256.072998046875,258.8800048828125,258.76458740234375,6981200,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-03-16,261.67999267578125,270.9100036621094,261.67999267578125,264.739990234375,264.6219482421875,7386700,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-03-17,260.6600036621094,270.8699951171875,259.510009765625,268.4100036621094,268.3541564941406,5121300,0.063,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-03-18,271.6300048828125,274.7300109863281,264.5400085449219,264.7099914550781,264.6549377441406,6673800,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-03-19,258.44000244140625,271.10101318359375,256.0400085449219,269.1700134277344,269.114013671875,7084600,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-03-20,268.6199951171875,272.8399963378906,255.50999450683594,255.8800048828125,255.8267822265625,87826600,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-03-23,258.9949951171875,271.8800048828125,255.1199951171875,256,255.94674682617188,8888100,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-03-24,256,270.9100036621094,251.14999389648438,270.8900146484375,270.83367919921875,6843000,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-03-25,276.79998779296875,282.04998779296875,274,276.1600036621094,276.1025695800781,5929000,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-03-26,273.80999755859375,274.1600036621094,252.39999389648438,252.39999389648438,252.3474884033203,6621700,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-03-27,249.9600067138672,256.8399963378906,248.5,251.07000732421875,251.0177764892578,5444500,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-03-30,253.7100067138672,255.4499969482422,231.6999969482422,234.22000122070312,234.17127990722656,6930400,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-03-31,233,251,233,250.5800018310547,250.5278778076172,6686100,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-04-01,257,265.54998779296875,257,259.3699951171875,259.3160400390625,5112600,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-04-02,249.1199951171875,267,247.9149932861328,261.2900085449219,261.23565673828125,3965500,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-04-06,262.92999267578125,266.5249938964844,258.5899963378906,258.7300109863281,258.6761779785156,3305700,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-04-07,256.9700012207031,262.4800109863281,252.00999450683594,262.29998779296875,262.24542236328125,2937200,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-04-08,279.8699951171875,285.6000061035156,273.3800048828125,281.0299987792969,280.9715270996094,5696700,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-04-09,280.989990234375,291,280.9700012207031,287.6400146484375,287.5801696777344,5166400,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-04-10,289.75,297.55999755859375,289.29998779296875,295.1099853515625,295.048583984375,4644800,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-04-13,294.9800109863281,300.67999267578125,294.9800109863281,299.9599914550781,299.8975830078125,4733900,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-04-14,307,312.4599914550781,299.010009765625,310.510009765625,310.4454040527344,4993800,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-04-15,309.5,311,296.6400146484375,301.1600036621094,301.09735107421875,5353600,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-04-16,303,303.30999755859375,292.6700134277344,294.1300048828125,294.0688171386719,4832600,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-04-17,298.70001220703125,308.5400085449219,298.2200012207031,307.3399963378906,307.27606201171875,5805500,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-04-20,307.0050048828125,315.6600036621094,305.1099853515625,314.4100036621094,314.3446044921875,4672300,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
