date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2025-12-01,93.01000213623047,94.16999816894531,90.6500015258789,93.79000091552734,93.79000091552734,6282500,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-12-02,94.19000244140625,95.36000061035156,93.44999694824219,93.69999694824219,93.69999694824219,6748800,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-12-03,92.15499877929688,93.80000305175781,91.05500030517578,92.0999984741211,92.0999984741211,5599000,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-12-04,92.5999984741211,96.13999938964844,91.18000030517578,95.20999908447266,95.20999908447266,8113800,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-12-05,95.66500091552734,97.91999816894531,94.1449966430664,96.27999877929688,96.27999877929688,6841300,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-12-08,96.22000122070312,97.69000244140625,94.77999877929688,97.63999938964844,97.63999938964844,5054700,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-12-09,97.31999969482422,99.2699966430664,96.77999877929688,99,99,5849400,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-12-10,99.9800033569336,99.9800033569336,94.3499984741211,94.36000061035156,94.36000061035156,8642000,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-12-11,94.19000244140625,96.2699966430664,93.06999969482422,94.33999633789062,94.33999633789062,6115000,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-12-12,90.875,91.87999725341797,88.05500030517578,88.51000213623047,88.51000213623047,8443800,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-12-15,87.95999908447266,88.37000274658203,85.91000366210938,86.95999908447266,86.95999908447266,7752200,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-12-16,87.18000030517578,87.86000061035156,86.1500015258789,87.44000244140625,87.44000244140625,8234000,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-12-17,87.5,89.19000244140625,85.26000213623047,85.91000366210938,85.91000366210938,6186000,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-12-18,86.68000030517578,87.2699966430664,83.5199966430664,83.91000366210938,83.91000366210938,9933900,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
