date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-12-17,71.74980469,71.95674596,70.40960717,70.52786255,179300,75,70.32091866,71.0460054,,48.05711013,70.32091866,74.51012313,66.13171418,0.53629027,0.38739232,0.14889795,-0.02533025,-0.03061082,0.05622789,-0.73627534,0.18062777,
2025-12-18,71.75965687,72.12427195,71.46402221,71.73009491,254200,76,70.57811813,71.03299759,,53.86049345,70.57811813,74.43716171,66.71907456,0.51630233,0.41317432,0.10312801,0.0170462,-0.01488702,0.0772532,0.37729946,0.18584334,
2025-12-19,72.07500131,72.84364245,72.07500131,72.37063599,205400,77,70.86783752,71.04915878,,56.64012015,70.86783752,74.33137609,67.40429896,0.54585577,0.43971061,0.10614516,0.00892988,0.00437644,0.08703386,-0.31623351,0.18606955,
2025-12-22,72.774661,73.27723694,72.56771973,73.27723694,137900,78,71.19155426,71.09586868,,60.28683571,71.19155426,74.26291074,68.12019778,0.63511104,0.4787907,0.15632034,0.01252719,0.00813448,0.09691697,-1.39575171,0.18821166,
2025-12-23,73.51373959,74.08529595,73.45461566,74.07543945,162000,79,71.51724205,71.13725708,,63.2198171,71.51724205,74.35222126,68.68226284,0.76147693,0.53532795,0.22614898,0.01089291,0.02369599,0.09641198,-0.85991226,0.18801116,
2025-12-24,72.28194385,75.3663725,72.28194385,73.88821411,80000,80,71.80548325,71.17411255,,62.06200826,71.80548325,74.35997552,69.25099097,0.83686838,0.59563603,0.24123235,-0.0025275,0.04764573,0.08462327,-2.31597021,0.18911142,
2025-12-26,75.87879512,75.87879512,72.3312166,74.08529663,52500,81,72.0414959,71.19362427,,62.8336256,72.0414959,74.52161356,69.56137823,0.90212049,0.65693292,0.24518756,0.00266731,0.03283422,0.06804945,-2.30824555,0.1820387,
2025-12-29,73.22796452,73.99660569,73.22796452,73.66156006,107000,82,72.18881912,71.2034787,,60.00766004,72.18881912,74.68626203,69.69137621,0.909161,0.70737854,0.20178246,-0.00571958,0.01783768,0.0416667,-1.2637343,0.17467673,
2025-12-30,73.38563425,73.93747762,73.37577776,73.48417664,97200,83,72.37950172,71.21648636,,58.81514011,72.37950172,74.65084723,70.10815622,0.89016602,0.74393604,0.14622999,-0.00240809,0.00282407,0.05473839,-1.27830378,0.16457198,
2025-12-31,73.95718959,73.95718959,72.89291382,72.89291382,109100,84,72.50317421,71.20446396,,54.89885365,72.50317421,74.59654465,70.40980377,0.81797331,0.75874349,0.05922982,-0.00804612,-0.0159638,0.03512452,-0.99773934,0.16586257,
2026-01-02,72.43961521,73.15898139,72.14398054,72.81407928,408800,85,72.62290497,71.21609207,,54.37893354,72.62290497,74.4872603,70.75854964,0.74580164,0.75615512,-0.01035348,-0.00108151,-0.0145373,0.03400502,2.75584888,0.16605116,volume_anomaly
2026-01-05,74.93277424,76.37151412,74.88349929,76.03646851,326500,86,72.85448341,71.3126651,,67.80192747,72.85448341,75.15558799,70.55337883,0.93781441,0.79248698,0.14532743,0.04425503,0.02633683,0.06486346,1.57064394,0.21883311,bollinger_above_upper
2026-01-06,75.21854852,75.84922878,74.86378994,75.63243103,368900,87,73.04565811,71.37415649,,65.2111268,73.04565811,75.58999622,70.50132001,1.04533352,0.84305629,0.20227723,-0.00531373,0.02675576,0.05324538,1.77222086,0.22059169,bollinger_above_upper
2026-01-07,75.83937625,75.91821316,75.20869596,75.3466568,255900,88,73.20185013,71.41613617,,63.36679191,73.20185013,75.90362324,70.50007702,1.09486269,0.89341757,0.20144512,-0.00377846,0.02534532,0.04325282,0.5180842,0.22138684,
2026-01-08,73.79951842,73.84879338,72.72539363,72.9323349,207500,89,73.27132378,71.40450806,,50.39826959,73.27132378,75.86831259,70.67433496,0.92859505,0.90045307,0.02814199,-0.03204285,0.00054081,0.01942155,0.00230178,0.24854193,
2026-01-09,73.77980993,74.19369244,73.39548938,74.15427399,310000,90,73.3412899,71.40923813,,55.3760512,73.3412899,75.95421202,70.72836778,0.88522273,0.897407,-0.01218427,0.01675442,0.01840571,0.01923336,1.00683639,0.24839176,
2026-01-12,74.55831095,75.16927825,74.44991206,75.01161194,283500,91,73.45116653,71.44156052,,58.52127521,73.45116653,76.14958745,70.75274562,0.90954519,0.89983464,0.00971055,0.01156154,-0.01347849,0.03018005,0.71370224,0.25101883,
2026-01-13,74.75539218,75.12985623,74.34150966,74.84407806,323900,92,73.59060593,71.46915268,,57.66593636,73.59060593,76.27426918,70.90694268,0.90487153,0.90084201,0.00402951,-0.00223344,-0.01042348,0.03870344,1.05904391,0.24764931,
2026-01-14,74.60757931,74.64699777,73.76010124,74.10500336,249500,93,73.66155739,71.48964966,,53.92173927,73.66155739,76.3207229,71.00239188,0.83194038,0.88706169,-0.05512131,-0.00987486,-0.01647921,0.01952274,0.30074641,0.24964743,
2026-01-15,75.31709596,75.88865233,75.09044171,75.24811554,165000,94,73.80592422,71.54641098,,58.41873287,73.80592422,76.48040033,71.13144812,0.85650822,0.88095099,-0.02444277,0.01542557,0.03175245,0.03990196,-0.49490064,0.2535224,
2026-01-16,75.41563634,75.87879382,75.2776755,75.56345367,288000,95,74.05770378,71.64869965,,59.59034447,74.05770378,76.37457558,71.74083198,0.89115094,0.88299098,0.00815995,0.00419064,0.01900335,0.07139861,0.68132276,0.23304555,
2026-01-20,74.21339972,74.82437454,74.00645846,74.0655899,239200,96,74.17447853,71.72615509,,52.08336112,74.17447853,76.23112857,72.11782849,0.78864939,0.86412266,-0.07547328,-0.0198226,-0.01261167,0.03255949,0.20283844,0.24094058,
2026-01-21,73.53344954,74.83422852,73.42505066,74.83422852,229400,97,74.29765816,71.84243683,,55.20211855,74.29765816,76.19644749,72.39886882,0.76067035,0.8434322,-0.08276185,0.01037781,-0.0001316,0.03404133,0.09300337,0.24153794,
2026-01-22,74.6962717,74.86379451,73.95719252,74.20355225,396500,98,74.34397392,71.9417691,,52.19995495,74.34397392,76.18526142,72.50268643,0.67977049,0.81069986,-0.13092937,-0.00842764,0.00132985,0.01264124,1.55365336,0.24068008,
2026-01-23,74.38092965,75.32695007,74.04587653,75.32695007,148600,99,74.40654945,72.05174408,,56.7156187,74.40654945,76.29162322,72.52147568,0.69825651,0.78821119,-0.08995468,0.01513941,0.00104766,0.01689508,-0.79222773,0.24337002,
2026-01-26,76.17442965,76.79525345,76.1152982,76.61787415,152500,100,74.54303246,72.17709198,,61.24625099,74.54303246,76.64142464,72.44464027,0.80776222,0.7921214,0.01564083,0.01713761,0.01395411,0.0369431,-0.82167833,0.24926343,
2026-01-27,78.56904409,79.49535151,78.56904409,79.34753418,273700,101,74.80614433,72.34639023,,68.70540373,74.80614433,77.75590386,71.85638481,1.10210269,0.85411765,0.24798503,0.03562694,0.07131442,0.07102945,0.28776401,0.27521158,bollinger_above_upper
2026-01-28,78.58874799,78.75627079,78.05661011,78.05661011,442600,102,75.02589684,72.51844772,,62.5716002,75.02589684,78.24443805,71.80735562,1.21717204,0.92672853,0.29044351,-0.01626924,0.04306026,0.05966545,1.8602651,0.28204175,
2026-01-29,87.12265872,87.37886742,84.04808657,86.21604919,346500,103,75.66249046,72.84856979,,76.71916733,75.66249046,81.43367089,69.89131004,1.94435061,1.13025295,0.81409766,0.10453233,0.16188574,0.17326006,0.78336959,0.44911856,bollinger_above_upper|rsi_overbought
2026-01-30,85.23061072,85.79231061,84.59993041,84.95468903,337900,104,76.26557922,73.15937729,,72.17719981,76.26557922,83.16387895,69.3672795,2.39129824,1.38246201,1.00883624,-0.01463022,0.12781267,0.16547253,0.61320355,0.4527208,bollinger_above_upper|rsi_overbought
2026-02-02,84.68861747,85.86128459,84.68861747,85.66419983,179900,105,76.90808525,73.53719452,,73.14045933,76.90808525,84.73237606,69.08379444,2.77081878,1.66013336,1.11068542,0.00835164,0.1180707,0.17647851,-1.2033894,0.45149116,bollinger_above_upper|rsi_overbought
2026-02-03,85.09264324,86.8467232,84.88570199,86.23575592,1054700,106,77.41804962,73.93018753,,73.92366102,77.41804962,86.21739146,68.61870778,3.08218187,1.94454306,1.13763881,0.00667205,0.08681079,0.13413678,3.95162757,0.43235841,bollinger_above_upper|rsi_overbought|volume_anomaly
2026-02-04,86.83687722,87.06352396,84.33386155,84.66890717,435300,107,77.86987343,74.29204071,,68.06433647,77.86987343,87.16982709,68.56991977,3.16601194,2.18883684,0.9771751,-0.01816936,0.08471156,0.11947885,0.63012444,0.43908317,
2026-02-05,83.76230465,84.79701848,83.36812759,83.96924591,837200,108,78.30100288,74.63536758,,65.56523916,78.30100288,87.88811883,68.71388694,3.13979744,2.37902896,0.76076848,-0.0082635,-0.02606015,0.11443891,2.2369829,0.44061649,volume_anomaly
