date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-03-27,59.37585786,59.79399968,58.38028679,58.86811829,189100,144,59.24444389,64.40745605,,43.87375621,59.24444389,64.91316235,53.57572543,-1.51143069,-2.03389472,0.52246403,-0.02296759,0.05363508,-0.08623082,-1.5533061,0.35959491,
2026-03-30,59.66457518,59.66457518,57.64256828,57.89245987,234000,145,58.88305149,64.16176308,,40.90006574,58.88305149,63.89028303,53.87581996,-1.47911505,-1.92293879,0.44382373,-0.01657363,0.00051621,-0.11099223,-1.0460836,0.35762441,
2026-03-31,58.60926987,59.37586008,57.71325816,58.64909363,357300,146,58.70832901,63.90802162,,44.06625895,58.70832901,63.48693151,53.92972651,-1.37658228,-1.81366748,0.43708521,0.01306964,-0.02353722,-0.0562319,0.22591453,0.33144004,
2026-04-01,59.38581468,60.41125165,58.62917855,59.97320175,330500,147,58.56695786,63.69700882,,49.195735,58.56695786,63.0083205,54.12559521,-1.17493593,-1.68592117,0.51098525,0.02257679,-0.01067499,-0.04502221,-0.08014867,0.33997545,
2026-04-02,58.79842942,61.32717708,58.11148294,61.23757553,335100,148,58.49876118,63.47383736,,53.57395464,58.49876118,62.72700172,54.27052064,-0.90269958,-1.52927685,0.62657727,0.02108231,0.01635822,-0.02178755,-0.03997055,0.34921631,
2026-04-06,61.23757509,62.61644315,60.55063241,62.49199677,242500,149,58.56646004,63.26723473,,57.48829425,58.56646004,62.99993888,54.1329812,-0.57905403,-1.33923229,0.76017826,0.0204845,0.06155927,0.02214624,-0.97929012,0.34653955,
2026-04-07,62.04398908,63.89575189,61.69155683,63.4875679,329800,150,58.6749773,63.10649841,,60.34587657,58.6749773,63.46441905,53.88553556,-0.2394679,-1.11927941,0.87981151,0.01593118,0.09664658,0.03539536,-0.03138935,0.35019355,bollinger_above_upper
2026-04-08,66.0262756,67.350387,65.11035201,65.6180954,417800,151,58.91043015,63.00897781,,65.66485928,58.91043015,64.5104455,53.31041479,0.1992752,-0.85556849,1.05484369,0.03355818,0.1188254,0.07731294,0.83865605,0.36501558,bollinger_above_upper
2026-04-09,64.92119234,67.99751108,64.90227929,67.54949951,440100,152,59.31064968,62.9578125,,69.64048707,59.31064968,66.06088003,52.56041934,0.69482098,-0.5454906,1.24031157,0.02943402,0.12632805,0.13442566,1.03607817,0.36183385,bollinger_above_upper
2026-04-10,68.00745665,68.84374029,67.28069403,67.52958679,338200,153,59.86219616,62.95399796,,69.55107156,59.86219616,67.36403065,52.36036166,1.07356243,-0.22167999,1.29524242,-0.00029479,0.10274756,0.19524233,0.00416805,0.29642881,bollinger_above_upper
2026-04-13,67.30060241,68.50524249,66.49419228,68.39572906,389500,154,60.48791237,62.92847473,,71.2785053,60.48791237,68.61849258,52.35733216,1.42715682,0.10808737,1.31906945,0.01282612,0.09447181,0.22394434,0.58903002,0.28743479,rsi_overbought
2026-04-14,68.62471603,69.34650355,68.1070224,68.58489227,246700,155,61.12159348,62.92417023,,71.65669698,61.12159348,69.69032813,52.55285882,1.70301551,0.427073,1.27594251,0.00276572,0.08028854,0.22667384,-0.94376717,0.28658027,rsi_overbought
2026-04-15,67.32051719,67.9676323,66.2353408,67.38024902,439800,156,61.69603786,62.88368698,,65.72170406,61.69603786,70.32542696,53.06664877,1.80363964,0.70238633,1.10125331,-0.01756427,0.02685469,0.20555749,1.0899251,0.3005827,
2026-04-16,67.48976589,67.77848242,66.10592267,66.69330597,685400,157,62.27794914,62.8328331,,62.54063794,62.27794914,70.60176724,53.95413105,1.80712303,0.92333367,0.88378936,-0.01019502,-0.01267505,0.2113924,2.77214028,0.2960991,volume_anomaly
2026-04-17,67.858126,70.35700385,67.11144772,68.81387329,2400700,158,62.89171867,62.84103317,,67.73272722,62.89171867,71.24243489,54.54100246,1.95842025,1.13035098,0.82806927,0.0317958,0.01901813,0.21711567,4.20909031,0.30008614,volume_anomaly
2026-04-20,68.62471514,69.79948932,68.40568828,68.7441864,338500,159,63.53535557,62.91223129,,67.40209978,63.53535557,71.60200448,55.46870666,2.04908071,1.31409693,0.73498378,-0.00101269,0.00509472,0.23039922,-0.21843496,0.29241431,
2026-04-21,69.22205779,70.2176289,68.6645404,69.14241028,288200,160,64.09934654,62.95335327,,68.35278498,64.09934654,72.07745671,56.12123638,2.12852679,1.4769829,0.65154389,0.00579284,0.00812887,0.19494149,-0.32083945,0.27808106,
2026-04-22,69.90900086,71.04395126,69.39129966,71.0041275,503400,161,64.64641266,63.05528687,,72.40464309,64.64641266,72.93674337,56.35608195,2.3150272,1.64459176,0.67043544,0.02692584,0.0537825,0.18216469,0.11396485,0.26591864,rsi_overbought
2026-04-23,71.47205002,72.3332169,71.02403847,71.75080872,402300,162,65.20293694,63.16363464,,73.85069875,65.20293694,73.82519392,56.58067995,2.494328,1.81453901,0.67978899,0.01051603,0.07583224,0.1836098,-0.12364571,0.26599611,rsi_overbought
2026-04-24,72.21872608,75.42446613,71.92005172,75.08596802,604500,163,65.9446373,63.33194916,,79.11508501,65.9446373,75.25996153,56.62931307,2.87243304,2.02611781,0.84631522,0.04648253,0.09114579,0.24619958,0.28173086,0.29047667,rsi_overbought
