date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-11-21,11.69963299,11.82379247,11.60412542,11.64232826,1402000,50,11.21589379,11.69582844,,56.00034891,11.21589379,12.04343489,10.3883527,0.00602703,-0.09529383,0.10132086,0.00246703,-0.0008197,0.04508977,-1.19071594,0.25962789,
2025-11-24,11.60412576,11.60412576,11.42266246,11.48951721,2297400,51,11.23242664,11.66835291,,50.44972368,11.23242664,12.06792309,10.3969302,0.00646791,-0.07494148,0.08140939,-0.01312547,-0.00331403,0.02963179,0.07302427,0.26509634,
2025-11-25,11.61367731,11.69485848,11.51817064,11.54682255,1446900,52,11.25653319,11.64014013,,52.35683803,11.25653319,12.09907207,10.41399432,0.01131098,-0.05769099,0.06900197,0.00498762,0.00165706,0.04357383,-1.09681803,0.26275104,
2025-11-26,11.53727143,11.65187998,11.46086574,11.62322807,1434200,53,11.29952683,11.61684551,,54.85191732,11.29952683,12.12458809,10.47446558,0.02107153,-0.04193849,0.06301002,0.00661702,0.00164615,0.07988892,-1.02438546,0.23997303,
2025-11-28,11.63277957,11.69963434,11.59457672,11.68053246,692900,54,11.35103569,11.59300196,,56.68414087,11.35103569,12.1351669,10.56690448,0.03304985,-0.02694082,0.05999067,0.00493016,0.00575661,0.09672702,-1.7900954,0.23412454,
2025-12-01,11.64232898,11.70918465,11.52294496,11.70918465,1800800,55,11.40444803,11.57556984,,57.61044311,11.40444803,12.13126064,10.67763542,0.04434358,-0.01268394,0.05702752,0.00245299,0.00574253,0.10039029,-0.35052334,0.23339924,
2025-12-02,11.69963434,11.69963434,11.51817102,11.68053246,1720400,56,11.46113615,11.56020138,,56.31355237,11.46113615,12.08042981,10.84184249,0.05040096,-0.00006696,0.05046792,-0.00244698,0.01662518,0.10749854,-0.44423835,0.22966825,
2025-12-03,11.68053228,11.89064842,11.64232943,11.66143131,1599300,57,11.51922345,11.54708759,,55.41790212,11.51922345,11.95873929,11.07970761,0.05304866,0.01055616,0.0424925,-0.0016353,0.00992557,0.11064579,-0.58900756,0.22837004,
2025-12-04,11.73783669,11.76171313,11.5372715,11.5372715,899800,58,11.56168594,11.52923058,,49.86606168,11.56168594,11.78042731,11.34294458,0.04461404,0.01736774,0.0272463,-0.01064705,-0.00739524,0.07945809,-1.31408844,0.22994431,
2025-12-05,11.537271,11.60412576,11.41311152,11.48951721,1497700,59,11.56974378,11.51588022,,47.8792784,11.56974378,11.76401572,11.37547183,0.03368784,0.02063176,0.01305608,-0.00413913,-0.0163533,0.01422595,-0.51656134,0.10782267,
2025-12-08,11.42266284,11.57547424,11.29850336,11.43221378,2180400,60,11.57069888,11.49931208,,45.53482288,11.57069888,11.76204704,11.37935072,0.0201723,0.02053987,-0.00036756,-0.00498745,-0.02365415,0.0016737,0.70197172,0.1066078,
2025-12-09,11.46086629,11.66620696,11.46086629,11.58502579,1950500,61,11.58215976,11.48674187,,52.24961844,11.58215976,11.74615417,11.41816535,0.02154346,0.02074059,0.00080287,0.01336679,-0.00817657,0.02018505,0.35252148,0.11417819,
2025-12-10,11.62322784,11.8572204,11.57547405,11.78559017,1654400,62,11.60078363,11.4747929,,59.33572856,11.60078363,11.76831922,11.43324805,0.03837165,0.0242668,0.01410485,0.01731238,0.01064697,0.03263593,-0.2244057,0.12680874,bollinger_above_upper
2025-12-11,11.88109779,12.13896773,11.84289494,11.88109779,2445800,63,11.61558723,11.46061071,,62.21153223,11.61558723,11.82260687,11.4085676,0.05873769,0.03116098,0.02757671,0.00810376,0.02980135,0.02555644,1.14125069,0.11960775,bollinger_above_upper
2025-12-12,11.96705358,12.06351571,11.78559028,11.79514122,2832900,64,11.62322788,11.4473461,,58.22082094,11.62322788,11.84442581,11.40202996,0.06716768,0.03836232,0.02880536,-0.00723473,0.02660025,0.01312564,1.63434215,0.12231134,
2025-12-15,11.86199643,11.93362667,11.67098218,11.84289455,1628200,65,11.63277864,11.43767323,,59.76498303,11.63277864,11.87371466,11.39184263,0.07681631,0.04605312,0.0307632,0.00404856,0.03592312,0.01639351,-0.38409258,0.12286599,
2025-12-16,11.88109699,12.12941597,11.8190177,11.98615551,1404000,66,11.6557004,11.4368923,,64.05695327,11.6557004,11.93626435,11.37513644,0.09492861,0.05582822,0.03910039,0.01209679,0.03462485,0.03976806,-0.68385952,0.12124171,bollinger_above_upper
2025-12-17,12.00525674,12.33475689,12.00525674,12.1962719,2355900,67,11.68912797,11.44182039,,69.23969853,11.68912797,12.0488699,11.32938604,0.12479877,0.06962233,0.05517644,0.01752992,0.03484609,0.05799511,0.89005096,0.13229831,bollinger_above_upper
2025-12-18,12.12941644,12.36818448,12.12941644,12.31088066,1524900,68,11.7244657,11.44791063,,71.64167191,11.7244657,12.1720028,11.27692861,0.15592168,0.0868822,0.06903948,0.00939703,0.03617367,0.06090546,-0.41506243,0.13363288,bollinger_above_upper|rsi_overbought
2025-12-19,12.33953371,12.34430918,12.14851944,12.23447609,1977500,69,11.75550566,11.4573695,,67.8385491,11.75550566,12.25149238,11.25951894,0.1724339,0.10399254,0.06844136,-0.00620626,0.03724711,0.05345414,0.47875014,0.13723734,
2025-12-22,12.09121436,12.31088145,12.00525771,12.01480865,1322600,70,11.77412968,11.46902674,,58.26234081,11.77412968,12.27960094,11.26865842,0.16588243,0.11637052,0.04951191,-0.01795479,0.01451622,0.03199363,-0.81383838,0.15465263,
2025-12-23,12.02435886,12.13896741,11.81424272,12.0339098,1076400,71,11.80134931,11.48125435,,58.80686879,11.80134931,12.30118313,11.30151548,0.16038285,0.12517298,0.03520987,0.0015898,0.00398412,0.04738168,-1.17623285,0.14505236,
2025-12-24,12.02435871,12.09121347,11.80469164,11.92885113,814600,72,11.82045074,11.48591908,,54.58844633,11.82045074,12.30898831,11.33191316,0.1458656,0.12931151,0.01655409,-0.00873022,-0.02192644,0.03308517,-1.5342704,0.14961295,
