date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-05-15,59.49501739,59.9189695,58.55289521,59.0239563,181802,166,58.91560917,55.49382164,,53.73002587,58.91560917,60.75071568,57.08050266,1.0637726,1.18034733,-0.11657473,-0.01260833,-0.00634413,0.02285719,-0.47565412,0.24901102,
2026-05-18,58.64710284,58.92973876,57.61076993,58.50578308,231371,167,58.90618782,55.59180222,,51.43453755,58.90618782,60.74766788,57.06470776,0.92193011,1.12866388,-0.20673378,-0.00877903,-0.047546,-0.00321032,0.07580234,0.24427534,
2026-05-19,58.31736183,58.50578338,56.52732833,56.90417862,275028,168,58.83081799,55.67565109,,45.03081076,58.83081799,60.86084415,56.80079182,0.6725303,1.03743717,-0.36490686,-0.02737515,-0.04278919,-0.02580647,0.4947184,0.2616792,
2026-05-20,57.09260329,57.61077336,56.29180086,57.04549789,362140,169,58.78135662,55.82262215,,45.67352847,58.78135662,60.9312267,56.63148654,0.48074077,0.92609789,-0.44535712,0.00248346,-0.0516836,-0.01704544,1.25698714,0.26123265,
2026-05-21,57.23392002,58.12893677,57.04549487,58.12893677,238969,170,58.77193527,56.00068321,,50.45627424,58.77193527,60.93148586,56.61238468,0.41142796,0.8231639,-0.41173595,0.01899254,-0.02758081,-0.00323106,-0.02979729,0.26948199,
2026-05-22,57.79919249,59.21237572,57.09260088,58.59999847,247821,171,58.79548836,56.15048065,,52.41768883,58.79548836,60.93667093,56.65430579,0.39001198,0.73653352,-0.34652154,0.00810374,-0.00718281,0.00810374,0.02351773,0.27062972,
2026-05-25,59.34999847,59.59999847,58.5,59.20000076,136273,172,58.84904156,56.30662537,,54.8685559,58.84904156,60.97437891,56.7237042,0.41665193,0.6725572,-0.25590527,0.01023895,0.0118658,0.01842566,-1.11417842,0.27267864,
2026-05-26,59.40000153,59.95000076,59.20000076,59.34999847,128239,173,58.90538406,56.43373787,,55.48584522,58.90538406,61.02108822,56.78967991,0.44474115,0.62699399,-0.18225284,0.00253375,0.04298138,0.01935399,-1.21361397,0.27272055,
2026-05-27,59.25,60.40000153,59.15000153,59.65000153,297483,174,58.96730537,56.60453537,,56.7597115,58.96730537,61.0940373,56.84057345,0.48561196,0.59871758,-0.11310562,0.00505481,0.0456566,0.02120173,0.49317313,0.27297185,
2026-05-28,59.40000153,60.65000153,59,60.65000153,219457,175,59.10984573,56.78685371,,60.78785825,59.10984573,61.2858775,56.93381396,0.59187129,0.59734833,-0.00547703,0.01676446,0.04337022,0.04932261,-0.28862555,0.27455358,
2026-05-29,60.59999847,62.40000153,60.15000153,60.90000153,338272,176,59.23426704,56.94590843,,61.74726741,59.23426704,61.51825628,56.9502778,0.68832095,0.61554285,0.0727781,0.00412201,0.0392492,0.04260159,0.91691002,0.27307614,
2026-06-01,60.90000153,61.90000153,60.09999847,60.25,243443,177,59.32854366,57.14377983,,57.78829712,59.32854366,61.61679343,57.04029389,0.70419084,0.63327245,0.07091839,-0.01067326,0.01773647,0.03230617,0.16863749,0.27657282,
2026-06-02,60.65000153,61.75,60.54999924,61.45000076,198196,178,59.45220146,57.41275734,,62.56076774,59.45220146,61.91193714,56.99246578,0.8043261,0.66748318,0.13684292,0.01991703,0.03538336,0.04193436,-0.52088882,0.28219446,
2026-06-03,61.29999924,63.04999924,60.20000076,63.04999924,341754,179,59.58048935,57.72221397,,67.78985407,59.58048935,62.4719037,56.689075,1.00124875,0.73423629,0.26701246,0.0260374,0.05699912,0.04242027,1.74424844,0.28269736,bollinger_above_upper
2026-06-04,63.04999924,63.25,60.84999847,61.15000153,178216,180,59.70327892,57.94750664,,57.5165549,59.70327892,62.64190842,56.76464943,0.99255587,0.78590021,0.20665566,-0.03013478,0.00824402,0.04184044,-0.77450786,0.28346839,
2026-06-05,61.20000076,61.34999847,60.04999924,60.04999924,176218,181,59.73573875,58.12536194,,52.55117103,59.73573875,62.67462857,56.79684893,0.88668456,0.80605708,0.08062748,-0.01798859,-0.01395734,0.01092909,-0.7934984,0.28932815,
2026-06-08,58.90000153,58.90000153,57,57.84999847,158461,182,59.55692062,58.24037483,,44.31181245,59.55692062,62.49779331,56.61604793,0.61813364,0.76847239,-0.15033875,-0.03663615,-0.03983405,-0.05822195,-1.00858663,0.28997392,
2026-06-09,57.79999924,58.04999924,56.84999847,57.5,210885,183,59.4595253,58.34085075,,43.15264434,59.4595253,62.53435805,56.38469255,0.37276614,0.68933114,-0.316565,-0.0060501,-0.06427991,-0.03276661,-0.23984063,0.27001331,
2026-06-10,57.59999847,57.90000153,56.79999924,57.40000153,165786,184,59.32180042,58.39222061,,42.80808454,59.32180042,62.50463781,56.13896304,0.16830151,0.58512522,-0.4168237,-0.0017391,-0.08961138,-0.04579038,-0.8971355,0.26556877,
2026-06-11,57.45000076,58.34999847,57.34999847,57.40000153,231306,185,59.20291786,58.44170624,,42.80808454,59.20291786,62.48484161,55.92099411,0.00619046,0.46933826,-0.4631478,0,-0.06132461,-0.03977492,0.04941074,0.26524493,
2026-06-12,57.95000076,58,56.75,57.40000153,267653,186,59.12172012,58.49119186,,42.80808454,59.12172012,62.49638266,55.74705759,-0.12089017,0.35129258,-0.47218275,0,-0.04412985,-0.02751349,0.53968386,0.26239514,
2026-06-15,57.75,59.15000153,57.40000153,57.90000153,288879,187,59.09143105,58.53654564,,45.52445775,59.09143105,62.49838292,55.68447917,-0.17919106,0.24519585,-0.42438691,0.0087108,0.00086436,-0.01035422,0.80606029,0.26305361,
2026-06-16,58,58.59999847,57.70000076,58.15000153,218901,188,59.15372219,58.60479973,,46.88290812,59.15372219,62.44191982,55.86552457,-0.20288331,0.15558002,-0.35846333,0.00431779,0.01130437,0.02189335,-0.20477184,0.24425788,
2026-06-17,58.20000076,59.45000076,57.40000153,59.25,335566,189,59.2639473,58.70353287,,52.4960809,59.2639473,62.40664952,56.12124507,-0.13138439,0.09818714,-0.22957153,0.01891657,0.03222994,0.03864463,1.64253325,0.25184272,
2026-06-18,59.04999924,59.09999847,56.5,57.59999847,250852,190,59.23750038,58.73346535,,44.84135273,59.23750038,62.42652451,56.04847626,-0.20549351,0.03745101,-0.24294452,-0.02784813,0.00348427,-0.0090994,0.30076724,0.26392909,
2026-06-19,57.29999924,58.09999847,57.04999924,58.09999847,265433,191,59.21250038,58.74890266,,47.34687014,59.21250038,62.4288454,55.99615537,-0.22132837,-0.01430487,-0.2070235,0.00868056,0.01219507,-0.00853242,0.51301308,0.26416848,
2026-06-22,58,58.29999924,56.84999847,57.90000153,154264,192,59.14750042,58.74620819,,46.43821849,59.14750042,62.41437579,55.88062505,-0.24716651,-0.0608772,-0.18628931,-0.00344229,0,-0.02195945,-1.26058836,0.26152601,
2026-06-23,57.79999924,58.04999924,56.70000076,57.20000076,257253,193,59.04000053,58.74364555,,43.30558304,59.04000053,62.41292207,55.667079,-0.32043387,-0.11278853,-0.20764534,-0.01208982,-0.01633707,-0.03622574,0.2982269,0.26393814,
2026-06-24,57.15000153,58.20000076,56.70000076,57.54999924,240774,194,58.93500042,58.75656197,,45.29273744,58.93500042,62.35583367,55.51416717,-0.3462653,-0.15948388,-0.18678141,0.00611885,-0.028692,-0.0352054,0.06526124,0.2643069,
2026-06-25,57.40000153,58.09999847,56.75,57.40000153,216465,195,58.77250042,58.79003143,,44.57170676,58.77250042,62.16063762,55.38436322,-0.37452318,-0.20249174,-0.17203144,-0.00260639,-0.00347217,-0.05358615,-0.36105894,0.25565657,
2026-06-26,57.29999924,57.29999924,55.40000153,56.04999924,161170,196,58.53000031,58.75693176,,38.61369807,58.53000031,61.96822642,55.0917742,-0.50008697,-0.26201079,-0.23807618,-0.0235192,-0.03528398,-0.07963879,-1.24079934,0.26421594,
2026-06-29,56.20000076,56.34999847,54.20000076,54.29999924,211333,197,58.23250027,58.66904755,,32.54124392,58.23250027,62.03437819,54.43062235,-0.7323653,-0.35608169,-0.37628361,-0.03122212,-0.0621762,-0.0987552,-0.28071703,0.27985583,bollinger_below_lower
