date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-01-28,43.80239672,44.36814585,43.70650852,44.05170822,1655404,85,43.21986599,42.54681679,,56.36115763,43.21986599,44.92080798,41.518924,0.48520264,0.37841028,0.10679237,-0.00347071,0.01300995,0.03913139,-1.03074887,0.27925752,
2026-01-29,44.78046976,44.78046976,43.85033894,44.0708847,1914989,86,43.29322147,42.58229591,,56.47699166,43.29322147,45.00804289,41.57840005,0.48286577,0.39930137,0.0835644,0.00043532,-0.01203786,0.03443614,-0.79540675,0.27910512,
2026-01-30,44.20512964,44.26266475,43.80239484,44.0708847,2150871,87,43.3497963,42.6300489,,56.47699166,43.3497963,45.0886816,41.61091099,0.47553215,0.41454753,0.06098462,0,-0.00303691,0.02635101,-0.52420102,0.27829044,
2026-02-02,43.92705349,45.00101663,43.76403917,44.71334839,2470515,88,43.48116512,42.7079113,,60.54612203,43.48116512,45.21526299,41.74706725,0.51561793,0.43476161,0.08085632,0.01457796,0.00625809,0.0624288,0.01176538,0.27043589,
2026-02-03,45.02978148,45.48046403,44.46403236,45.4516983,2408849,89,43.60390396,42.81338989,,64.63795923,43.60390396,45.521334,41.68647392,0.60004788,0.46781886,0.13222902,0.01651296,0.02819959,0.05709192,-0.08186871,0.26657537,
2026-02-04,46.14210139,47.83934874,45.94073399,47.71469116,5854803,90,43.87239494,42.94111488,,73.65605895,43.87239494,46.41225125,41.33253863,0.8398822,0.54223153,0.29765067,0.04978896,0.08315189,0.12681157,3.3934294,0.30325072,bollinger_above_upper|rsi_overbought|volume_anomaly
2026-02-05,47.75304979,47.93524249,46.23799507,47.08182144,4043332,91,44.10157127,43.06251114,,68.40236637,44.10157127,46.91639567,41.28674688,0.96772994,0.62733121,0.34039873,-0.01326362,0.06832032,0.10785201,1.32159124,0.31057602,bollinger_above_upper
2026-02-06,46.6119642,46.79415323,45.94073585,46.19963837,2663312,92,44.25691261,43.14670227,,61.78660821,44.25691261,47.17300084,41.34082439,0.98649371,0.69916371,0.28733,-0.01873723,0.04830295,0.07209617,-0.06311634,0.31957972,
2026-02-09,46.35306168,46.89004509,46.23799511,46.65990829,1574235,93,44.44341793,43.22974266,,63.7562196,44.44341793,47.47113435,41.41570151,1.02666927,0.76466482,0.26200444,0.00996263,0.0435342,0.08688851,-1.1614844,0.31906919,
2026-02-10,47.15853314,48.9612597,47.15853314,48.82701111,4716171,94,44.74738789,43.34883759,,71.26579998,44.74738789,48.22093104,41.27384473,1.21932021,0.8555959,0.3637243,0.04644464,0.07426153,0.14221611,1.74489283,0.3486415,bollinger_above_upper|rsi_overbought
2026-02-11,48.96126167,49.67084311,48.36674314,49.49824142,3312291,95,45.02546787,43.48308311,,73.12332411,45.02546787,49.0427864,41.00814935,1.4099076,0.96645824,0.44344936,0.01374711,0.03737948,0.12658227,0.40087925,0.34133335,bollinger_above_upper|rsi_overbought
2026-02-12,49.45988648,50.51467124,49.13386151,49.24892807,3993859,96,45.26854801,43.61234238,,71.28016548,45.26854801,49.6717939,40.86530213,1.52327264,1.07782112,0.44545152,-0.00503681,0.04602852,0.10952682,0.95354114,0.34314257,rsi_overbought
2026-02-13,49.28728484,49.30645955,48.2516748,48.98043823,2604911,97,45.57971001,43.73086197,,69.25561426,45.57971001,50.10690975,41.05251026,1.57331418,1.17691973,0.39639445,-0.00545169,0.06019094,0.14554836,-0.25035989,0.31019852,
2026-02-16,48.69276617,48.99961278,48.32838811,48.6735878,1491683,98,45.90046082,43.84631302,,66.91636769,45.90046082,50.34933001,41.45159162,1.57011291,1.25555837,0.31455454,-0.00626475,0.04315653,0.1518039,-1.1875445,0.30664803,
2026-02-17,49.09550657,49.15303803,48.38592148,48.53934479,1659289,99,46.23607464,43.95102455,,65.86816277,46.23607464,50.409338,42.06281128,1.53900293,1.31224728,0.22675565,-0.00275803,-0.00589154,0.16047686,-0.98743238,0.30234715,
2026-02-18,48.3092107,48.40509889,47.16812143,47.85852814,3246711,100,46.45470314,44.06014694,,60.67703905,46.45470314,50.48443964,42.42496664,1.44278035,1.3383539,0.10442646,-0.01402608,-0.0331267,0.10055131,0.42689075,0.28740812,
2026-02-19,47.17771425,47.38866902,46.55442999,46.68867493,3294038,101,46.55874348,44.17368027,,52.95427536,46.55874348,50.49882817,42.61865879,1.25762873,1.32220886,-0.06458013,-0.02444399,-0.05198597,0.04664663,0.46179637,0.29400462,
2026-02-20,46.9283953,47.37907784,46.63113971,46.8804512,2943813,102,46.69250946,44.27263832,,53.98814621,46.69250946,50.48269354,42.90232538,1.11353336,1.28047376,-0.1669404,0.00410755,-0.04287399,0.06052057,0.1189909,0.29104005,
2026-02-23,46.8900441,47.10099886,46.50648401,46.86127472,1655783,103,46.81380978,44.37926758,,53.86068537,46.81380978,50.45980884,43.16781071,0.98641854,1.22166272,-0.23524418,-0.00040905,-0.03723401,0.05459641,-1.00241359,0.29117832,
2026-02-24,47.20647807,47.74346147,46.74620815,46.86127472,1650134,104,46.94661694,44.4870475,,53.86068537,46.94661694,50.39076681,43.50246706,0.87558592,1.15244736,-0.27686144,0,-0.03457134,0.06008676,-0.9658907,0.28993265,
2026-02-25,46.89004226,47.20647621,46.63113975,46.91880798,1640359,105,47.08997192,44.59808769,,54.23662304,47.08997192,50.26865422,43.91128963,0.7833626,1.07863041,-0.2952678,0.00122774,-0.01963538,0.06508487,-0.97309276,0.28904828,
2026-02-26,46.88045411,48.15578834,46.55442912,47.61880493,3191933,106,47.26736794,44.69589516,,58.65101935,47.26736794,50.13286948,44.40186639,0.75802087,1.0145085,-0.25648763,0.01491933,0.01992196,0.08050486,0.31845803,0.29155947,
2026-02-27,46.02703673,47.40784651,45.0393744,46.69826508,5423469,107,47.39873695,44.76992203,,51.60168267,47.39873695,49.88134494,44.91612897,0.65609445,0.94282569,-0.28673124,-0.01933144,-0.00388619,0.05961715,1.92798287,0.3024081,
2026-03-02,45.45169736,45.99826809,44.61745473,45.38457489,5007455,108,47.43229828,44.82899002,,43.55611228,47.43229828,49.78345637,45.08114019,0.4639649,0.84705353,-0.38308863,-0.02813146,-0.03151216,0.01501177,1.42201785,0.31766049,
2026-03-03,44.39691066,44.70375727,42.69007593,43.56267166,6236071,109,47.33784695,44.84644196,,35.32909328,47.33784695,50.11318601,44.56250788,0.1628117,0.71020517,-0.54739346,-0.04014367,-0.07039081,-0.04156119,1.97804187,0.34220089,bollinger_below_lower
2026-03-04,43.64897259,44.78047085,43.28459087,44.25307846,4053930,110,47.16476631,44.88153763,,39.95735238,47.16476631,50.24006082,44.0894718,-0.01991476,0.56418118,-0.58409594,0.01584859,-0.0568158,-0.07254815,0.60749395,0.29443053,
2026-03-05,44.21472169,45.02019496,43.92705345,44.5215683,3436866,111,47.03675365,44.92737289,,41.70458445,47.03675365,50.32123391,43.7522734,-0.14143157,0.42305863,-0.5644902,0.00606714,-0.0650423,-0.0543788,0.18156986,0.29402128,
2026-03-06,44.78047075,44.78047075,42.8626776,43.40924835,5069732,112,46.89723415,44.95633163,,36.91224303,46.89723415,50.53062848,43.26383983,-0.32375738,0.27369543,-0.5974528,-0.02498384,-0.07043124,-0.06039853,1.24431666,0.29908621,
2026-03-09,42.45993912,43.24623402,42.09556106,42.94897842,3441331,113,46.71168766,44.97666023,,35.11414404,46.71168766,50.73292183,42.69045349,-0.49963237,0.11902987,-0.61866224,-0.01060304,-0.05366573,-0.07953144,0.0278868,0.29636484,
2026-03-10,44.10924428,44.43526928,43.6106176,43.96540833,2565962,114,46.46860752,45.0190435,,41.85068951,46.46860752,50.53646492,42.40075012,-0.55064963,-0.01490603,-0.5357436,0.02366599,0.00924499,-0.0995679,-0.54739834,0.25516462,
2026-03-11,43.50513665,44.85718067,43.50513665,44.40650177,2464592,115,46.21402054,45.05931717,,44.5415595,46.21402054,50.12591591,42.30212517,-0.54915826,-0.12175648,-0.42740179,0.01003274,0.00346695,-0.10286708,-0.58625462,0.25201178,
2026-03-12,44.39690903,46.69826219,44.07088406,46.45853806,4630064,116,46.07450104,45.13641243,,54.9791636,46.07450104,49.73440372,42.41459835,-0.3780364,-0.17301246,-0.20502394,0.04621027,0.04350632,-0.0566589,0.98131816,0.30865488,
2026-03-13,46.14210224,47.25442212,46.02703567,46.36264801,3507142,117,45.94361153,45.20487762,,54.46332894,45.94361153,49.35741746,42.52980559,-0.2473078,-0.18787153,-0.05943627,-0.00206399,0.06803619,-0.05344563,0.12968598,0.30849995,
2026-03-16,46.12292484,46.5160723,45.54758835,46.3147049,2471950,118,45.82566738,45.28945229,,54.18957176,45.82566738,49.00928413,42.64205063,-0.14589131,-0.17947549,0.03358417,-0.00103409,0.07836569,-0.0484633,-0.69197153,0.30823786,
2026-03-17,46.08457184,46.90921984,45.96950161,46.85168839,2065096,119,45.74128456,45.36654762,,56.8082464,45.74128456,48.71528332,42.76728581,-0.02193508,-0.14796741,0.12603232,0.01159423,0.06564889,-0.03476883,-1.0364865,0.31194218,
2026-03-18,47.20647618,47.57085788,45.96949876,46.30511475,2848719,120,45.66361389,45.44575249,,53.45854019,45.66361389,48.48984362,42.83738416,0.03183028,-0.11200787,0.14383815,-0.01166604,0.04275529,-0.03245844,-0.41082442,0.31086017,
2026-03-19,45.54758932,45.56676769,43.97499945,44.23390198,4610249,121,45.54087524,45.48046463,,43.08971271,45.54087524,48.39148581,42.69026468,-0.09163355,-0.107933,0.01629946,-0.04472968,-0.04788433,-0.05257748,0.8820884,0.33661672,
2026-03-20,44.39690972,44.97224985,43.65855893,44.10924149,5729497,122,45.40231476,45.50079323,,42.5547185,45.40231476,48.24840099,42.55622852,-0.19726464,-0.12579933,-0.07146531,-0.00281821,-0.04860392,-0.05911227,1.52723521,0.33576299,
2026-03-23,43.15034772,45.87361426,43.03528115,44.96266174,4434389,123,45.30738411,45.54145042,,47.37209265,45.30738411,48.07814315,42.53662507,-0.2096969,-0.14257884,-0.06711805,0.01934788,-0.02919252,-0.04051561,0.52918922,0.34439538,
2026-03-24,45.97909348,46.85168925,45.41334433,46.84209824,3195192,124,45.30642529,45.62334015,,56.1026792,45.30642529,48.07504521,42.53780536,-0.06712101,-0.12748728,0.06036627,0.04179994,-0.00020469,-0.00040922,-0.47979502,0.37609821,
