date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-01-28,148.4717366,151.75756335,145.98156231,147.62614441,642900,101,130.1333271,117.353815,,74.63532303,130.1333271,154.8040521,105.4626021,8.38075893,7.02200635,1.35875258,0.00262272,0.05117928,0.32023334,-0.59646182,0.48486525,rsi_overbought
2026-01-29,150.57908328,153.87490752,145.60205631,152.11712646,460800,102,132.2882618,118.20303619,,77.40546986,132.2882618,156.73329055,107.84323304,8.85473648,7.38855237,1.46618411,0.03042132,0.07041978,0.39533401,-1.39378297,0.46555391,rsi_overbought
2026-01-30,150.47588125,155.75251613,146.1280614,147.67608643,857400,103,134.36579399,119.04227066,,69.34073745,134.36579399,156.51874589,112.2128421,8.77090674,7.66502325,1.10588349,-0.02919487,0.06134716,0.39152387,0.12486838,0.46878088,
2026-02-02,146.17133615,157.06418654,145.98157431,146.6007843,1368300,104,135.82793999,119.83438644,,67.50675144,135.82793999,157.14194613,114.51393385,8.51949573,7.83591774,0.68357799,-0.00728149,0.03995855,0.24917734,1.90560023,0.3462581,
2026-02-03,147.80258875,155.72587621,146.68399678,150.88867188,1076100,105,137.35683441,120.95263519,,70.82093462,137.35683441,158.38409016,116.32957867,8.56748673,7.98223154,0.58525519,0.02924874,0.02478061,0.2541575,0.73673009,0.3485826,rsi_overbought
2026-02-04,155.08003965,189.6928146,152.47334419,175.54408264,2280900,106,140.14163704,122.50366837,,82.11620442,140.14163704,165.46882641,114.81444767,10.47426473,8.48063818,1.99362655,0.16340134,0.18911243,0.4647223,3.27883256,0.62539862,bollinger_above_upper|rsi_overbought|volume_anomaly
2026-02-05,170.45054152,180.83070535,167.1946602,179.37588501,1237200,107,143.18710861,124.21323395,,83.20437492,143.18710861,171.79251824,114.58169899,12.15448513,9.21540757,2.93907756,0.02182815,0.17919586,0.51414919,0.63912647,0.61477667,bollinger_above_upper|rsi_overbought
2026-02-06,183.10116075,196.03477347,181.66964153,194.49339294,1566600,108,146.92237244,126.10510178,,86.65449397,146.92237244,181.26513109,112.57961378,14.53833951,10.27999396,4.25834556,0.08427837,0.317027,0.62364514,1.30325619,0.65008062,bollinger_above_upper|rsi_overbought
2026-02-09,196.01810485,197.66934659,181.68628725,187.0594635,1399200,109,150.1915596,127.76526306,,78.15280181,150.1915596,186.67982154,113.70329766,15.6473326,11.35346169,4.29387092,-0.03822202,0.2759786,0.53736064,0.81203532,0.6859151,bollinger_above_upper|rsi_overbought
2026-02-10,185.71451291,191.85673379,183.10115791,189.84594727,1174800,110,153.24968185,129.41963196,,78.98507314,153.24968185,192.18500769,114.31435602,16.56016826,12.394803,4.16536526,0.01489625,0.25818555,0.4752936,0.2799959,0.67428702,rsi_overbought
2026-02-11,195.22246286,201.74419221,186.12399893,197.19995117,1035000,111,156.46610336,131.21155975,,81.03813595,156.46610336,198.63065572,114.30155101,17.6732772,13.45049784,4.22277936,0.03873669,0.12336428,0.48414009,-0.06269993,0.67602131,rsi_overbought
2026-02-12,197.88242346,203.90812354,194.42015395,197.38305664,784800,112,159.65589218,133.03131912,,81.08767884,159.65589218,204.01016783,115.30161653,18.35857295,14.43211286,3.92646008,0.00092853,0.10038792,0.47755876,-0.64888612,0.67747542,rsi_overbought
2026-02-13,196.92365373,201.07171457,191.95994616,194.77636719,515100,113,162.64410324,134.77956909,,77.96468662,162.64410324,207.99617987,117.29202661,18.47833002,15.24135629,3.23697373,-0.01320625,0.00145493,0.44265811,-1.2087313,0.68684011,rsi_overbought
2026-02-17,191.46723659,193.73768847,185.26509386,186.97625732,516900,114,165.00211334,136.3652919,,69.356718,165.00211334,210.26530808,119.7389186,17.73934654,15.74095434,1.9983922,-0.04004649,-0.00044481,0.33730176,-1.08789143,0.71366565,
2026-02-18,186.72644176,190.51679491,178.85929394,180.85105896,756900,115,166.91553879,137.73895752,,63.43390144,166.91553879,211.45566072,122.37541685,16.46959327,15.88668213,0.58291114,-0.03275923,-0.04737993,0.26839546,-0.52877566,0.73267394,
2026-02-19,180.26485516,184.85458263,178.52623263,178.64613342,670800,116,168.82591553,139.03390198,,61.40119336,168.82591553,211.91350078,125.73833027,15.11119317,15.73158434,-0.62039117,-0.01219194,-0.09408632,0.27205864,-0.75659321,0.73136922,
2026-02-20,178.25643479,186.37338605,174.77251174,182.13005066,633600,117,170.82692871,140.39366425,,63.39704529,170.82692871,212.45832895,129.19552848,14.15263157,15.41579378,-1.26316221,0.01950178,-0.07727617,0.28161511,-0.81715129,0.73168432,
2026-02-23,182.12672917,184.85457896,177.32051256,181.24075317,577200,118,172.93195496,141.72099243,,62.50854465,172.93195496,212.12798913,133.73592079,13.16939712,14.96651445,-1.79711733,-0.00488276,-0.0694931,0.30257622,-0.86375007,0.72426331,
2026-02-24,179.80189368,188.68490555,178.18649568,186.24017334,783600,119,175.19556808,143.04990051,,65.44084904,175.19556808,211.89590907,138.4952271,12.64779228,14.50277002,-1.85497774,0.02758442,-0.00393678,0.32115297,-0.39211588,0.72569805,
2026-02-25,188.18529145,188.51837294,181.85694143,182.8561554,628500,120,176.97637711,144.29181946,,61.91110656,176.97637711,211.46788023,142.48487399,11.82504298,13.96722461,-2.14218163,-0.01817018,0.011087,0.24189206,-0.7227984,0.72600252,
2026-02-26,183.12594519,185.52072877,170.10618862,176.82090759,815700,121,178.43611526,145.58394989,,56.09945133,178.43611526,210.19864111,146.67358942,10.56423624,13.28662693,-2.7223907,-0.03300544,-0.01021699,0.19776147,-0.32245643,0.74201117,
2026-02-27,172.51095873,176.52446403,168.8671577,174.39614868,579600,122,179.55006638,146.88837494,,53.90988637,179.55006638,209.02244211,150.07769065,9.26260647,12.48182284,-3.21921637,-0.01371308,-0.04246362,0.14645966,-0.88708136,0.7424874,
2026-03-02,171.12204938,180.30482789,168.53408895,177.36047363,407100,123,181.03428574,148.22072632,,56.16250109,181.03428574,206.67757036,155.39100111,8.37372467,11.66020321,-3.28647854,0.01699765,-0.02140953,0.20101012,-1.18923222,0.7305231,
