date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-10-15,14.38500023,14.38500023,14.38500023,14.38500023,0,28,14.98474998,,,44.34674384,14.98474998,15.62884988,14.34065009,,,,0.01481482,-0.04577112,-0.05764822,-0.37366098,0.29472722,
2025-10-16,14.11999989,14.11999989,14.11999989,14.11999989,0,29,14.92374997,,,40.37988562,14.92374997,15.64783469,14.19966526,,,,-0.01842199,-0.05266688,-0.07953066,-0.37366098,0.29808357,bollinger_below_lower
2025-10-17,13.875,13.875,13.875,13.875,20,30,14.85599999,,,37.0776974,14.85599999,15.69692566,14.01507433,,,,-0.01735127,-0.07314631,-0.08896911,-0.32057353,0.30152882,bollinger_below_lower
2025-10-20,14.23499966,14.23499966,14.23499966,14.23499966,400,31,14.78974996,,,44.28730747,14.78974996,15.60682074,13.97267917,,,,0.02594592,-0.06287031,-0.08515429,0.68614725,0.3065223,
2025-10-21,14.54500008,14.54500008,14.54500008,14.54500008,0,32,14.74174995,,,49.63850143,14.74174995,15.49544261,13.9880573,,,,0.02177734,0.02610228,-0.06191551,-0.42931262,0.31950098,
2025-10-22,14.68000031,14.98499966,14.61499977,14.82499981,2285,33,14.72549996,,,53.9416373,14.72549996,15.45697034,13.99402959,,,,0.01925058,0.03058739,-0.02145213,3.45157284,0.31967941,volume_anomaly
2025-10-23,14.27999973,14.27999973,13.5,13.5,270,34,14.63999996,,,37.57844323,14.63999996,15.51133794,13.76866198,-0.23075525,-0.1608664,-0.06988885,-0.08937604,-0.04390934,-0.11242604,-0.02013524,0.44169834,bollinger_below_lower
2025-10-24,13.53999996,13.53999996,13.23499966,13.23499966,373,35,14.55199995,,,35.27376113,14.55199995,15.59978526,13.50421464,-0.30536884,-0.18976689,-0.11560195,-0.01962966,-0.04612615,-0.11737247,0.14257238,0.44345057,bollinger_below_lower
2025-10-27,14.31000042,14.31000042,14.31000042,14.31000042,0,36,14.52574997,,,48.9512005,14.52574997,15.57016021,13.48133973,-0.27459174,-0.20673186,-0.06785988,0.08122409,0.00526876,-0.03538926,-0.47811471,0.53525047,
2025-10-28,11.06999969,11.44999981,11,11,1125,37,14.32849998,,,28.78307389,14.32849998,16.16866058,12.48833939,-0.511395,-0.26766449,-0.24373051,-0.2313068,-0.24372637,-0.26396787,1.29736256,0.95743157,bollinger_below_lower|rsi_oversold
2025-10-29,11.09000015,12.82999992,11.09000015,12.82999992,120,38,14.23125,,,42.81175095,14.23125,16.16970013,12.29279987,-0.54511386,-0.32315436,-0.2219595,0.16636363,-0.13456998,-0.13164127,-0.36595682,1.14140759,
2025-10-30,10.81999969,10.81999969,10.81999969,10.81999969,0,39,14.02574997,,,34.72150457,14.02574997,16.43787417,11.61362577,-0.72566154,-0.4036558,-0.32200574,-0.15666409,-0.19851854,-0.2752847,-0.56408369,1.25502018,bollinger_below_lower
2025-10-31,10.5,10.5,10.5,10.5,0,40,13.80699997,,,33.63185289,13.80699997,16.62991945,10.98408049,-0.88437367,-0.49979937,-0.3845743,-0.02957483,-0.20664902,-0.29411765,-0.56408369,1.25589121,bollinger_below_lower
2025-11-03,10.47999954,10.81499958,10.47999954,10.81499958,120,41,13.60724993,,,35.76873578,13.60724993,16.67294485,10.54155501,-0.97351428,-0.59454235,-0.37897192,0.02999996,-0.24423485,-0.26975022,-0.3776254,1.26478379,
2025-11-04,11,11.30000019,11,11.30000019,449,42,13.43049994,,,39.0240762,13.43049994,16.59857969,10.26242018,-0.9935701,-0.6743479,-0.31922219,0.04484518,0.02727274,-0.23828782,0.1319793,1.27948565,
2025-11-05,11.44499969,11.68000031,11.44499969,11.68000031,100,43,13.26074996,,,41.5247009,13.26074996,16.42199068,10.09950924,-0.96764721,-0.73300776,-0.23463945,0.03362833,-0.08963364,-0.22520727,-0.40065081,1.28540319,
2025-11-06,11.46500015,11.46500015,11.46500015,11.46500015,0,44,13.08874998,,,40.51238135,13.08874998,16.24775915,9.92974081,-0.95346095,-0.7770984,-0.17636255,-0.01840755,0.05961187,-0.23079501,-0.56892078,1.28578672,
2025-11-07,11.30500031,11.39999962,11.30500031,11.39999962,186,45,12.91024995,,,40.19335379,12.91024995,16.02705038,9.79344952,-0.93666593,-0.80901191,-0.12765402,-0.00566948,0.08571425,-0.23847699,-0.27339168,1.28488918,
2025-11-10,11.53499985,11.53499985,11.53499985,11.53499985,0,46,12.72749996,,,41.2285182,12.72749996,15.71408088,9.74091904,-0.90206394,-0.82762231,-0.07444162,0.01184213,0.06657423,-0.24061882,-0.51249381,1.28423483,
2025-11-11,12.18000031,12.18000031,12.18000031,12.18000031,0,47,12.62774997,,,46.03454233,12.62774997,15.54678494,9.708715,-0.81322115,-0.82474208,0.01152093,0.05591682,0.07787612,-0.14074073,-0.51249381,1.28622787,
2025-11-12,12.63500023,12.63500023,12.63500023,12.63500023,0,48,12.54024997,,,49.19097242,12.54024997,15.34605911,9.73444082,-0.69805121,-0.79940391,0.10135269,0.03735631,0.08176369,-0.1216545,-0.51249381,1.29273928,
2025-11-13,12.40499973,12.40499973,12.40499973,12.40499973,0,49,12.45449996,,,47.67303034,12.45449996,15.16516211,9.74383781,-0.61821098,-0.76316532,0.14495434,-0.01820344,0.08198862,-0.12145894,-0.51249381,1.29270642,
2025-11-14,11.19999981,11.19999981,11.19999981,11.19999981,0,50,12.32074995,13.84239998,,40.60369921,12.32074995,15.00166827,9.63983163,-0.64473829,-0.73947992,0.09474162,-0.09713825,-0.01754384,-0.19279281,-0.51013971,1.33279527,
2025-11-17,11.38500023,11.60499954,11.27999973,11.27999973,150,51,12.17299995,13.77829998,,41.22681964,12.17299995,14.73888472,9.60711519,-0.6517926,-0.72194245,0.07014985,0.00714285,-0.02210664,-0.20758693,-0.20478407,1.32853899,
2025-11-18,11.24499989,11.24499989,11.24499989,11.24499989,0,52,12.00799994,13.71389997,,41.02404561,12.00799994,14.35785622,9.65814367,-0.65268365,-0.70809069,0.05540704,-0.00310282,-0.07676522,-0.2268821,-0.48685579,1.32433447,
2025-11-19,11.16499996,11.16499996,11.16499996,11.16499996,0,53,11.82499995,13.64839998,,40.53330429,11.82499995,13.81067381,9.83932609,-0.65232554,-0.69693766,0.04461212,-0.00711427,-0.11634351,-0.24688026,-0.55538604,1.32036457,
2025-11-20,10.76500034,10.76500034,10.76500034,10.76500034,0,54,11.68824997,13.57669998,,38.08045452,11.68824997,13.56752995,9.80896999,-0.67651986,-0.6928541,0.01633424,-0.03582621,-0.13220471,-0.20259257,-0.50326219,1.29271197,
2025-11-21,10.57999992,10.57999992,10.57999992,10.57999992,0,55,11.55549998,13.49099998,,36.96625687,11.55549998,13.35226367,9.7587363,-0.70252376,-0.69478803,-0.00773573,-0.01718536,-0.05535713,-0.20060444,-0.43957438,1.29245576,
2025-11-24,10.53499985,10.53499985,10.53499985,10.53499985,0,56,11.36674995,13.40389997,,36.68508307,11.36674995,12.69967269,10.03382722,-0.71848097,-0.69952662,-0.01895435,-0.00425332,-0.06604609,-0.26380157,-0.43957438,1.25163208,
2025-11-25,10.49499989,10.49499989,10.49499989,10.49499989,0,57,11.34149995,13.30869997,,36.41990405,11.34149995,12.71962233,9.96337757,-0.72598612,-0.70481852,-0.0211676,-0.00379686,-0.06669631,-0.0459091,-0.51979186,0.96335832,
