date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-03-30,30.85000038,31.40999985,27.24500084,27.88999939,15865000,131,27.85200005,25.87920002,,50.24025242,27.85200005,35.00031929,20.7036808,1.88334765,1.69154142,0.19180624,-0.09624113,-0.17534005,0.05804244,-0.0936269,1.28296439,
2026-03-31,28.79999924,28.93000031,26.28499985,27.95000076,18965700,132,27.98450012,25.86260002,,50.36968485,27.98450012,35.03628161,20.93271864,1.59884844,1.67300282,-0.07415438,0.00215136,-0.12189755,0.10474315,0.12433142,1.27211766,
2026-04-01,29,31.18000031,28.52000046,30.70999908,17344400,133,28.22000008,25.9168,,56.03477178,28.22000008,35.30546421,21.13453595,1.57790051,1.65398236,-0.07608185,0.0987477,-0.13175007,0.18115381,-0.04046878,1.30920162,
2026-04-02,29.44000053,36.04000092,29.44000053,35.88000107,25891400,134,28.78450012,26.10680004,,64.26358344,28.78450012,36.40217063,21.16682962,1.95592835,1.71437156,0.24155679,0.16834914,0.10740739,0.45912976,0.58748957,1.39215656,
2026-04-06,35.91999817,36.29000092,34.20999908,35.02000046,12546200,135,29.27150011,26.28600006,,62.17879112,29.27150011,37.17088095,21.37211928,2.16121019,1.80373928,0.3574709,-0.0239688,0.13480233,0.38528479,-0.49020333,1.40122725,
2026-04-07,35.38000107,35.79999924,32.77000046,35.16999817,13676400,136,29.73900003,26.45060001,,62.40785967,29.73900003,37.86930616,21.60869391,2.30937999,1.90486743,0.40451257,0.0042832,0.26102542,0.36212233,-0.41226674,1.40227449,
2026-04-08,36.90000153,38.20999908,35.43999863,36.54999924,16116300,137,30.29650002,26.66419998,,64.5359861,30.29650002,38.68525498,21.90774505,2.50923528,2.025741,0.48349428,0.03923802,0.30769224,0.43897637,-0.25008327,1.39771946,
2026-04-09,36.5,37.16999817,33.93999863,34.22999954,11314500,138,30.73599997,26.78739998,,58.53642156,30.73599997,38.98075195,22.49124798,2.45215058,2.11102291,0.34112767,-0.06347469,0.11462066,0.34551882,-0.66857393,1.42749369,
2026-04-10,34.88000107,36.38999939,33.95000076,34.66999817,9428900,139,31.22099991,26.92319996,,59.30903777,31.22099991,39.18849332,23.2535065,2.41458097,2.17173453,0.24284645,0.01285418,-0.0337236,0.38846612,-0.82676064,1.42130454,
2026-04-13,34.22999954,35.48500061,32.72000122,34.31999969,11984700,140,31.69749985,27.08259995,,58.37720105,31.69749985,39.1956298,24.1993699,2.3297094,2.2033295,0.1263799,-0.01009514,-0.0199886,0.38442914,-0.64114153,1.42204349,
