date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-12-26,666.87041249,667.75884232,660.14242386,662.10888672,7133800,75,654.33818359,655.79200195,,54.66199928,654.33818359,673.28855321,635.38781397,4.03951005,1.50171149,2.53779856,-0.00638168,-0.00174593,0.0476965,-0.95279303,0.22290444,
2025-12-29,656.83836899,659.07437073,653.22481957,657.51715088,8506500,76,654.90058289,654.73788818,,52.22231396,654.90058289,673.52451081,636.27665496,3.77182121,1.95573343,1.81608778,-0.00693502,-0.0001214,0.01740449,-0.78528405,0.21236377,
2025-12-30,657.5171386,671.0230154,656.66867648,664.76422119,9187500,77,656.17842102,653.73196777,,55.59120923,656.17842102,673.80007394,638.5567681,4.09722364,2.38403147,1.71319217,0.01102187,0.00672723,0.03998195,-0.68569438,0.21046296,
2025-12-31,663.56634846,663.81590332,658.26580587,658.91467285,7940400,78,656.85308838,652.30484863,,52.38066994,656.85308838,673.79582553,639.91035122,3.83884592,2.67499436,1.16385156,-0.00879943,-0.00729381,0.02090626,-0.78793863,0.2117072,
2026-01-02,661.54996315,663.20704157,642.35422243,649.25189209,13726500,79,657.41864319,650.66252808,,47.50050429,657.41864319,672.44520663,642.39207974,2.82184558,2.70436461,0.11748098,-0.01466469,-0.025676,0.01773064,-0.20156722,0.21428506,
2026-01-05,649.85082803,663.35670497,646.596623,657.61694336,12213700,80,657.30879211,649.1847168,,51.69612883,657.30879211,672.29577618,642.32180805,2.6601902,2.69552973,-0.03533953,0.01288414,-0.0067843,-0.00332976,-0.28357709,0.18284242,
2026-01-06,658.39560735,664.33502524,650.73928126,659.44372559,11074400,81,656.69732361,647.73167236,,52.58725549,656.69732361,670.21616458,643.17848264,2.64894778,2.68621334,-0.03726555,0.00277788,0.00293008,-0.01820732,-0.35718657,0.17109719,
2026-01-07,654.47261046,657.97637046,643.66187683,647.53497314,12846300,82,655.82055969,645.953479,,46.55735716,655.82055969,669.32806687,642.31305251,1.65996623,2.48096392,-0.82099768,-0.01805878,-0.02591783,-0.02636605,-0.1573144,0.17873061,
2026-01-08,644.72993476,645.94773315,634.58799179,644.90960693,11921700,83,655.30325012,643.87422485,,45.3235101,655.30325012,669.62555093,640.98094931,0.65677522,2.11612618,-1.45935096,-0.0040544,-0.02125475,-0.01578955,-0.25433551,0.17227508,
2026-01-09,644.29066852,653.78374383,641.70525372,651.89709473,11634900,84,655.47592773,641.92235352,,49.1835615,655.47592773,669.54427132,641.40758415,0.42072117,1.77704517,-1.35632401,0.01083483,0.00407423,0.00532591,-0.25707591,0.17293403,
2026-01-12,651.36816007,652.80553757,640.08823166,640.8269043,14797200,85,654.96643066,639.74448975,,43.89620983,654.96643066,670.32292888,639.60993245,-0.65210812,1.29121452,-1.94332263,-0.0169815,-0.02553164,-0.01565235,0.0864418,0.18230809,
2026-01-13,641.12639419,641.12639419,622.9887038,629.96630859,18030400,86,654.33680725,639.04899414,,39.41900356,654.33680725,672.45993007,636.21368443,-2.35158476,0.56265466,-2.91423942,-0.01694778,-0.04470043,-0.01959738,0.42319011,0.18613591,bollinger_below_lower
