date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-04-06,13.42000008,13.48999977,12.73999977,12.80000019,1528500,149,15.26800013,17.9382,,34.45312559,15.26800013,19.67794647,10.85805378,-1.4866233,-1.43528283,-0.05134047,-0.04191613,-0.04832711,-0.19999999,-0.49853446,1.14042639,
2026-04-07,12.67000008,12.85000038,11.82999992,12.10999966,2616700,150,15.03600011,17.73179998,,32.01531064,15.03600011,19.59534868,10.47665154,-1.53034878,-1.45429602,-0.07605276,-0.05390629,-0.06702619,-0.27701495,0.01805506,1.13244628,
2026-04-08,12.73999977,12.82999992,12.03999996,12.52999973,3068400,151,14.79450006,17.53599998,,35.02885279,14.79450006,19.34754105,10.24145908,-1.51366248,-1.46616931,-0.04749317,0.03468209,-0.0953069,-0.27822585,0.19423541,1.13150397,
2026-04-09,12.39000034,12.89999962,12.26000023,12.31000042,1687100,152,14.52550006,17.3392,,34.17433163,14.52550006,18.99746845,10.05353167,-1.50088926,-1.4731133,-0.02777596,-0.01755781,-0.09750732,-0.30412662,-0.49030584,1.12541895,
2026-04-10,12.5,12.89999962,12.25,12.63000011,1819100,153,14.25550003,17.15700001,,36.59713791,14.25550003,18.49450703,10.01649303,-1.44825055,-1.46814075,0.0198902,0.0259951,-0.05464069,-0.29950085,-0.4364837,1.12826223,
2026-04-13,12.67000008,12.89999962,12.5,12.72000027,1680600,154,13.97100005,17.016,,37.29616799,13.97100005,17.80049056,10.14150955,-1.38332563,-1.45117773,0.0678521,0.0071259,-0.00624999,-0.30907114,-0.49107611,1.12370339,
2026-04-14,12.89999962,13.85999966,12.85000038,13.38000011,2987000,155,13.73800001,16.90100002,,42.31853615,13.73800001,17.08558781,10.39041222,-1.26404456,-1.41375109,0.14970653,0.05188678,0.10487205,-0.25831489,0.1113122,1.14730355,
2026-04-15,13.27999973,14.11999989,13.27999973,13.64000034,2973300,156,13.50050006,16.79120005,,44.21416361,13.50050006,16.08011636,10.92088376,-1.13544491,-1.35808986,0.22264495,0.019432,0.08858744,-0.25829251,0.08044942,1.14731418,
2026-04-16,13.68000031,14.27999973,12.76000023,12.97999954,4018100,157,13.22350001,16.65000002,,40.5693896,13.22350001,14.39080952,12.05619051,-1.07440029,-1.30135194,0.22695165,-0.04838715,0.05442722,-0.29913611,0.54591015,1.15182588,
2026-04-17,13.43999958,13.44999981,12.68999958,13.19999981,3221600,158,13.20700002,16.50040001,,42.27750693,13.20700002,14.3658117,12.04818834,-0.99677956,-1.24043747,0.24365791,0.01694917,0.04513062,-0.02439024,0.53039573,0.6851717,
2026-04-20,13.14000034,13.30000019,12.57999992,13.17000008,2034100,159,13.15250001,16.38420002,,42.09981547,13.15250001,14.2058164,12.09918362,-0.92699942,-1.17774986,0.25075044,-0.00227271,0.03537734,-0.0764376,-0.39084154,0.65606738,
2026-04-21,13.22000027,13.27999973,12.28999996,12.38000011,2272700,160,13.11600003,16.23400003,,37.61621731,13.11600003,14.221955,12.01004507,-0.92478421,-1.12715673,0.20237251,-0.05998481,-0.07473841,-0.05568265,-0.00300783,0.628624,
2026-04-22,12.52999973,13.52000046,12.47000027,13.51000023,2926300,161,13.12850003,16.08380003,,46.40809757,13.12850003,14.24627076,12.0107293,-0.82236734,-1.06619885,0.24383151,0.09127626,-0.0095308,0.01885369,0.87524139,0.7061632,
2026-04-23,13.48999977,14.86999989,13.27999973,14.67000008,3409100,162,13.14650002,15.94060003,,53.63229762,13.14650002,14.34823678,11.94476325,-0.6402189,-0.98100286,0.34078396,0.08586231,0.13020035,0.02515721,1.43788547,0.71568298,bollinger_above_upper
2026-04-24,15.11999989,15.25,13.76000023,14.11999989,2663400,163,13.17150002,15.80640003,,50.17849278,13.17150002,14.43101231,11.91198772,-0.53408872,-0.89162003,0.35753131,-0.03749149,0.06969698,0.03671072,0.43736094,0.7070636,
2026-04-27,14.32999992,14.38000011,13.43000031,13.92000008,2351400,164,13.19500003,15.68680004,,48.94418376,13.19500003,14.49141827,11.89858178,-0.46080622,-0.80545727,0.34465105,-0.01416429,0.05694761,0.03494426,-0.01215331,0.70754507,
2026-04-28,14.35000038,15,13.85999966,14.85000038,3984900,165,13.28850007,15.59600006,,54.54356294,13.28850007,14.76643492,11.81056522,-0.32395174,-0.70915616,0.38520443,0.06681037,0.19951537,0.14406787,1.82992831,0.72666338,bollinger_above_upper
2026-04-29,14.94999981,15,14.07999992,14.72000027,2718100,166,13.33200006,15.50920008,,53.65768896,13.33200006,14.92055427,11.74344586,-0.22340819,-0.61200657,0.38859838,-0.00875422,0.08956329,0.06281587,0.23495246,0.69544663,
2026-04-30,14.89999962,15.73999977,14.51000023,15.28999996,3495500,167,13.41450005,15.41860008,,56.95857587,13.41450005,15.2156273,11.6133728,-0.09661873,-0.508929,0.41231027,0.0387228,0.04226311,0.12096771,1.10516437,0.70170405,bollinger_above_upper
2026-05-01,15.36999989,16.75,15,16.72999954,3460500,168,13.58300004,15.35640007,,63.94548429,13.58300004,15.89133357,11.27466651,0.11869057,-0.38340509,0.50209566,0.09417917,0.18484417,0.25224551,0.97956052,0.75578611,bollinger_above_upper
2026-05-04,16.65999985,16.65999985,15.39999962,15.86999989,2516600,169,13.73650002,15.27280008,,57.90042247,13.73650002,16.21795335,11.2550467,0.21742363,-0.26323934,0.48066298,-0.05140464,0.14008619,0.23984372,-0.41152735,0.76503841,
2026-05-05,16.03000069,16.93000031,15.89999962,16.79999924,1846900,170,13.971,15.19480005,,62.07563195,13.971,16.67017663,11.27182338,0.36648882,-0.13729371,0.50378253,0.05860109,0.13131305,0.38728321,-1.28632927,0.74167669,bollinger_above_upper
2026-05-06,17.06999969,17.07999992,16.35000038,16.87999916,1652800,171,14.18849998,15.10500002,,62.42088592,14.18849998,17.08219802,11.29480193,0.48548303,-0.01273836,0.49822139,0.0047619,0.14673905,0.34716676,-1.39139166,0.74020386,
2026-05-07,17.5,18.20000076,16.80999947,17.68000031,3722700,172,14.45699997,15.05320002,,65.7762077,14.45699997,17.59028613,11.32371381,0.6369973,0.11720877,0.51978853,0.04739344,0.15631134,0.43623068,1.26664682,0.73711801,bollinger_above_upper
2026-05-08,18.29000092,20.46999931,18.14999962,20.05999947,5713700,173,14.82849994,15.05559999,,73.38866925,14.82849994,18.6855154,10.97148448,0.93830331,0.28142768,0.65687563,0.13461533,0.19904364,0.58828181,2.89822391,0.83834467,bollinger_above_upper|rsi_overbought|volume_anomaly
2026-05-11,19.23999977,20.85000038,19.12999916,19.85000038,3901200,174,15.18499994,15.09840002,,71.86963454,15.18499994,19.48873534,10.88126454,1.1469243,0.454527,0.6923973,-0.01046855,0.25078768,0.56053459,0.8848578,0.84518928,bollinger_above_upper|rsi_overbought
2026-05-12,19.56999969,19.73999977,18.52000046,19.40999985,3247400,175,15.48649993,15.14220003,,68.66277088,15.48649993,20.07747471,10.89552515,1.26220367,0.61606233,0.64614133,-0.02216627,0.15535719,0.45067262,0.15430102,0.8530643,
2026-05-13,19.70000076,20.70000076,19.39999962,20.04999924,2843100,176,15.80699987,15.21000002,,70.70999568,15.80699987,20.72119987,10.89279988,1.38919226,0.77068832,0.61850394,0.03297266,0.18779622,0.46994126,-0.28094163,0.85420124,rsi_overbought
2026-05-14,17.29000092,18.37999916,15.88000011,17.81999969,9153700,177,16.04899988,15.22559999,,56.78877445,16.04899988,20.85806976,11.23993001,1.29496179,0.87554301,0.41941878,-0.11122193,0.00791852,0.37288138,3.62272831,0.94157119,volume_anomaly
2026-05-15,17.25,18.14999962,16.90999985,17.87999916,4461500,178,16.28299985,15.25039999,,57.03387821,16.28299985,20.96864607,11.59735363,1.21116339,0.94266709,0.2684963,0.00336697,-0.108674,0.35454541,0.64459471,0.94288132,
2026-05-18,17.94000053,18.11000061,16.65999985,17.18000031,2852900,179,16.48349986,15.274,,53.23965194,16.48349986,20.95756378,12.00943594,1.07586657,0.96930698,0.10655958,-0.03914983,-0.13450882,0.30447989,-0.38111179,0.96085539,
2026-05-19,16.48999977,16.60000038,15.14000034,15.85999966,3586700,180,16.65749984,15.25619999,,46.90309526,16.65749984,20.73256455,12.58243512,0.852305,0.94590659,-0.09360159,-0.07683356,-0.18289543,0.28109851,0.03906074,0.97906011,
2026-05-20,16.05999947,17.06999969,15.60999966,16.65999985,2242500,181,16.81499982,15.24219997,,50.73043875,16.81499982,20.62624344,13.0037562,0.73125473,0.90297622,-0.17172149,0.05044138,-0.16907728,0.23316059,-0.78593497,0.94834262,
2026-05-21,16.37999916,18.42000008,16.25,18.10000038,3477000,182,16.98649983,15.25039997,,56.77079717,16.98649983,20.70375278,13.26924689,0.74295323,0.87097162,-0.12801839,0.08643461,0.01571272,0.23381052,-0.0110937,0.94890379,
2026-05-22,17.77000046,19.13999939,17.64999962,18.87999916,3244200,183,17.2244998,15.26739994,,59.65601595,17.2244998,20.78330536,13.66569423,0.80587413,0.85795212,-0.05207799,0.04309385,0.05592841,0.33711043,-0.17703835,0.93646786,
2026-05-26,19.29999924,20.02000046,18.76000023,18.93000031,3717400,184,17.47499981,15.27779995,,59.84105124,17.47499981,20.76314499,14.18685463,0.84997609,0.85635691,-0.00638083,0.00264837,0.10186263,0.35991381,0.08062698,0.93135515,
2026-05-27,19.22999954,19.39999962,18.32999992,19.04999924,2461000,185,17.68499975,15.29799992,,60.31151098,17.68499975,20.808059,14.5619405,0.88441513,0.86196856,0.02244657,0.00633909,0.20113491,0.2828282,-0.67102949,0.91411004,
2026-05-28,18.53000069,20.98999977,18.5,20.26000023,4061700,186,17.96199975,15.33539993,,64.79061912,17.96199975,20.96440948,14.95959002,0.99784277,0.8891434,0.10869937,0.06351711,0.21608646,0.37635869,0.30590305,0.92539301,
2026-05-29,20.26000023,21.45999908,18.46999931,18.98999977,3022700,187,18.14699974,15.34479992,,57.46067685,18.14699974,20.91485169,15.37914779,0.97402858,0.90612043,0.06790814,-0.06268512,0.04917124,0.24198822,-0.34184544,0.96226742,
2026-06-01,18.51000023,18.68000031,17.80999947,18.29999924,2731500,188,18.22549973,15.44019991,,53.89326576,18.22549973,20.91612406,15.53487539,0.88922791,0.90274193,-0.01351402,-0.03633494,-0.03072034,0.09384338,-0.50084627,0.9284098,
2026-06-02,18.30999947,21.12000084,18.12000084,20.56999969,4574900,189,18.46049972,15.5663999,,62.20635435,18.46049972,21.1078039,15.81319553,0.99373765,0.92094108,0.07279658,0.12404375,0.08663494,0.29615626,0.6014033,0.98779411,
2026-06-03,20.29999924,20.70000076,19.5,19.53000069,2811900,190,18.59699979,15.69479992,,57.12460844,18.59699979,21.16818715,16.02581242,0.98133098,0.93301906,0.04831192,-0.05055902,0.02519693,0.16250009,-0.5608112,0.999172,
2026-06-04,19,19.82999992,18.36000061,19.46999931,2334800,191,18.7264998,15.8189999,,56.83612849,18.7264998,21.19767985,16.25531974,0.95564095,0.93754343,0.01809752,-0.00307227,-0.03899313,0.15343604,-0.91606274,1.00000843,
2026-06-05,18.72999954,18.89999962,16.55999947,17.15999985,3627100,192,18.70049977,15.87599989,,46.99622678,18.70049977,21.22553027,16.17546927,0.74034948,0.89810464,-0.15775516,-0.11864404,-0.09636651,-0.02941179,-0.05085513,1.08160261,
2026-06-08,17.70000076,17.98999977,17.03000069,17.04000092,1871100,193,18.54949985,15.94439991,,46.54541695,18.54949985,21.09240734,16.00659235,0.55366423,0.82921656,-0.27555233,-0.00699294,-0.06885237,-0.15054829,-1.11168244,0.96562615,
2026-06-09,17.37999916,17.68000031,15.23999977,16.12000084,2859800,194,18.36299987,15.99779993,,43.12955337,18.36299987,21.04058877,15.68541097,0.32770098,0.72891345,-0.40121247,-0.05399061,-0.21633442,-0.18790929,-0.40522711,0.97965255,
2026-06-10,16,16.10000038,15.19999981,15.23999977,2740700,195,18.15449986,16.04299994,,40.0982524,18.15449986,21.10864567,15.20035406,0.07673024,0.5984768,-0.52174656,-0.05459063,-0.2196621,-0.21483772,-0.46618684,0.99172559,
2026-06-11,15.5,15.76000023,14.85999966,15.76000023,2347000,196,17.93999991,16.08119993,,42.66271535,17.93999991,20.93517581,14.94482402,-0.07929215,0.46292301,-0.54221517,0.03412077,-0.19054952,-0.21396505,-0.70777311,0.99236105,
2026-06-12,16.21999931,17.12000084,15.88000011,16.72999954,3197600,197,17.88549991,16.14299992,,47.20334161,17.88549991,20.92673943,14.84426039,-0.12324945,0.34568852,-0.46893797,0.06154818,-0.02505829,-0.06116724,0.12040309,0.94941733,
2026-06-15,17.13999939,17.62000084,16.37000084,16.87999916,2088500,198,17.83549991,16.21339991,,47.89056575,17.83549991,20.90817596,14.76282385,-0.14431859,0.2476871,-0.39200569,0.00896591,-0.00938977,-0.05592841,-1.33007912,0.94996643,
2026-06-16,16.62000084,17.29000092,16.28000069,16.69000053,1488200,199,17.81099992,16.29119991,,47.05507163,17.81099992,20.9118764,14.71012344,-0.17433768,0.16328214,-0.33761982,-0.01125584,0.03535978,-0.02852152,-1.9029997,0.94074064,
2026-06-17,16.94000053,17.27000046,15.93999958,16,2074800,200,17.81799994,16.36899992,18.35799998,44.04955844,17.81799994,20.90181294,14.73418693,-0.25091293,0.08044313,-0.33135606,-0.04134215,0.04986878,0.00882726,-1.01801531,0.91163314,
2026-06-18,16.28000069,16.46999931,15.61999989,16.27000046,2798900,201,17.79849997,16.44379993,18.38939998,45.5160532,17.79849997,20.9161031,14.68089683,-0.28650988,0.00705253,-0.29356241,0.01687503,0.03236042,-0.02340933,-0.10385137,0.89646965,
2026-06-22,16.40999985,16.5,15.69999981,16.02000046,1635600,202,17.69449997,16.51799994,18.41999999,44.35675034,17.69449997,20.90239911,14.48660083,-0.33107718,-0.06057342,-0.27050377,-0.0153657,-0.04243868,-0.11491712,-1.47169143,0.84083966,
2026-06-23,15.47000027,15.69999981,14.64999962,14.72999954,2370000,203,17.48699999,16.55999992,18.44509998,38.85707433,17.48699999,20.8921377,14.08186228,-0.46512768,-0.14148427,-0.32364341,-0.0805244,-0.12736965,-0.21980931,-0.47646268,0.86086805,
2026-06-24,15.14999962,15.59000015,14.76000023,14.97999954,1987000,204,17.28949995,16.60519991,18.46414998,40.39935362,17.28949995,20.79371142,13.78528848,-0.54490938,-0.22216929,-0.32274009,0.01697217,-0.10245662,-0.20866353,-0.87707469,0.86511702,
2026-06-25,15.5,15.94999981,15.19999981,15.81999969,1778300,205,17.12799997,16.6539999,18.48864998,45.38427754,17.12799997,20.59025122,13.66574872,-0.53419805,-0.28457504,-0.24962301,0.05607478,-0.01125002,-0.16955379,-1.07423324,0.89370114,
2026-06-26,15.40999985,15.77000046,15.13000011,15.39000034,8360700,206,16.88449998,16.6889999,18.51039998,43.38391187,16.88449998,20.10820253,13.66079742,-0.55402021,-0.33846408,-0.21555613,-0.02718074,-0.05408728,-0.24037512,3.80248887,0.85701944,volume_anomaly
2026-06-29,15.57999992,15.60999966,13.85000038,14.76000023,2634400,207,16.673,16.72459991,18.53004998,40.56298769,16.673,19.87134382,13.47465619,-0.61349318,-0.3934699,-0.22002328,-0.04093568,-0.0786517,-0.22274879,-0.12472451,0.84408092,
2026-06-30,15.25,16.09000015,14.89000034,16.02000046,2348800,208,16.55900006,16.78099993,18.55624999,47.86447204,16.55900006,19.67881986,13.43918026,-0.5525846,-0.42529284,-0.12729176,0.08536587,0.08757644,-0.1245901,-0.30735881,0.90133138,
2026-07-01,15.71000004,16.28000069,15.27999973,15.64999962,1973800,209,16.31300006,16.83059992,18.58004998,46.07455816,16.31300006,18.85048786,13.77551226,-0.52808268,-0.44585081,-0.08223188,-0.02309618,0.04472631,-0.23918328,-0.49217838,0.77004904,
2026-07-02,15.68999958,15.89000034,13.96000004,14.46000004,2597400,210,16.05950003,16.87219992,18.59229998,40.79115612,16.05950003,18.25009321,13.86890685,-0.59779673,-0.47623999,-0.12155674,-0.07603831,-0.08596711,-0.25960064,-0.04145395,0.79073352,
2026-07-06,14.73999977,15.68999958,14.5,15.14999962,1840400,211,15.84350004,16.9049999,18.60699998,44.7474752,15.84350004,17.40913462,14.27786546,-0.59056079,-0.49910415,-0.09145664,0.04771781,-0.01559459,-0.22187981,-0.55805555,0.81834168,
2026-07-07,14.5,14.77000046,13.85999966,14.35000038,3878900,212,15.70300007,16.89859991,18.61714998,41.30161838,15.70300007,17.27517199,14.13082814,-0.64197918,-0.52767916,-0.11430002,-0.05280523,-0.02777777,-0.16375288,0.8659119,0.73699784,
2026-07-08,14.19999981,14.77000046,13.97999954,14.75,2940200,213,15.58850002,16.91119991,18.63204998,43.63865092,15.58850002,17.08630211,14.09069794,-0.64303943,-0.55075121,-0.09228822,0.02787454,-0.07927593,-0.13438972,0.17163825,0.74729405,
2026-07-09,15.26000023,15.61999989,14.92000008,14.98999977,2691000,214,15.53199997,16.93259991,18.64849998,45.05224437,15.53199997,17.03059396,14.03340598,-0.61739675,-0.56408032,-0.05331643,0.01627117,-0.04217252,-0.07009932,0.00168767,0.72987082,
2026-07-10,14.94999981,15.43999958,14.85999966,15.02000046,1154600,215,15.521,16.93599991,18.65994998,45.23714325,15.521,17.03119066,14.01080934,-0.58787726,-0.56883971,-0.01903755,0.00200138,0.03872755,-0.01443565,-0.99987027,0.70488006,
2026-07-13,14.67000008,15.17000008,14.35000038,14.72999954,2267300,216,15.46949997,16.93619989,18.67174998,43.70612798,15.46949997,17.01344911,13.92555083,-0.58118397,-0.57130856,-0.00987541,-0.01930765,-0.02772278,-0.06535537,-0.23220194,0.69673406,
2026-07-14,15.38000011,16.13999939,15.06999969,15.18999958,2822800,217,15.39249997,16.93419989,18.68294998,46.78278897,15.39249997,16.82704352,13.95795642,-0.5326216,-0.56357117,0.03094957,0.03122879,0.05853653,-0.09205021,0.16286844,0.66901081,
2026-07-15,15.56000042,16.70999908,15.43000031,15.84000015,2347400,218,15.34050002,16.9163999,18.69564998,50.86894692,15.34050002,16.6229273,14.05807274,-0.4366525,-0.53818743,0.10153494,0.04279135,0.07389832,-0.06161132,-0.17423724,0.68721126,
2026-07-16,15.64000034,15.65999985,14.46000004,14.73999977,2093500,219,15.24299998,16.8937999,18.70459998,44.62442174,15.24299998,16.38950968,14.09649028,-0.44423625,-0.5193972,0.07516094,-0.06944447,-0.01667779,-0.11683647,-0.37511002,0.72527102,
2026-07-17,14.35000038,15.44999981,14.19999981,14.94999981,2582000,220,15.19049997,16.85679991,18.71479998,45.98759608,15.19049997,16.28868917,14.09231078,-0.42836328,-0.50119041,0.07282713,0.01424695,-0.0046605,-0.06562501,-0.05136558,0.71575013,
