date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-10-09,327.3999939,328.98999023,318.22000122,320.29000854,11213200,18,,,,44.92759212,,,,,,,-0.0317714,-0.09093741,,,,
2025-10-10,323.17999268,323.42999268,303.57000732,304.79000854,13643700,19,,,,40.51925267,,,,,,,-0.04839364,-0.13320819,,,,
2025-10-13,306.67001343,315.95001221,300.58999634,315.47000122,11575000,20,330.29449921,,,44.55607636,330.29449921,361.68104233,298.90795608,,,,0.03504049,-0.1229392,,-0.32522944,,
2025-10-14,301,312.70999146,297.33999634,300.67001343,11480500,21,328.57350006,,,40.4583186,328.57350006,362.39938379,294.74761633,,,,-0.04691409,-0.08443965,-0.10271862,-0.39602963,0.64508555,
2025-10-15,303.6000061,308.88000488,294.61999512,296.76000977,10625600,22,326.92600098,,,39.42667431,326.92600098,363.47042199,290.38157996,,,,-0.0130043,-0.10290199,-0.09993625,-0.63840531,0.64448724,
2025-10-16,299.8999939,301.57998657,282.19000244,283.83999634,13817900,23,323.66200104,,,36.14676339,323.66200104,363.230246,284.09375608,,,,-0.04353691,-0.11380315,-0.18698442,0.31031594,0.61446712,bollinger_below_lower
2025-10-17,279.26998901,292.79998779,279,289.86999512,13110700,24,320.91800079,,,38.70950021,320.91800079,361.84436213,279.99163945,,,,0.02124436,-0.04895178,-0.15918783,0.1823295,0.62344193,
2025-10-20,297.20999146,306.16000366,294.3999939,296.60998535,9679700,25,318.95200043,,,41.5340599,318.95200043,360.57663695,277.32736391,,,,0.02325177,-0.05978386,-0.11704822,-0.8559044,0.62881132,
2025-10-21,293.95001221,305.98999023,291.51998901,301.91000366,7902800,26,317.65850067,,,43.73008178,317.65850067,359.71105135,275.60594999,,,,0.01786864,0.00412409,-0.07892487,-1.33633201,0.62978935,
2025-10-22,293.01998901,297.95999146,276.6000061,280.80999756,15129500,27,315.53350067,,,37.66470011,315.53350067,360.4281448,270.63885654,,,,-0.0698884,-0.05374718,-0.13145279,0.72273407,0.6701941,
2025-10-23,285.47000122,289.07000732,278,284.92001343,9082100,28,314.74450073,,,39.42708957,314.74450073,361.18230465,268.30669682,,,,0.01463629,0.00380502,-0.05247755,-1.12738176,0.63147745,
2025-10-24,290.42999268,292.1499939,286.10998535,289.07998657,7881700,29,313.74550018,,,41.23799654,313.74550018,361.47126226,266.0197381,,,,0.01460049,-0.00272539,-0.06464768,-1.42663318,0.62527861,
2025-10-27,299.5,299.79998779,293,295.63000488,8135900,30,312.20599976,,,44.07313855,312.20599976,360.18280349,264.22919602,,,,0.02265815,-0.00330394,-0.09432635,-1.20839559,0.59567583,
2025-10-28,295.14001465,297.20001221,284.25,284.64001465,7996800,31,310.32750092,,,40.53894642,310.32750092,359.51712789,261.13787394,,,,-0.03717481,-0.05720244,-0.11660091,-1.26522734,0.60596378,
2025-10-29,284.38000488,286.17999268,274,275.35998535,10184100,32,307.175,,,37.7837181,307.175,356.84074666,257.50925334,,,,-0.03260269,-0.01940818,-0.18631251,-0.44908558,0.57710726,
2025-10-30,269.98999023,271.36999512,254,254.57000732,15564200,33,302.28700104,,,32.46096913,302.28700104,352.45450789,252.11949418,,,,-0.07550109,-0.10652115,-0.2774671,1.35145224,0.58892392,
2025-10-31,269.98001099,276.32000732,263,269.51000977,14071800,34,298.18100128,,,39.10034762,298.18100128,344.8421375,251.51986506,-16.56052943,-13.91811086,-2.64241857,0.05868721,-0.06769745,-0.23354092,0.8010396,0.64142314,
2025-11-03,264.19000244,270.35998535,259.8500061,264.67001343,11074600,35,293.43000183,,,37.80380394,293.43000183,332.8622154,253.99778826,-16.97432934,-14.52935456,-2.44497478,-0.0179585,-0.10472547,-0.26417189,-0.22291183,0.62853987,
2025-11-04,255.16000366,258.20999146,245.86000061,246.99000549,15735100,36,289.35950241,,,33.44151361,289.35950241,330.29088631,248.42811851,-18.5154629,-15.32657623,-3.18888667,-0.06680019,-0.13227237,-0.24789887,1.64001189,0.60250933,bollinger_below_lower
2025-11-05,250.19999695,255.36000061,247.02000427,255,9676200,37,285.56950302,,,36.98907072,285.56950302,324.43560807,246.70339797,-18.87292738,-16.03584646,-2.83708092,0.03243044,-0.07393952,-0.22914145,-0.6643874,0.61942711,
2025-11-06,252.13999939,252.33999634,235.02999878,237.19999695,14468300,38,281.41500244,,,32.80466226,281.41500244,322.26048866,240.56951622,-20.3578593,-16.90024903,-3.45761028,-0.06980393,-0.06823274,-0.25942118,1.10464984,0.64792264,bollinger_below_lower
2025-11-07,222.66000366,243.72999573,219.67999268,241.92999268,16976100,39,278.27200165,,,34.91177811,278.27200165,321.06656843,235.47743487,-20.91194752,-17.70258872,-3.20935879,0.01994096,-0.10233392,-0.20624041,1.83436485,0.64542384,
2025-11-10,249.67999268,249.96000671,234.6000061,238.88000488,9527200,40,274.44250183,,,34.16775277,274.44250183,316.94335262,231.94165104,-21.35105329,-18.43228164,-2.91877165,-0.0126069,-0.09744213,-0.2427806,-0.71417399,0.6236156,
2025-11-11,236.46000671,239.24000549,230.55000305,231.3500061,8340300,41,270.97650146,,,32.33553419,270.97650146,315.6092904,226.34371253,-22.05244885,-19.15631508,-2.89613377,-0.0315221,-0.0633224,-0.23055178,-1.03735323,0.61529418,
2025-11-12,233.8999939,234.83999634,219.80000305,224.61000061,10800400,42,267.36900101,,,30.74624483,267.36900101,314.6663818,220.07162021,-22.88832958,-19.90271798,-2.9856116,-0.02913337,-0.11917647,-0.24312578,-0.21951626,0.61806619,
2025-11-13,223.80000305,226,207.02999878,208.53999329,16474500,43,263.60400085,,,27.30084567,263.60400085,316.69122171,210.51678,-24.56432413,-20.83503921,-3.72928492,-0.07154627,-0.12082632,-0.26529032,1.54985618,0.64257912,bollinger_below_lower|rsi_oversold
2025-11-14,200.58000183,208.83999634,194.55999756,199.75,23233800,44,259.0980011,,,25.61032785,259.0980011,317.5319217,200.6640805,-26.29868601,-21.92776857,-4.37091744,-0.04215016,-0.17434793,-0.31089798,2.75543595,0.63558863,bollinger_below_lower|rsi_oversold|volume_anomaly
2025-11-17,197.02999878,204.1499939,189.52999878,195.41999817,19545000,45,254.03850174,,,24.7957999,254.03850174,316.01976311,192.05724037,-27.70322966,-23.08286079,-4.62036887,-0.02167711,-0.18193238,-0.34115503,1.61373612,0.61793855,rsi_oversold
2025-11-18,196.36000061,213.83000183,196,206.80000305,22049500,46,249.28300171,,,31.00646756,249.28300171,310.43180915,188.13419427,-27.58014262,-23.98231715,-3.59782547,0.05823357,-0.10611628,-0.31502766,1.8897271,0.66313344,
2025-11-19,202.36000061,203.94999695,181.72999573,186.5,28025400,47,244.56750183,,,26.76090429,244.56750183,309.681123,179.45388066,-28.78877675,-24.94360907,-3.84516768,-0.09816249,-0.16967188,-0.33584986,2.50085628,0.69741412,rsi_oversold|volume_anomaly
2025-11-20,192.44000244,193.52999878,171.47999573,177.13000488,27684400,48,239.1780014,,,25.05554893,239.1780014,307.78918827,170.56681454,-30.15509909,-25.98590708,-4.16919201,-0.05024126,-0.15061854,-0.37831673,2.04873055,0.69378044,rsi_oversold|volume_anomaly
2025-11-21,172.74000549,181.19000244,166.30999756,170.5,29651300,49,233.24900208,,,23.89521187,233.24900208,304.04571656,162.45228759,-31.41082098,-27.07088986,-4.33993112,-0.03743016,-0.14643304,-0.41019784,2.00981019,0.68195997,rsi_oversold|volume_anomaly
2025-11-24,171.61999512,179.83999634,166.00999451,179.03999329,23282600,50,227.4195015,281.4876004,,28.48910429,227.4195015,295.87158618,158.96741681,-31.35543758,-27.9277994,-3.42763817,0.05008794,-0.08381949,-0.39437814,0.97375636,0.71210947,rsi_oversold
2025-11-25,173.71000671,176.75999451,166.77999878,172.19000244,19112700,51,221.79700089,278.22960052,,27.07724796,221.79700089,288.98673175,154.60727002,-31.50115711,-28.64247094,-2.85868617,-0.03825956,-0.16735977,-0.39506045,0.28502312,0.71237711,rsi_oversold
2025-11-26,173.69000244,180.63000488,169.69999695,175.63999939,20016500,52,216.81100159,275.14820068,,28.98608379,216.81100159,282.13568508,151.48631809,-30.98112386,-29.11020153,-1.87092233,0.02003599,-0.05823057,-0.36214407,0.35933182,0.72730486,rsi_oversold
2025-11-28,182.99000549,187.28999329,175.05000305,177.17999268,15114300,53,212.94150085,271.70940063,,29.86856015,212.94150085,278.02911105,147.85389066,-30.09778069,-29.30771736,-0.79006333,0.0087679,0.00028221,-0.30400288,-0.41904423,0.70611303,rsi_oversold
2025-12-01,168.25999451,172.17999268,155.61000061,171.41999817,42940200,54,208.03700027,268.2428006,,28.44475755,208.03700027,270.04496988,146.02903067,-29.5221948,-29.35061285,-0.17158196,-0.03250928,0.00539588,-0.36395684,2.87341144,0.65139043,rsi_oversold|volume_anomaly
2025-12-02,177.75,188.36999512,176.88999939,181.33000183,31285600,55,203.86999969,265.15080078,,34.2518097,203.86999969,261.11269212,146.62730727,-27.94426033,-29.06934234,1.12508202,0.05781125,0.01279049,-0.31488271,1.31277047,0.70698026,
2025-12-03,183.3999939,190.44000244,177.82000732,188.38999939,26686100,56,200.93999939,262.36300079,,38.10554124,200.93999939,254.9626366,146.91736218,-25.82634308,-28.42074249,2.59439941,0.03893453,0.0940821,-0.23725659,0.69945672,0.70914506,
2025-12-04,186.02000427,191,182.3500061,186.00999451,16474400,57,197.49049911,259.61700073,,37.31158005,197.49049911,245.77024019,149.21075804,-24.06254684,-27.54910336,3.48655652,-0.01263339,0.05904119,-0.27054904,-0.56392746,0.69010121,
2025-12-05,183.33999634,185.38999939,176.30000305,178.99000549,20750700,58,194.57999954,257.1828006,,34.99543475,194.57999954,239.85840694,149.30159214,-22.96643727,-26.63257014,3.66613287,-0.03773985,0.01021567,-0.24540469,-0.08063761,0.66634501,
2025-12-08,182.1000061,185.58999634,178,183.69000244,16328100,59,191.66800003,254.6754007,,37.78024914,191.66800003,231.56197513,151.77402493,-21.47100765,-25.60025764,4.12924999,0.02625843,0.0715786,-0.24073076,-0.62560027,0.67063557,
2025-12-09,181.49000549,198.3999939,179.91999817,188.99000549,24269600,60,189.17350006,251.92680054,,40.85717943,189.17350006,222.6739296,155.67307052,-19.63189865,-24.40658584,4.7746872,0.02885298,0.04224344,-0.20884962,0.2851341,0.68593161,
2025-12-10,189.32000732,191.07000732,182.19999695,184.63999939,22459000,61,186.83799973,249.1754007,,39.14607679,186.83799973,214.20220126,159.4737982,-18.31428497,-23.18812567,4.8738407,-0.02301712,-0.01990552,-0.2019019,-0.05067443,0.68330486,
2025-12-11,179.78999329,183.5,171.41000366,183.30000305,19542400,62,184.77249985,246.07320068,,38.60966033,184.77249985,205.95959593,163.58540377,-17.18015106,-21.98653075,4.80637969,-0.00725735,-0.01456906,-0.18391878,-0.57921431,0.67988104,
2025-12-12,182.97000122,185.25,176.22000122,176.44999695,14532100,63,183.16800003,242.55560089,,35.90136026,183.16800003,201.59269606,164.743304,-16.64223864,-20.91767232,4.27543369,-0.03737046,-0.01419078,-0.15387934,-1.3235639,0.65000697,
2025-12-15,176,176.5,160.53999329,162.08000183,25393400,64,181.28450012,238.76460083,,30.99028377,181.28450012,200.23779337,162.33120687,-17.17746654,-20.16963117,2.99216463,-0.08143948,-0.11764386,-0.18858572,0.32719638,0.68943448,bollinger_below_lower
2025-12-16,164.97000122,171.49000549,161.94999695,167.5,21181000,65,179.88850021,234.92080078,,34.62289311,179.88850021,198.58267283,161.1943276,-16.96868551,-19.52944204,2.56075653,0.03344026,-0.11370975,-0.14287176,-0.33240217,0.70333769,
2025-12-17,167.75,171.16000366,160.30999756,160.38000488,19144900,66,177.56750031,231.560401,,32.22326863,177.56750031,193.66701609,161.46798452,-17.17971211,-19.05949605,1.87978394,-0.04250743,-0.13139079,-0.22446807,-0.61800418,0.67183727,bollinger_below_lower
2025-12-18,167.80999756,169.50999451,157.42999268,158.24000549,17534700,67,176.15450058,228.10920135,,31.51624642,176.15450058,193.76019956,158.5488016,-17.31997835,-18.71159251,1.39161416,-0.01334331,-0.13671575,-0.15152812,-0.7822712,0.59389629,bollinger_below_lower
2025-12-19,163.3999939,167.75,161.63000488,164.82000732,22062400,68,175.5390007,224.99980133,,36.15486159,175.5390007,193.81327502,157.26472638,-16.70759445,-18.3107929,1.60319845,0.04158242,-0.06591097,-0.06949696,-0.05039938,0.59555566,
2025-12-22,168.82000732,170.66999817,163.69000244,164.32000732,19234500,69,175.23000107,222.19040131,,35.95556696,175.23000107,194.03590535,156.42409679,-16.0772926,-17.86409284,1.78680024,-0.00303361,0.01382037,-0.03624629,-0.41969646,0.58215678,
2025-12-23,162.25,162.72999573,156.5,157.88000488,15891200,70,174.17200165,219.03860138,,33.40170048,174.17200165,194.33349589,154.01050741,-15.91398174,-17.47407062,1.56008888,-0.03919183,-0.05743281,-0.11818582,-0.87666093,0.56480261,
2025-12-24,157.19999695,159.27999878,155.1000061,158.71000671,7097600,71,173.49800186,216.19940125,,34.05184869,173.49800186,194.75118375,152.24481997,-15.53846475,-17.08694944,1.5484847,0.00525717,-0.01041276,-0.07828559,-1.93948684,0.55307182,
2025-12-26,159.88999939,159.91000366,154.11999512,158.80999756,12298200,72,172.65650177,213.440401,,34.13526828,172.65650177,194.8171677,150.49583584,-15.05920328,-16.68140021,1.62219693,0.00063002,0.00360207,-0.09582101,-1.11626375,0.54672519,
2025-12-29,157.94999695,162.92999268,155.32000732,155.38999939,14073500,73,171.56700211,210.87140106,,32.61562575,171.56700211,194.84534189,148.28866232,-14.78491904,-16.30210398,1.51718494,-0.02153516,-0.05721398,-0.12298225,-0.86302281,0.54756305,
2025-12-30,155.82000732,159.38000488,154.13000488,155.61000061,12740200,74,170.77650223,208.18620117,,32.82280387,170.77650223,195.07264184,146.48036261,-14.38398492,-15.91848016,1.53449525,0.0014158,-0.05300637,-0.0922296,-1.13030158,0.53934006,
2025-12-31,156.24000549,156.80000305,151.41999817,151.94999695,15918100,75,169.30750198,205.2930014,,31.10918424,169.30750198,194.41293452,144.20206945,-14.19790879,-15.57436589,1.3764571,-0.02352036,-0.03756022,-0.16202506,-0.47769314,0.49282949,
2026-01-02,154.58999634,160.78999329,149.75,157.16000366,20185600,76,167.7460022,202.3980014,,36.21427746,167.7460022,191.7712726,143.72073179,-13.47471005,-15.15443472,1.67972467,0.03428764,-0.00976626,-0.16577311,0.53580157,0.48744931,
2026-01-05,163.41999817,167.69999695,160.96000671,164.72000122,22859000,77,166.68150253,200.07620148,,42.83411507,166.68150253,189.21586814,144.14713693,-12.15146667,-14.55384111,2.40237444,0.04810383,0.0372143,-0.11445618,1.048327,0.52488473,
2026-01-06,166.88000488,167.13999939,154.05000305,157.97000122,22627800,78,165.63050232,197.53720123,,38.94751047,165.63050232,187.72705023,143.53395441,-11.51472082,-13.94601705,2.43129624,-0.04097863,0.0166034,-0.11743675,0.96005548,0.52750386,
2026-01-07,163.44999695,170.16000366,158.44999695,161.83000183,28406900,79,164.53750229,194.99220154,,42.17851866,164.53750229,185.05916121,144.01584336,-10.57670369,-13.27215438,2.69545069,0.02443502,0.03997173,-0.11900485,1.89918935,0.52614929,
2026-01-08,158.63000488,170.61999512,156.16999817,166.97000122,25159400,80,163.43650208,192.41900146,,46.25716135,163.43650208,180.69593737,146.17706678,-9.31122931,-12.47996937,3.16874005,0.03176172,0.09884834,-0.11651412,1.23085858,0.52865064,
2026-01-09,166.75,167.19999695,155.46000671,157.33000183,27962600,81,162.0710022,189.87280121,,40.48871262,162.0710022,176.49216569,147.6498387,-8.98265271,-11.78050604,2.79785333,-0.05773492,0.00108169,-0.14790943,1.62557767,0.55599019,
2026-01-12,156.27000427,163.82000732,154.69000244,162.22999573,16182000,82,161.01750183,187.61020142,,44.2915221,161.01750183,171.66651422,150.36848945,-8.23197178,-11.07079918,2.83882741,0.03114469,-0.01511659,-0.11494821,-0.52306255,0.57172278,
2026-01-13,164.44999695,173.75999451,159.92999268,172.99000549,27656200,83,160.84450226,185.97860138,,51.60475969,160.84450226,170.55622389,151.13278063,-6.69167145,-10.19497364,3.50330219,0.06632565,0.09508137,-0.01960891,1.41406468,0.61001114,bollinger_above_upper
2026-01-14,178.63999939,190.19999695,176.11999512,179.33000183,40257000,84,161.70700226,184.17500122,,55.32613081,161.70700226,174.33155608,149.08244844,-4.90287038,-9.13655298,4.23368261,0.03664949,0.10813817,0.10642892,2.78273102,0.54535618,bollinger_above_upper|volume_anomaly
