date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-10-02,514.38232961,518.31736916,507.46610943,512.4942627,21222900,19,,,,62.8807575,,,,,,,-0.00763886,0.01717846,,,,
2025-10-03,513.84562854,517.21430827,511.75886906,514.09405518,15112300,20,507.10637512,,,64.12060407,507.10637512,519.96356315,494.2491871,,,,0.00312158,0.01151594,,-0.62414842,,
2025-10-06,515.34619022,527.68807046,514.93879718,525.24353027,21388600,21,508.61531982,,,71.31241532,508.61531982,522.50741152,494.72322812,,,,0.02168762,0.02714748,0.0609595,0.14046422,0.14517206,bollinger_above_upper|rsi_overbought
2025-10-07,524.9651846,526.46569111,518.15831934,520.68231201,14615200,22,509.88577118,,,65.52589803,509.88577118,523.30421022,496.46733214,,,,-0.00868401,0.01164184,0.05130304,-0.72102585,0.15053272,
2025-10-08,519.98680904,523.63369521,519.79800236,521.546875,13363400,23,511.10206451,,,66.08760656,511.10206451,524.11183211,498.09229692,,,,0.00166044,0.00989004,0.04892365,-0.81369349,0.15047494,
2025-10-09,519.05274575,521.03021223,514.14383259,519.11236572,18343600,24,512.16483459,,,62.97594586,512.16483459,524.10144132,500.22822787,,,,-0.00466786,0.01291352,0.04269379,-0.18833394,0.15244465,
2025-10-10,516.3697202,520.28492669,506.42270728,507.74432373,24133800,25,512.21750031,,,50.91959067,512.21750031,524.06600724,500.36899337,,,,-0.021899,-0.0123513,0.00207881,0.53031735,0.1626683,
2025-10-13,513.16001346,513.16001346,508.45980051,510.81488037,14284200,26,512.15241241,,,53.50858007,512.15241241,524.016712,500.28811283,,,,0.00604745,-0.0274704,-0.00254192,-0.67314629,0.15962992,
2025-10-14,507.01894464,512.03718131,502.81555468,510.33792114,14684300,27,512.37748718,,,53.04054447,512.37748718,523.92041178,500.83456258,,,,-0.00093372,-0.01986699,0.00889911,-0.58728829,0.15342378,
2025-10-15,511.71919177,513.93513816,506.79038502,510.1987915,14694700,28,512.54691467,,,52.89520123,512.54691467,523.85508801,501.23874134,,,,-0.00027262,-0.02175851,0.00668603,-0.57711904,0.15335314,
2025-10-16,509.3541858,513.59727208,504.93217896,508.39025879,15559600,29,512.70392151,,,50.94110212,512.70392151,523.68495519,501.72288782,,,,-0.00354476,-0.02065469,0.00621501,-0.44885242,0.15349411,
2025-10-17,505.83646351,512.23590672,504.11734002,510.34790039,19867800,30,512.48778992,,,52.96658388,512.48778992,523.47564252,501.49993731,,,,0.00385067,0.00512773,-0.00839883,0.7021378,0.13914768,
2025-10-20,511.37138538,515.43567243,510.19881877,513.53765869,14665600,31,512.60405273,,,56.14382772,512.60405273,523.58467015,501.62343532,,,,0.00625016,0.00533026,0.00454851,-0.84246657,0.13894131,
2025-10-21,514.24319427,515.42570761,509.81124075,514.40216064,15586200,32,513.02289886,,,56.99181249,513.02289886,523.5994157,502.44638203,,,,0.00168342,0.00796382,0.01655436,-0.4935009,0.13370082,
2025-10-22,517.87018413,521.92446312,514.45183123,517.26397705,18962700,33,513.53912659,,,59.76525431,513.53912659,523.88283754,503.19541563,,,,0.00556338,0.01384791,0.02036645,0.4995322,0.13466536,
2025-10-23,519.17200246,520.65261567,515.34619543,517.28393555,14023500,34,514.21136932,,,59.78473165,514.21136932,523.65442266,504.76831598,2.97356097,3.62746437,-0.6539034,0.00003858,0.0174938,0.02668482,-1.05060916,0.1322029,
2025-10-24,519.49985058,522.04373704,517.43298452,520.31469727,15532400,35,514.81504517,,,62.73485287,514.81504517,524.19774465,505.43234568,3.24139017,3.55024953,-0.30885936,0.00585899,0.01952942,0.02375549,-0.55833734,0.13054179,
2025-10-27,528.43336123,531.21572777,525.68077435,528.17498779,18734700,36,515.65572662,,,69.07173872,515.65572662,526.54241995,504.7690333,4.04132067,3.64846376,0.39285691,0.0151068,0.02850293,0.03288013,0.43296927,0.13826807,bollinger_above_upper
2025-10-28,546.53865577,550.23521538,537.36676283,538.65856934,29986700,37,516.85413666,,,75.14298422,516.85413666,531.63301065,502.07526266,5.458289,4.01042881,1.4478602,0.01984869,0.04715456,0.04656819,2.89160833,0.15125834,bollinger_above_upper|rsi_overbought|volume_anomaly
2025-10-29,541.51046452,542.83211125,533.35211169,538.14178467,36023000,38,517.93926239,,,74.36799972,517.93926239,535.38355927,500.49496551,6.46502167,4.50134738,1.96367429,-0.00095939,0.040362,0.04202336,3.06901983,0.15161917,bollinger_above_upper|rsi_overbought|volume_anomaly
