date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-05-25,16.33545579,16.34485862,16.0157058,16.10034561,760426,165,16.50802612,15.68542261,,47.97232938,16.50802612,17.09301557,15.92303668,0.12154197,0.24662389,-0.12508192,-0.00925927,-0.04783091,-0.02171423,-1.30687401,0.29343933,
2026-05-26,16.09094157,16.29783788,16.05332308,16.18498421,1278980,166,16.48780661,15.73564213,,49.30738237,16.48780661,17.0879108,15.88770242,0.09773754,0.21684662,-0.11910907,0.00525694,-0.00806921,-0.02437647,-0.45317341,0.29254019,
2026-05-27,16.27902869,16.39188237,15.78059624,15.98749256,1402272,167,16.45630183,15.78529741,,46.32060204,16.45630183,17.09100572,15.82159795,0.06221922,0.18592114,-0.12370192,-0.01220215,0.00413469,-0.03791738,-0.25877208,0.29483073,
2026-05-28,16.01570599,16.12855787,15.87463845,15.99689674,937895,168,16.43326106,15.83457651,,46.48683188,16.43326106,17.09879522,15.7677269,0.03443261,0.15562343,-0.12119083,0.00058822,-0.0190311,-0.02799997,-1.05610949,0.29351298,
2026-05-29,16.10974908,16.10974908,15.79000088,15.80880833,2356626,169,16.39235191,15.87257032,,43.58003537,16.39235191,17.10419702,15.68050681,-0.00273413,0.12395192,-0.12668605,-0.01175781,-0.02719913,-0.04920812,1.24522057,0.29250559,
2026-06-01,15.95927826,16.03451344,15.74297732,15.81821251,1181017,170,16.3425086,15.91695911,,43.76935751,16.3425086,17.06843811,15.6165791,-0.03107202,0.09294713,-0.12401915,0.00059487,-0.01752342,-0.05928407,-0.72598209,0.2885214,
2026-06-02,15.83702164,16.17558087,15.75238184,15.9404707,1593006,171,16.29360576,15.97150469,,46.29251854,16.29360576,16.98885752,15.598354,-0.04316718,0.06572427,-0.10889145,0.00772895,-0.01510743,-0.05780981,-0.07286927,0.28919464,
2026-06-03,15.8652361,15.94047129,15.71476393,15.79000092,1113594,172,16.26163087,16.02510984,,43.69386487,16.26163087,16.98710701,15.53615473,-0.0641548,0.03974846,-0.10390325,-0.00943948,-0.01235288,-0.03892375,-0.80355448,0.27453072,
2026-06-04,15.75,15.93999958,15.72000027,15.77000046,1509746,173,16.24840522,16.07173189,,43.34556159,16.24840522,16.99916456,15.49764588,-0.08146246,0.01550627,-0.09696873,-0.00126665,-0.01418377,-0.01649648,-0.05111838,0.26235545,
2026-06-05,15.73999977,16.05999947,15.72999954,15.88000011,1251600,174,16.22939415,16.11284233,,45.89985963,16.22939415,16.99705973,15.46172857,-0.08531934,-0.00465885,-0.08066049,0.00697525,0.0045033,-0.02338353,-0.43993773,0.25843889,
2026-06-08,15.77999973,15.77999973,15.39000034,15.72000027,1016952,175,16.17228904,16.1390913,,42.8720745,16.17228904,16.91262607,15.43195201,-0.10013234,-0.02375355,-0.07637879,-0.01007556,-0.00620881,-0.0677319,-0.97895529,0.21946047,
2026-06-09,15.59000015,15.59000015,15.07999992,15.5,3451227,176,16.12299275,16.15586189,,39.057017,16.12299275,16.90344093,15.34254458,-0.12814673,-0.04463218,-0.08351455,-0.01399493,-0.02763223,-0.05980408,3.39912047,0.21220153,volume_anomaly
2026-06-10,15.48999977,15.51000023,15.11999989,15.39999962,1534593,177,16.05364938,16.15483307,,37.42670288,16.05364938,16.8322785,15.27502026,-0.15661221,-0.06702819,-0.08958402,-0.00645164,-0.02469926,-0.08261622,0.07431931,0.1977624,
2026-06-11,15.51000023,15.84000015,15.43000031,15.75,1236743,178,16.00509753,16.15534971,,45.93326213,16.00509753,16.73048953,15.27970554,-0.14920921,-0.08346439,-0.06574481,0.0227273,-0.00126826,-0.05807277,-0.47740107,0.21866357,
2026-06-12,15.77999973,15.89999962,15.65999985,15.86999989,1037691,179,15.9611351,16.15770206,,48.51743785,15.9611351,16.60250933,15.31976087,-0.1321361,-0.09319873,-0.03893737,0.00761904,-0.00062974,-0.05249481,-0.78787305,0.2211773,
2026-06-15,15.78999996,15.94999981,15.61999989,15.75,1179738,180,15.90317888,16.16498985,,46.14236774,15.90317888,16.37973327,15.42662449,-0.12682656,-0.0999243,-0.02690226,-0.00756143,0.00190838,-0.06855023,-0.50066524,0.21722978,
2026-06-16,15.94999981,15.94999981,15.60999966,15.60999966,1305771,181,15.86784654,16.1655278,,43.46881167,15.86784654,16.32073757,15.4149555,-0.13238946,-0.10641733,-0.02597213,-0.00888891,0.00709675,-0.04330834,-0.25983911,0.18589747,
