date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-12-19,16.10000038,16.23999977,15.90400028,16.12000084,18769100,69,16.02450008,15.54819996,,51.41128218,16.02450008,20.18138598,11.86761419,0.4988573,0.67169739,-0.17284009,0.01129243,-0.07462682,0.26630019,-0.28879377,0.93405874,
2025-12-22,16.55999947,16.82500076,16.21999931,16.70000076,22494400,70,16.20900011,15.54119999,,55.62011089,16.20900011,20.13549443,12.28250579,0.4802865,0.63341521,-0.15312871,0.03598014,0.0334159,0.28362801,-0.09693652,0.93692377,
2025-12-23,16.62999916,16.65999985,15.68000031,15.96000004,19389100,71,16.34150009,15.5176,,49.70436836,16.34150009,20.03997181,12.64302837,0.40123198,0.58697857,-0.18574659,-0.04431142,-0.00807956,0.19909839,-0.28733627,0.95759667,
2025-12-24,16.97999954,17.34900093,16.69000053,17.15999985,34596900,72,16.5190001,15.53120001,,57.58300432,16.5190001,20.01105358,13.02694662,0.43044871,0.55567259,-0.12522388,0.07518796,0.07518796,0.26083764,0.48781274,0.98275157,
2025-12-26,16.94000053,17.17499924,16.71999931,16.84000015,17152600,73,16.6815001,15.5342,,55.104111,16.6815001,19.90541272,13.45758748,0.42290688,0.52911945,-0.10621258,-0.018648,0.05646177,0.23914643,-0.48838319,0.98780871,
2025-12-29,16.42000008,17.36000061,16.32999992,16.85000038,33827200,74,16.83100014,15.5526,,55.16906208,16.83100014,19.78357817,13.87842211,0.41297632,0.50589082,-0.09291451,0.00059384,0.04528533,0.21572877,0.366153,0.9882559,
2025-12-30,16.63999939,17.17000008,16.62999916,16.67000008,21572100,75,16.95850015,15.57720001,,53.66414684,16.95850015,19.63953945,14.27746084,0.38613068,0.4819388,-0.09580811,-0.01068251,-0.00179645,0.18059492,-0.34809758,0.99080296,
2025-12-31,16.55999947,16.71999931,16.26000023,16.38999939,70045200,76,17.06300011,15.58639999,,51.31902518,17.06300011,19.47036485,14.65563536,0.33836119,0.45322328,-0.11486208,-0.01679668,0.02694232,0.14615379,2.0308021,0.99507035,volume_anomaly
2026-01-02,16.5,16.59000015,15.48999977,15.88000011,44139500,77,17.11400013,15.57839998,,47.26732485,17.11400013,19.37104612,14.85695414,0.25639528,0.41385768,-0.15746239,-0.03111649,-0.07459206,0.06864068,0.70051183,0.9975944,
2026-01-05,15.82999992,16.47500038,15.60999966,16.03000069,20021900,78,16.99150019,15.5984,,48.5538545,16.99150019,19.20420255,14.77879783,0.20122095,0.37133033,-0.17010938,0.00944588,-0.04809973,-0.1325757,-0.50313256,0.49412708,
2026-01-06,15.97999954,17.32999992,15.90499973,17.32999992,30008500,79,16.92450018,15.63620001,,58.09571919,16.92450018,19.00717629,14.84182407,0.25940372,0.34894501,-0.08954129,0.08109789,0.02848662,-0.07177291,0.32471708,0.57820577,
2026-01-07,17.40999985,17.94000053,17.09499931,17.84000015,21646700,80,16.85200014,15.66340002,,61.14071808,16.85200014,18.68640033,15.01759996,0.34271613,0.34769923,-0.0049831,0.02942875,0.07018597,-0.07516852,-0.30136604,0.57535931,
2026-01-08,17.65999985,17.77000046,16.73999977,16.87999916,21073900,81,16.74700012,15.65320002,,53.29077074,16.74700012,18.3011573,15.19284295,0.32750251,0.34365989,-0.01615738,-0.05381171,0.02989627,-0.1106428,-0.36154411,0.60023387,
2026-01-09,17.04000092,17.47999954,16.17000008,16.31999969,18807300,82,16.62850008,15.65640001,,49.31335173,16.62850008,17.90937917,15.34762099,0.26717846,0.3283636,-0.06118514,-0.03317533,0.02770778,-0.12680582,-0.52561906,0.60719675,
2026-01-12,16.57500076,17.36000061,16.34000015,17.23999977,18682900,83,16.58900003,15.67700003,,55.22573696,16.58900003,17.73632553,15.44167453,0.29026158,0.3207432,-0.03048162,0.05637255,0.07548341,-0.04381591,-0.51742131,0.63376607,
2026-01-13,17.46999931,17.52199936,15.5,15.97000027,49787100,84,16.51650004,15.67900003,,47.06438818,16.51650004,17.62728838,15.4057117,0.20372832,0.29734022,-0.0936119,-0.07366587,-0.07847661,-0.08323765,1.70150394,0.67317105,
2026-01-14,15.72999954,15.90499973,15.06000042,15.36999989,29951700,85,16.47700005,15.66920004,,43.77313897,16.47700005,17.6874065,15.26659359,0.08574664,0.25502151,-0.16927487,-0.03757047,-0.13845293,-0.04888614,0.2114237,0.63818268,
2026-01-15,15.39000034,15.44999981,14.75,14.78999996,32439000,86,16.41200004,15.64760004,,40.80271458,16.41200004,17.82176025,15.00223983,-0.05393412,0.19323038,-0.2471645,-0.03773584,-0.12381512,-0.08079554,0.33580143,0.65026699,bollinger_below_lower
2026-01-16,14.86999989,14.90600014,14.31000042,14.34000015,36139200,87,16.33100004,15.64900003,,38.61335343,16.33100004,17.99802006,14.66398002,-0.1986534,0.11485362,-0.31350703,-0.03042595,-0.1213235,-0.10150375,0.55603793,0.65686777,bollinger_below_lower
2026-01-20,14.02499962,14.53999996,14.01000023,14.36999989,26166700,88,16.25250006,15.64540003,,38.84892463,16.25250006,18.12141279,14.38358732,-0.30738046,0.03040681,-0.33778726,0.00209203,-0.16647331,-0.09849434,-0.24617786,0.65717732,bollinger_below_lower
2026-01-21,14.44999981,14.55000019,13.93000031,14.19999981,18280900,89,16.15650001,15.64660002,,37.95994809,16.15650001,18.22894084,14.08405917,-0.40262382,-0.05619932,-0.3464245,-0.01183021,-0.11083284,-0.11910676,-0.85554429,0.65512078,
2026-01-22,14.48999977,15.15999985,14.39999962,15.14999962,20327900,90,16.07899995,15.66360001,,45.4694368,16.07899995,18.18007491,13.97792499,-0.39687292,-0.12433404,-0.27253888,0.0669014,-0.01431362,-0.09281444,-0.68487676,0.68770146,
2026-01-23,15.14000034,15.5,14.76000023,14.80000019,22913000,91,16.02099996,15.67560001,,43.38583522,16.02099996,18.19479752,13.84720239,-0.41576464,-0.18262016,-0.23314449,-0.02310227,0.00067615,-0.07268169,-0.50329885,0.67582272,
2026-01-26,14.72999954,15.5,14.69999981,14.90999985,25891600,92,15.90849996,15.68640001,,44.2504941,15.90849996,18.06770605,13.74929386,-0.41705289,-0.22950671,-0.18754619,0.00743241,0.03974893,-0.13111888,-0.23825306,0.61514686,
2026-01-27,14.93000031,15,14.08500004,14.35999966,19017300,93,15.78449993,15.68860001,,40.8879268,15.78449993,17.99960694,13.56939293,-0.45718412,-0.27504219,-0.18214193,-0.03688801,-0.00069591,-0.14726844,-0.78703625,0.62296252,
2026-01-28,14.64999962,14.67000008,14.07999992,14.10999966,16192500,94,15.6474999,15.689,,39.4215408,15.6474999,17.92024163,13.37475816,-0.50335892,-0.32070553,-0.18265338,-0.01740947,-0.00633804,-0.16261132,-0.92184879,0.62324858,
2026-01-29,13.89999962,13.89999962,13.01000023,13.25,32170800,95,15.47649989,15.6734,,34.7982278,15.47649989,17.92372093,13.02927885,-0.60240343,-0.37704511,-0.22535831,-0.06094966,-0.12541252,-0.20515897,0.26992053,0.64960851,
2026-01-30,13.23999977,13.32999992,12.52499962,12.59000015,26906000,96,15.28649993,15.6548,,31.72334275,15.28649993,17.99647608,12.57652377,-0.72578696,-0.44679348,-0.27899348,-0.04981131,-0.14932432,-0.23184865,0.04312719,0.66348014,
2026-02-02,12.59000015,12.92000008,12.41499996,12.53999996,28959000,97,15.11949992,15.6308,,31.49628123,15.11949992,18.06409135,12.1749085,-0.81817252,-0.52106929,-0.29710323,-0.00397142,-0.15895372,-0.21032746,0.40860265,0.66038683,
2026-02-03,12.47999954,12.47999954,11.78999996,12.14999962,37939900,98,14.92549987,15.6042,,29.71001772,14.92549987,18.10635803,11.7446417,-0.9123416,-0.59932375,-0.31301785,-0.03110051,-0.15389973,-0.24204622,1.38893375,0.65956231,rsi_oversold
2026-02-04,12.09500027,12.52499962,11.61999989,12.32999992,42467600,99,14.67549987,15.59620001,,31.63709742,14.67549987,17.84707023,11.50392951,-0.96136474,-0.67173195,-0.28963279,0.01481484,-0.12615165,-0.28851702,1.72501173,0.57497293,
2026-02-05,12.06000042,12.36999989,11.81999969,12.07999992,36465700,100,14.38749986,15.5776,,30.39086029,14.38749986,17.39940857,11.37559114,-1.00876048,-0.73913766,-0.26962283,-0.02027575,-0.08830189,-0.32286997,0.94618014,0.55044364,
2026-02-06,12.26500034,12.94999981,12.09000015,12.89000034,34352200,101,14.18799992,15.5692,,38.8022785,14.18799992,17.03727765,11.33872218,-0.96978263,-0.78526665,-0.18451598,0.06705302,0.02382845,-0.23637435,0.6381537,0.6090347,
2026-02-09,12.89000034,13.27000046,12.5909996,13,30916800,102,14.02199993,15.55700001,,39.86500379,14.02199993,16.73886279,11.30513707,-0.91941788,-0.8120969,-0.10732098,0.00853372,0.03668262,-0.20343136,0.18859607,0.60842941,
2026-02-10,13.09000015,13.34000015,12.89000034,12.94999981,23716100,103,13.80749993,15.5442,,39.52898279,13.80749993,16.12181086,11.49318901,-0.87346923,-0.82437137,-0.04909787,-0.00384617,0.06584364,-0.24883991,-0.6997941,0.55856647,
2026-02-11,12.92500019,12.93500042,11.48999977,11.68999958,43227400,104,13.5934999,15.5008,,32.17011683,13.5934999,15.85940612,11.32759368,-0.92802836,-0.84510276,-0.08292559,-0.09729732,-0.05190595,-0.26800254,1.83474051,0.59536405,
2026-02-12,11.81000042,11.81999969,11.02999973,11.18000031,31044600,105,13.38399992,15.44200001,,29.7555108,13.38399992,15.72762439,11.04037545,-1.00088199,-0.87625861,-0.12462338,-0.04362697,-0.07450328,-0.27260895,0.2313281,0.59864626,rsi_oversold
2026-02-13,11.26000023,11.68000031,11.21000004,11.31999969,23819000,106,13.21049991,15.3824,,31.28032184,13.21049991,15.62479458,10.79620523,-1.03538694,-0.90808428,-0.12730267,0.01252231,-0.12179989,-0.234618,-0.65326553,0.59992385,
2026-02-17,11.22999954,11.27999973,10.63000011,10.93999958,37647600,107,13.04049988,15.304,,29.41394509,13.04049988,15.58787086,10.49312889,-1.08093485,-0.94265439,-0.13828046,-0.03356892,-0.15846157,-0.23709906,1.12268519,0.60120031,rsi_oversold
2026-02-18,10.93999958,11.47999954,10.81999969,11.10000038,27814700,108,12.8769999,15.15640001,,31.27336008,12.8769999,15.48118184,10.27281796,-1.0915386,-0.97243123,-0.11910737,0.0146253,-0.1428571,-0.22755738,-0.1533593,0.6066294,
2026-02-19,11.11499977,11.23999977,10.92500019,11.21000004,21534400,109,12.72749991,15.00720001,,32.58812372,12.72749991,15.35391849,10.10108134,-1.07863229,-0.99367144,-0.08496084,0.00990988,-0.0410607,-0.21056337,-1.00991376,0.61139095,
2026-02-20,11.05000019,11.59500027,10.75,10.80000019,20256900,110,12.50999994,14.8374,,30.26416544,12.50999994,15.01563353,10.00436636,-1.08893494,-1.01272414,-0.0762108,-0.03657447,-0.03398928,-0.28712868,-1.17784563,0.54664662,
2026-02-23,10.57999992,10.57999992,10.03499985,10.17000008,37391900,111,12.27849994,14.66120001,,27.0697274,12.27849994,14.75036771,9.80663216,-1.13485372,-1.03715006,-0.09770366,-0.05833334,-0.10159008,-0.31283784,0.98482741,0.56553411,rsi_oversold
2026-02-24,10.11999989,10.42500019,9.92000008,10.10000038,32097400,112,12.03799996,14.48940001,,26.73209895,12.03799996,14.37102012,9.7049798,-1.16348119,-1.06241629,-0.10106491,-0.00688296,-0.07678238,-0.32260225,0.25078745,0.55957974,rsi_oversold
2026-02-25,10.15999985,10.17000008,9.46500015,9.93999958,52682500,113,11.81699996,14.32759998,,25.93581895,11.81699996,14.06413228,9.56986764,-1.18541467,-1.08701596,-0.09839871,-0.01584166,-0.10450457,-0.30779946,2.42435379,0.55566254,rsi_oversold|volume_anomaly
2026-02-26,10.18999958,10.77999973,10.10000038,10.71000004,51832800,114,11.64699998,14.19339998,,35.840633,11.64699998,13.67863084,9.61536912,-1.12766549,-1.09514587,-0.03251962,0.07746484,-0.04460303,-0.24096383,2.05674715,0.6457272,volume_anomaly
2026-02-27,10.44499969,10.82999992,10.17000008,10.72999954,50361700,115,11.52099996,14.08479998,,36.07973851,11.52099996,13.44928315,9.59271677,-1.06797411,-1.08971152,0.02173741,0.00186737,-0.00648154,-0.19018871,1.65472955,0.62295109,
2026-03-02,10.40999985,10.85999966,10.31000042,10.69999981,31362900,116,11.42649994,13.97699997,,35.86383037,11.42649994,13.32091568,9.5320842,-1.01142985,-1.07405518,0.06262533,-0.00279587,0.05211403,-0.15011917,-0.36460939,0.60582503,
2026-03-03,10.44999981,11.27999973,10.23999977,11.03999996,37679200,117,11.35149994,13.87859997,,40.22938818,11.35149994,13.18131168,9.5216882,-0.92848002,-1.04494015,0.11646014,0.03177572,0.09306926,-0.11961723,0.26236068,0.62078819,
2026-03-04,11,11.29500008,10.93000031,11.06999969,35665800,118,11.29749994,13.78119997,,40.61349099,11.29749994,13.09329367,9.50170621,-0.85051671,-1.00605546,0.15553875,0.00271737,0.11368211,-0.08888889,0.05894203,0.61426186,
