date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-12-08,90.76999664,92.77999878,90.76999664,92.56999969,12646900,53,89.2340004,92.91520004,,56.4104673,89.2340004,96.38425261,82.08374818,-0.8792056,-1.77155102,0.89234542,0.01368813,0.06930807,0.00630505,-0.75743244,0.33490084,
2025-12-09,91.80999756,92.01000214,88.90499878,89.06999969,17117500,54,88.98250046,92.70520004,,46.66102221,88.98250046,95.77535624,82.18964468,-0.84602942,-1.5864467,0.74041728,-0.03780923,0.01712915,-0.05345376,-0.19197629,0.34935061,
2025-12-10,88.63999939,88.75,82.72000122,84.16000366,51202000,55,88.51050072,92.42900009,,37.00005956,88.51050072,95.26614962,81.75485182,-1.20207592,-1.50957254,0.30749663,-0.05512514,-0.07190115,-0.10085465,3.01640047,0.39405926,volume_anomaly
2025-12-11,84.05500031,85.74500275,83.33999634,85.44000244,23346300,56,88.10400085,92.20560013,,40.46089955,88.10400085,94.56493805,81.64306366,-1.36522269,-1.48070257,0.11547988,0.01520911,-0.06099566,-0.08688679,0.24930418,0.39999442,
2025-12-12,85.5,86.44999695,84.51799774,85.11000061,16211600,57,87.77050095,91.97560013,,39.85305231,87.77050095,94.12573785,81.41526405,-1.50381108,-1.48532427,-0.0184868,-0.00386238,-0.06800262,-0.07267377,-0.45187594,0.39628931,
2025-12-15,83.45999908,83.62000275,81.16500092,81.86000061,32070900,58,87.28250084,91.68080017,,34.37579264,87.28250084,93.87488506,80.69011662,-1.85451353,-1.55916213,-0.29535141,-0.03818588,-0.11569622,-0.10652698,1.00261182,0.41397827,
2025-12-16,81.74500275,82.05000305,80.26000214,80.91999817,24465100,59,86.72300072,91.29720016,,32.96462009,86.72300072,93.47893924,79.96706219,-2.18313231,-1.68395616,-0.49917614,-0.01148305,-0.09150108,-0.12148521,0.22552762,0.41263291,
2025-12-17,80.80999756,81.30000305,78.77999878,79.13999939,28007500,60,86.13700066,90.92400009,,30.41816611,86.13700066,93.37209217,78.90190914,-2.55771236,-1.8587074,-0.69900496,-0.02199702,-0.05964834,-0.12898967,0.51988485,0.41557192,
2025-12-18,80.36000061,80.70999908,79.55000305,79.69000244,18681800,61,85.64500084,90.53220016,,32.16194425,85.64500084,93.22052484,78.06947684,-2.77816416,-2.04259875,-0.7355654,0.00694975,-0.06729869,-0.10990725,-0.39436442,0.41697522,
2025-12-19,79.76999664,79.98999786,78.30999756,79.30999756,34353300,62,85.44250069,90.19840012,,31.57320526,85.44250069,93.45541194,77.42958943,-2.94953659,-2.22398632,-0.72555027,-0.00476854,-0.06814714,-0.04858449,1.24565703,0.34718041,
