date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-02-18,1845.51356001,1845.51356001,1835.54858398,1835.54858398,0,116,1704.90770264,1489.64384766,,66.79383093,1704.90770264,1865.1200893,1544.69531598,91.16431518,85.11156452,6.05275066,-0.00108456,0.07593465,0.1300614,-0.70710678,0.45196105,
2026-02-19,1939.18421369,1939.18421369,1929.21923828,1929.21923828,0,117,1720.25375977,1505.71320801,,71.83439532,1720.25375977,1903.07680682,1537.43071271,98.14127705,87.71750702,10.42377003,0.05103142,0.10755142,0.18918912,-0.70710678,0.47616856,bollinger_above_upper|rsi_overbought
2026-02-20,1963.1001817,1977.05114746,1959.11419149,1977.05114746,0,118,1737.79211426,1522.1456665,,74.00439269,1737.79211426,1946.6384925,1528.94573602,106.30478948,91.43496351,14.86982596,0.0247934,0.07011866,0.21568624,-0.63116874,0.47847926,bollinger_above_upper|rsi_overbought
2026-02-23,1997.97768044,1997.97768044,1991.00219727,1991.00219727,0,119,1756.02802124,1538.81757812,,74.61862012,1756.02802124,1985.42478752,1526.63125497,112.60215744,95.6684023,16.93375514,0.00705649,0.06163657,0.22426472,-0.63116874,0.47719295,bollinger_above_upper|rsi_overbought
2026-02-24,2052.78489333,2072.71484375,2052.78489333,2072.71484375,0,120,1776.85481567,1556.88632568,,77.91075215,1776.85481567,2039.44193725,1514.26769409,122.77116502,101.08895484,21.68221018,0.04104096,0.1279826,0.25150416,-0.63116874,0.48815191,bollinger_above_upper|rsi_overbought
2026-02-25,2097.62748689,2117.55743926,2092.6449988,2112.57495117,0,121,1796.48582153,1575.87098389,,79.31987557,1796.48582153,2095.32452577,1497.6471173,132.51895828,107.37495553,25.14400275,0.01923087,0.15092293,0.2282735,-0.55708601,0.47931426,bollinger_above_upper|rsi_overbought
2026-02-26,2227.17206614,2237.13704183,2157.41723633,2157.41723633,0,122,1821.84668579,1595.75248779,,80.80350043,1821.84668579,2151.24957507,1492.44379651,142.22309303,114.34458303,27.87851,0.02122636,0.11828516,0.30736717,-0.55708601,0.44214933,bollinger_above_upper|rsi_overbought
2026-02-27,2127.52232251,2127.52232251,2057.76749227,2082.67993164,0,123,1841.47768555,1614.65364746,,71.58561897,1841.47768555,2183.67354443,1499.28182667,142.24332138,119.9243307,22.31899068,-0.03464203,0.05342744,0.23231128,-0.55708601,0.47079393,rsi_overbought
2026-03-02,1971.07215177,2022.89002432,1971.07215177,2012.92504883,8,124,1860.21183472,1631.76401611,,64.22176684,1860.21183472,2196.8303557,1523.59331373,135.07367122,122.9541988,12.11947242,-0.03349285,0.01101096,0.22871039,2.02324229,0.47403789,volume_anomaly
2026-03-03,1885.37339698,1885.37339698,1779.74465486,1827.57653809,0,125,1865.39362183,1645.56310791,,49.61662797,1865.39362183,2196.60907786,1534.17816579,113.13148666,120.98965638,-7.85816971,-0.09207919,-0.11826919,0.0601156,-0.63019022,0.56851042,
2026-03-04,1706.00384291,1865.44345439,1706.00384291,1843.52050781,42,126,1872.7677063,1658.85012207,,50.65618474,1872.7677063,2195.01861252,1550.51680008,95.92295234,115.97631557,-20.05336323,0.00872411,-0.12735853,0.08695655,4.12410536,0.56411667,volume_anomaly
2026-03-05,1893.34542796,1893.34542796,1803.66064453,1803.66064453,0,127,1881.63653564,1670.98381104,,47.99031684,1881.63653564,2185.50384453,1577.76922676,78.16763917,108.41458029,-30.24694112,-0.0216216,-0.16397227,0.10906864,-0.38267939,0.54790134,
2026-03-06,1871.4224809,1871.4224809,1771.77272153,1803.66064453,0,128,1888.71166992,1683.2362085,,47.99031684,1888.71166992,2178.05055446,1599.37278539,63.36598197,99.40486063,-36.03887865,0,-0.13397128,0.08513191,-0.38267939,0.54495852,
2026-03-09,1747.85673272,1827.57653809,1747.85673272,1827.57653809,0,129,1896.28505249,1695.72950684,,49.82766164,1896.28505249,2170.50226164,1622.06784334,52.95494312,90.11487712,-37.15993401,0.01325964,-0.09207919,0.09036862,-0.37066166,0.54563462,
