date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-12-18,75.21661634,75.73219724,75.0706954,75.51818085,2450200,77,71.623592,69.33878571,,72.85943321,71.623592,76.46739361,66.77979038,1.77833431,1.4959855,0.28234881,0.00570014,0.01159764,0.11810454,-0.58576593,0.17838073,rsi_overbought
2025-12-19,75.58627853,76.43261408,75.52791312,76.18941498,2802000,78,72.08761597,69.55902679,,74.75649817,72.08761597,76.81253839,67.36269354,1.87616519,1.57202144,0.30414375,0.00888838,0.03515729,0.13870314,-0.3184032,0.1699936,rsi_overbought
2025-12-22,77.12329724,78.18364917,76.9773763,77.92098999,4639500,79,72.57936478,69.84425064,,78.86131054,72.57936478,77.57543432,67.58329524,2.06956385,1.67152992,0.39803393,0.02272724,0.05644946,0.14444929,1.17817656,0.17504121,bollinger_above_upper|rsi_overbought
2025-12-23,78.64085807,78.96188267,78.4268491,78.76732635,2078300,80,73.09008293,70.09348114,,80.52795036,73.09008293,78.41297412,67.76719174,2.26501625,1.79022719,0.47478907,0.01086147,0.06553497,0.14899959,-0.98604752,0.17559666,bollinger_above_upper|rsi_overbought
2025-12-24,78.81595976,78.86460255,78.15445792,78.6894989,1137000,81,73.56772614,70.33998764,,79.90406175,73.56772614,79.09631908,68.03913319,2.38612787,1.90940732,0.47672055,-0.00098807,0.04793361,0.13817369,-1.63020065,0.17764971,rsi_overbought
2025-12-26,79.28290225,80.1195077,78.96187768,80.00276947,1910400,82,74.05606995,70.60030777,,82.38416477,74.05606995,80.02877082,68.08336908,2.55858587,2.03924303,0.51934284,0.01668927,0.05938422,0.13905819,-0.97477799,0.17819326,rsi_overbought
2025-12-29,78.3295604,78.87433142,77.9988132,78.21282959,4757000,83,74.46707649,70.8269693,,69.74930973,74.46707649,80.39590294,68.53825004,2.52175764,2.13574595,0.38601169,-0.02237347,0.02655769,0.11744269,1.13566459,0.20205455,
2025-12-30,79.35099847,79.40936388,78.30037662,78.32955933,3113200,84,74.88294678,71.0701683,,70.0716665,74.88294678,80.6685909,69.09730266,2.47347741,2.20329225,0.27018516,0.00149246,0.00524338,0.11879946,-0.18930456,0.20169118,rsi_overbought
2025-12-31,78.11554918,78.30037544,77.75561186,77.85289001,968600,85,75.256987,71.28009766,,66.93495306,75.256987,80.78949026,69.72448374,2.36943834,2.23652146,0.13291687,-0.00608543,-0.01160934,0.10630358,-1.72820565,0.20578775,
2026-01-02,78.92297134,79.41909959,78.54358132,79.21481323,3172400,86,75.60476189,71.53477585,,70.93789735,75.60476189,81.21372557,69.9957982,2.36956755,2.26313068,0.10643687,0.01749355,0.00667579,0.09625745,-0.02225496,0.19569728,rsi_overbought
2026-01-05,79.96386179,80.98530099,79.64284462,80.94638824,2732400,87,76.06586723,71.79645813,,75.07028524,76.06586723,81.83691303,70.29482143,2.4807965,2.30666384,0.17413265,0.02185923,0.01179483,0.1285772,-0.33367886,0.19908649,rsi_overbought
2026-01-06,81.31604511,83.135177,81.30632249,82.91143799,4351200,88,76.65781403,72.08070923,,78.76110537,76.65781403,82.68184875,70.6337793,2.69642661,2.3846164,0.31181021,0.02427594,0.06007465,0.16657548,0.94069161,0.20038201,bollinger_above_upper|rsi_overbought
2026-01-07,81.68571253,82.60986611,81.50087884,82.57095337,3773500,89,77.23468208,72.35970718,,76.64376331,77.23468208,83.20331313,71.26605104,2.8074779,2.4691887,0.33828921,-0.00410661,0.05414806,0.1624212,0.46717538,0.20261888,rsi_overbought
2026-01-08,81.42305131,83.10599226,79.38018047,81.89972687,9781900,90,77.71086578,72.61769272,,72.50560516,77.71086578,83.57165292,71.85007865,2.80894472,2.5371399,0.27180482,-0.00812909,0.05198056,0.13158598,3.37641954,0.2052477,rsi_overbought|volume_anomaly
2026-01-09,79.0299742,79.49691972,78.52412336,78.922966,11009600,91,77.94871445,72.79551987,,57.64187266,77.94871445,83.59700183,72.30042707,2.54062076,2.53783608,0.00278469,-0.03634641,-0.00368425,0.06413955,2.8841376,0.24163303,volume_anomaly
2026-01-12,79.61364949,80.89774779,79.49691868,80.62535858,4062700,92,78.2473629,72.99591583,,62.39036626,78.2473629,83.79768901,72.69703679,2.4372459,2.51771804,-0.08047214,0.02157031,-0.00396595,0.08001042,0.1517608,0.24968648,
2026-01-13,81.52034144,81.95809686,81.14095144,81.31604767,3345300,93,78.63307648,73.21751892,,64.14650245,78.63307648,83.90356886,73.36258409,2.38357701,2.49088983,-0.10731282,0.00856665,-0.0192421,0.10481094,-0.1186213,0.24120267,
2026-01-14,82.97953071,83.57293707,82.80442707,83.54374695,4397000,94,79.12239265,73.49262558,,69.14999226,79.12239265,84.30784413,73.93694118,2.49207368,2.4911266,0.00094707,0.02739557,0.0117813,0.13268256,0.26244211,0.25282281,
2026-01-15,83.57294356,84.96403531,83.32974445,84.00096893,4042700,95,79.62630119,73.80353134,,70.07311249,79.62630119,84.64886592,74.60373646,2.58515203,2.50993169,0.07522034,0.00547285,0.02565628,0.13633373,0.07757039,0.25240404,rsi_overbought
2026-01-16,82.74606013,82.98925923,81.95809741,82.81415558,3593500,96,80.01250114,74.13895157,,64.66423509,80.01250114,84.76083942,75.26416287,2.53394168,2.51473369,0.01920799,-0.01412857,0.04930364,0.102863,-0.12935649,0.25970409,
2026-01-20,82.60987003,83.53403108,82.24021006,83.34919739,4035000,97,80.40405197,74.46230927,,65.94062222,80.40405197,84.88962814,75.91847581,2.50762418,2.51331179,-0.00568761,0.00646075,0.0337839,0.1036971,0.02083602,0.25974171,
2026-01-21,87.24037821,87.33765636,85.98547001,86.4232254,4971700,98,80.91574249,74.84306168,,72.16228291,80.91574249,85.68717221,76.14431278,2.70364975,2.55137938,0.15227037,0.03688132,0.06280652,0.13432063,0.36814437,0.28201444,bollinger_above_upper|rsi_overbought
2026-01-22,85.73254046,86.02438234,84.31225867,84.92512512,3094200,99,81.26594925,75.19268463,,65.84924815,81.26594925,86.13393484,76.39796366,2.70691364,2.58248623,0.12442741,-0.01733446,0.01653479,0.08988766,-0.3856604,0.28694999,
2026-01-23,86.80262563,87.97970837,86.35513275,87.96997833,2982900,100,81.72608185,75.58452698,,71.33769209,81.72608185,87.25695643,76.19520727,2.92151707,2.6502924,0.27122467,0.03585339,0.04724957,0.11683337,-0.45660323,0.3063299,bollinger_above_upper|rsi_overbought
2026-01-26,89.49726549,89.90583819,87.9407928,88.00888824,5134100,101,82.19205132,75.97656387,,71.40094481,82.19205132,88.17307359,76.21102904,3.05946394,2.73212671,0.32733724,0.00044231,0.06272759,0.11843244,0.38374167,0.30597463,rsi_overbought
2026-01-27,88.91359035,90.41169766,88.88440764,90.38251495,3255600,102,82.71103859,76.40070312,,75.02219979,82.71103859,89.57787077,75.8442064,3.32202543,2.85010645,0.47191898,0.02697031,0.08438375,0.12974233,-0.48278066,0.31258208,bollinger_above_upper|rsi_overbought
2026-01-28,90.55761261,90.9078199,89.62372896,90.83000183,3877000,103,83.3418972,76.83515411,,75.64822329,83.3418972,90.73771966,75.94607474,3.52557512,2.98520018,0.54037493,0.00495103,0.05099065,0.16131845,-0.18344532,0.29477596,bollinger_above_upper|rsi_overbought
2026-01-29,94.08886432,94.4682543,90.77162519,92.54211426,6020100,104,84.05252495,77.31182434,,77.92763122,84.05252495,92.08883724,76.01621265,3.78145264,3.14445068,0.63700197,0.01884964,0.08969064,0.18144561,0.71102866,0.29629991,bollinger_above_upper|rsi_overbought
2026-01-30,90.11012257,90.80080708,87.19173354,88.5536499,7398400,105,84.58756294,77.71144897,,63.10809558,84.58756294,92.32075007,76.85437581,3.62066492,3.23969352,0.38097139,-0.04309891,0.0066349,0.13744846,1.21587891,0.3432775,
2026-02-02,89.91557231,90.48951863,89.31243586,90.00312042,5021800,106,85.1269783,78.154655,,65.66365257,85.1269783,92.79057225,77.46338436,3.56905776,3.30556637,0.26349139,0.01636828,0.02265944,0.13619053,0.08280218,0.34285333,
2026-02-03,92.41565648,93.87485106,91.97790108,93.7483902,4672500,107,85.7670784,78.67879776,,71.21265067,85.7670784,94.04125761,77.49289919,3.78671974,3.40179705,0.3849227,0.04161267,0.03724034,0.15815408,-0.1283345,0.36027164,rsi_overbought
2026-02-04,95.91772371,95.91772371,92.27946724,93.85540009,4911200,108,86.3142765,79.21772705,,71.35509114,86.3142765,95.18656998,77.44198302,3.92263554,3.50596474,0.41667079,0.00114146,0.03330836,0.13199581,-0.02769712,0.35566216,rsi_overbought
2026-02-05,90.41170165,92.16273075,88.60229972,88.64121246,6958400,109,86.61778946,79.62883102,,56.64700631,86.61778946,95.37161969,77.86395923,3.56847328,3.51846645,0.05000683,-0.05555554,-0.04215272,0.07351567,0.86645925,0.41459897,
2026-02-06,90.65489536,91.09265075,90.37278352,90.86891174,3873700,110,87.0662487,80.07514999,,60.40239326,87.0662487,95.72577907,78.40671834,3.42803757,3.50038067,-0.07234311,0.02513164,0.0261453,0.10951422,-0.52249807,0.41839488,
2026-02-09,92.3475572,94.25423715,92.08490546,94.2153244,3248100,111,87.83086662,80.57672379,,65.26933662,87.83086662,96.1740165,79.48771674,3.54589393,3.50948333,0.03641061,0.03682682,0.04680064,0.1937631,-0.99817859,0.40233226,
2026-02-10,94.23478902,94.73090983,93.33008808,94.59471893,2716200,112,88.52933464,81.0639003,,65.78282167,88.52933464,96.67935243,80.37931685,3.62808758,3.53320418,0.0948834,0.00402689,0.00902766,0.17326261,-1.32378223,0.4001184,
2026-02-11,97.00725446,97.05588983,95.60642532,96.81269073,2632300,113,89.30416679,81.60030014,,68.69659609,89.30416679,97.51012965,81.09820394,3.82807081,3.5921775,0.23589331,0.0234471,0.03150901,0.190573,-1.32182949,0.40352142,
2026-02-12,97.22127359,97.60066359,94.85737807,95.24649811,4126100,114,89.88930435,82.10498703,,64.51857762,89.88930435,98.0375591,81.7410496,3.81618965,3.63697993,0.17920972,-0.01617755,0.07451709,0.14007932,-0.15623214,0.40675664,
2026-02-13,93.88457783,95.68424959,93.03824233,95.40213776,3400800,115,90.45936279,82.60558807,,64.7480225,90.45936279,98.47422128,82.4445043,3.7758074,3.66474543,0.11106198,0.00163407,0.04988753,0.13572663,-0.6842113,0.40714398,
2026-02-17,92.24055622,94.27370459,91.53041156,94.24451447,3871400,116,91.03088074,83.04529205,,61.55939777,91.03088074,98.38663098,83.6751305,3.60879373,3.65355509,-0.04476136,-0.01213414,0.00030982,0.13802422,-0.33677981,0.40591402,
2026-02-18,95.81071386,97.36718659,95.49941931,96.23874664,3459900,117,91.6753582,83.53558136,,64.77743475,91.6753582,98.46272723,84.88798917,3.59590075,3.64202422,-0.04612347,0.02116019,0.0173797,0.15464515,-0.62484188,0.40892716,
2026-02-19,92.61994289,93.82620833,91.53040827,93.71920013,3962400,118,92.04015694,83.98851532,,58.15360949,92.04015694,98.43191289,85.64840099,3.34383103,3.58238558,-0.23855455,-0.02618017,-0.03195336,0.08442146,-0.20547944,0.41013537,
2026-02-20,93.15498556,94.96438746,93.04797736,94.44879913,3542300,119,92.51634064,84.45681946,,59.44678348,92.51634064,98.0825886,86.95009268,3.1664358,3.49919562,-0.33275983,0.00778495,-0.0083751,0.11214201,-0.5509006,0.40250196,
2026-02-23,94.26397341,95.21730973,93.06743056,95.01302338,3375400,120,92.86849289,84.90955887,,60.46429799,92.86849289,98.12205115,87.61493463,3.03637553,3.40663161,-0.37025607,0.00597386,-0.00407868,0.08006192,-0.70448902,0.38723957,
2026-02-24,94.19587709,96.10255715,93.8748525,95.4410553,3322700,121,93.24010124,85.33506012,,61.25844597,93.24010124,98.10301882,88.37718367,2.93401889,3.31210906,-0.37809017,0.00450498,0.01269613,0.08444791,-0.67479274,0.38700336,
2026-02-25,98.34971619,98.76801894,97.41583252,98.03842163,3483900,122,93.62289658,85.80278076,,65.75382017,93.62289658,98.72519548,88.52059767,3.02758614,3.25520448,-0.22761834,0.02721435,0.01870011,0.08470562,-0.56044757,0.38718385,
2026-02-26,95.81070997,96.42357642,94.89628645,96.39438629,2818100,123,93.9011158,86.25863297,,60.93420271,93.9011158,98.97063345,88.83159815,2.93524329,3.19121224,-0.25596895,-0.0167693,0.0285447,0.06126153,-1.01717145,0.39400846,
2026-02-27,96.46249228,96.86133493,95.68425221,96.6375885,2390700,124,94.10588951,86.71623627,,61.38511018,94.10588951,99.26927596,88.94250306,2.84884559,3.12273891,-0.27389332,0.00252299,0.02317435,0.04425525,-1.22692548,0.38991125,
2026-03-02,95.09084385,97.06561927,94.59471563,96.90024567,3162000,125,94.5232193,87.17578522,,61.89662777,94.5232193,99.14491978,89.90151881,2.76964231,3.05211959,-0.28247728,0.00271796,0.01986277,0.09425468,-0.5768786,0.35290634,
2026-03-03,91.49150598,92.9507006,89.7501995,92.71722412,4191300,126,94.65892448,87.52832657,,50.43764418,94.65892448,98.88414835,90.43370062,2.34233725,2.91016312,-0.56782587,-0.04316833,-0.02853941,0.03015566,0.49610671,0.3867292,
