date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-04-16,469.07998657,471.79998779,454,458.07998657,2209600,148,462.76599884,479.93140015,,43.04626804,462.76599884,481.45881154,444.07318614,-6.79365384,-8.72389952,1.93024568,-0.02194893,0.00690197,-0.04113207,1.38326191,0.23324224,
2026-04-17,463.6000061,474.27999878,463.01998901,469.20999146,2720700,149,462.22999878,479.74580017,,50.34752801,462.22999878,479.48272418,444.97727338,-5.65441234,-8.11000208,2.45558975,0.02429708,0.04125426,-0.02233659,2.36221843,0.24963172,volume_anomaly
2026-04-20,471.35998535,472.57000732,463.6499939,465.6000061,2442700,150,461.61149902,479.53140015,,48.18966296,461.61149902,477.38642281,445.83657524,-4.98538249,-7.48507817,2.49969567,-0.00769375,0.01446752,-0.02588028,1.55639985,0.2505037,
2026-04-21,469.04998779,471.07998657,451.29000854,451.29000854,3379600,151,460.27399902,478.79420044,,40.73638352,460.27399902,474.73152452,445.81647352,-5.54593861,-7.09725025,1.55131165,-0.03073453,-0.03409527,-0.05595766,2.83224641,0.27042716,volume_anomaly
2026-04-22,461.35998535,491.1499939,460.01000977,483.61999512,4437800,152,460.8594986,478.60980042,,56.94016898,460.8594986,477.87644869,443.8425485,-3.3428889,-6.34637798,3.00348909,0.07163905,0.0325818,0.02481404,3.20754172,0.37018765,bollinger_above_upper|volume_anomaly
2026-04-23,484.5,489.85998535,477.19000244,478.82000732,2889700,153,461.30149841,478.28320068,,54.55519451,461.30149841,479.65018667,442.95281016,-1.96166221,-5.46943483,3.50777262,-0.00992512,0.04527598,0.0188093,1.00506805,0.37184336,
2026-04-24,480.75,482.83999634,471,482.22000122,2655200,154,461.98499908,478.00520081,,55.96225492,461.98499908,482.27820732,441.69179085,-0.58592484,-4.49273283,3.90680799,0.00710078,0.02772748,0.02917514,0.62144161,0.37204052,
2026-04-27,481,486.76998901,469.20001221,470.98999023,2028000,155,462.90149841,477.85300049,,50.41043158,462.90149841,483.08270951,442.72028731,-0.39723205,-3.67363267,3.27640062,-0.02328815,0.01157643,0.04049394,-0.21940951,0.36087058,
2026-04-28,472.42001343,473.85998535,463.38000488,466.64001465,1836400,156,463.59449921,477.46900085,,48.40715323,463.59449921,483.28375086,443.90524755,-0.59187556,-3.05728125,2.46540569,-0.00923581,0.03401362,0.03061093,-0.45108731,0.3630165,
2026-04-29,463.5,463.5,449.58999634,453.82998657,2059300,157,463.23649902,476.67860046,,42.98927824,463.23649902,483.35779178,443.11520626,-1.7595116,-2.79772732,1.03821572,-0.02745163,-0.06159797,-0.0155318,-0.15904531,0.3712849,
2026-04-30,452.67999268,458.29000854,449.82998657,457.60998535,2000300,158,462.89449768,475.81559998,,44.94732964,462.89449768,483.15370722,442.63528815,-2.35273638,-2.70872913,0.35599276,0.00832911,-0.04429644,-0.01472715,-0.28387281,0.37151984,
2026-05-01,458.85998535,463.14001465,456.35998535,457.77999878,1461900,159,463.17999725,474.98059998,,45.03876208,463.17999725,482.97664425,443.38335025,-2.77713949,-2.7224112,-0.05472829,0.00037152,-0.05068227,0.01263077,-1.00134879,0.35907962,
2026-05-04,457.55999756,461.23999023,449.23001099,452.3500061,1797600,160,463.16849823,473.94660034,,42.60497314,463.16849823,482.99001179,443.34698467,-3.51116255,-2.88016147,-0.63100108,-0.01186158,-0.03957618,-0.00050815,-0.61590554,0.36176829,
2026-05-05,453.92999268,458.26000977,441.98001099,451.38000488,2952300,161,463.08999786,473.13220032,,42.16662114,463.08999786,483.08444645,443.09554927,-4.1236176,-3.1288527,-0.99476491,-0.00214436,-0.03270189,-0.00346618,0.93617801,0.36185274,
2026-05-06,451.61999512,455,446.8999939,451.73001099,1982700,162,462.56249847,472.28640076,,42.39692245,462.56249847,483.16210023,441.96289671,-4.5285478,-3.40879172,-1.11975608,0.00077541,-0.00462723,-0.02282164,-0.40759785,0.35410709,
2026-05-07,453.04000854,462.3999939,452,453.48999023,1563000,163,462.48999786,471.23280029,,43.61286889,462.48999786,483.20627551,441.77372022,-4.65379622,-3.65779262,-0.9960036,0.00389609,-0.00900329,-0.00318726,-0.99734915,0.35016243,
2026-05-08,454.30999756,454.32000732,447,450.05999756,2402300,164,462.46199799,470.09640015,,41.76263357,462.46199799,483.24378356,441.68021241,-4.97250825,-3.92073575,-1.05177251,-0.00756355,-0.016864,-0.00124273,0.11812254,0.34956,
2026-05-11,446.91000366,448.75,417.73999023,420.05999756,4032900,165,460.51699829,468.4273999,,29.83898629,460.51699829,488.33576237,432.69823422,-7.55870705,-4.64833001,-2.91037704,-0.06665778,-0.0713828,-0.08475683,2.08092647,0.41190792,bollinger_below_lower|rsi_oversold|volume_anomaly
2026-05-12,425,435.55999756,420,431.86999512,2351600,166,458.74949799,467.1397998,,37.41443958,458.74949799,489.02376947,428.4752265,-8.556684,-5.4300008,-3.12668319,0.02811503,-0.04322303,-0.0756603,-0.13871498,0.42014663,
2026-05-13,430.95999146,438.77999878,426.66000366,432.26998901,1996700,167,456.94499817,465.83679932,,37.659949,456.94499817,488.96479238,424.92520396,-9.20915435,-6.18583151,-3.02332284,0.00092619,-0.04307888,-0.07705611,-0.61174815,0.41990597,
2026-05-14,432,434.91000366,426.52999878,428.05999756,2171900,168,455.44399872,464.37439941,,36.05672987,455.44399872,489.83682117,421.05117627,-9.95124122,-6.93891346,-3.01232777,-0.00973926,-0.05607619,-0.06553438,-0.37759726,0.41530237,
2026-05-15,430,431.98001099,420.55999756,421.11999512,2375100,169,453.0394989,462.86279907,,33.52322337,453.0394989,489.88331374,416.19568406,-10.97286229,-7.74570322,-3.22715906,-0.01621269,-0.06430254,-0.10249142,-0.08699585,0.4052284,
2026-05-18,421.95999146,440.60998535,421.95999146,439.92001343,2119600,170,451.75549927,461.85799927,,44.83179757,451.75549927,488.5487457,414.96225283,-10.14851423,-8.22626542,-1.9222488,0.0446429,0.047279,-0.05515462,-0.40196058,0.439925,
2026-05-19,440.79998779,447.79998779,436.39001465,441.57998657,2799100,171,451.26999817,460.81839905,,45.70998126,451.26999817,488.33028707,414.20970927,-9.25458539,-8.43192942,-0.82265597,0.00377335,0.0224836,-0.02151615,0.55069343,0.42800991,
2026-05-20,440.38000488,449.76998901,434.5,449.02999878,1737900,172,449.54049835,460.0819989,,49.58850715,449.54049835,483.49928799,415.58170871,-7.85444546,-8.31643263,0.46198716,0.01687126,0.03877209,-0.07152309,-0.90786898,0.34528642,
2026-05-21,446.20999146,447.57000732,435.1499939,439.79998779,2088400,173,447.58949738,459.02059875,,45.27314466,447.58949738,478.98203398,416.19696077,-7.40425756,-8.13399761,0.72974005,-0.02055544,0.02742604,-0.08149204,-0.23681867,0.34972319,
2026-05-22,439.5,443.85998535,434.76998901,438.1000061,2009100,174,445.38349762,458.1971991,,44.50495002,445.38349762,472.66318502,418.10381022,-7.10277831,-7.92775375,0.82497544,-0.00386535,0.04032108,-0.0914935,-0.32533238,0.34738932,
2026-05-26,439.42001343,442.94000244,434.1499939,436.64001465,1688500,175,443.66599884,457.48679932,,43.81730075,443.66599884,468.4960883,418.83590938,-6.90209984,-7.72262297,0.82052313,-0.00333255,-0.0074559,-0.07293143,-0.86118337,0.34061693,
