date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-12-03,126.09999847,134.33999634,124.40000153,133.63999939,25004500,59,123.83699989,132.77359985,,55.62304795,123.83699989,142.59701804,105.07698174,-1.85749247,-3.48325013,1.62575765,0.061056,0.15635545,-0.02309944,-0.70044648,0.88197861,
2025-12-04,133.21000671,137.36000061,132.77000427,137.08000183,20572100,60,123.5670002,132.97919983,,57.80930774,123.5670002,141.37738602,105.75661438,-0.69461605,-2.92552331,2.23090726,0.02574081,0.06926681,-0.03790001,-1.05759084,0.87436551,
2025-12-05,135.05999756,135.24000549,129.96000671,131.94999695,23123000,61,123.81049995,133.16519974,,53.57077143,123.81049995,141.93670654,105.68429337,-0.18484584,-2.37738782,2.19254198,-0.03742344,0.0269281,0.03832228,-0.73476619,0.79530586,
2025-12-08,134.1000061,138.08999634,132.0019989,136.42999268,22593100,62,124.11399956,133.45819962,,56.56575807,124.11399956,142.86132056,105.36667855,0.57403186,-1.78710388,2.36113574,0.03395222,0.1070269,0.0465633,-0.71291022,0.7987211,
2025-12-09,134.5,139.75,133.57000732,135.71000671,18948200,63,124.10549965,133.43799973,,55.94120926,124.10549965,142.8316166,105.3793827,1.10461771,-1.20875956,2.31337727,-0.00527733,0.07749115,-0.00125109,-1.03140205,0.78647693,
2025-12-10,135.25999451,137.46000671,133.42999268,135.66000366,18232100,64,124.2920002,133.28759995,,55.89505165,124.2920002,143.39658343,105.18741697,1.50374179,-0.66625929,2.17000108,-0.00036846,0.01511527,0.02827265,-1.12389595,0.77880383,
2025-12-11,131.7749939,131.7749939,122.52999878,123.37999725,44624800,65,123.81200027,132.9723999,,45.88249016,123.81200027,142.49711728,105.12688327,0.81970753,-0.36906593,1.18877346,-0.09052046,-0.09994167,-0.0721913,1.59990695,0.84221995,
2025-12-12,125.33999634,125.65000153,117.83499908,119.5,31553300,66,123.71050034,132.44839996,,43.2465199,123.71050034,142.4660209,104.95497977,-0.03507359,-0.30226746,0.26719387,-0.03144754,-0.0943539,-0.01670368,0.25491121,0.79353315,
2025-12-15,120.40000153,120.66000366,114.10099792,115.26000214,28422000,67,123.34850044,131.78020004,,40.5077795,123.34850044,142.45960971,104.23739117,-1.04260765,-0.4503355,-0.59227215,-0.03548115,-0.15517109,-0.05910202,-0.06004454,0.80250654,
2025-12-16,116.69499969,120.69999695,115.76000214,119.40000153,21011900,68,123.52000046,131.28300018,,44.22211451,123.52000046,142.42361194,104.61638897,-1.48984826,-0.65823805,-0.83161021,0.03591879,-0.12018277,0.02957662,-0.76823267,0.78956389,
2025-12-17,120.97000122,124.69999695,115.58999634,115.80000305,36270000,69,123.59500046,130.69900024,,41.7794154,123.59500046,142.36311248,104.82688844,-2.11045148,-0.94868074,-1.16177074,-0.03015074,-0.1463954,0.01312336,0.84376407,0.79571876,
2025-12-18,121.87000275,124.25,117.05000305,117.16000366,24274300,70,123.54500046,130.02480042,,43.05902312,123.54500046,142.37598629,104.71401463,-2.46413827,-1.25177224,-1.21236603,0.01174439,-0.05041331,-0.0084631,-0.43835012,0.78822154,
2025-12-19,119.47000122,122.95999908,118.19999695,121.34999847,27580900,71,124.30200043,129.40260025,,46.92906858,124.30200043,141.42441217,107.17958869,-2.37891736,-1.47720127,-0.90171609,0.03576301,0.01548116,0.14254778,-0.00192933,0.7027978,
2025-12-22,123.51000214,124.55000305,121.06999969,122.37000275,16977000,72,125.05550041,129.07080017,,47.8581437,125.05550041,140.34729151,109.76370931,-2.2036708,-1.62249517,-0.58117563,0.00840547,0.06168663,0.14044734,-1.11256907,0.70274049,
2025-12-23,120.29499817,121.15000153,116.75,120.23999786,16953500,73,125.31900024,128.66200027,,46.04537086,125.31900024,140.07892912,110.55907137,-2.21117123,-1.74023039,-0.47094085,-0.01740627,0.00703515,0.04583802,-1.01281979,0.66726795,
2025-12-24,119.95999908,120.66999817,118.59999847,120.44000244,7980700,74,125.56250038,128.37180038,,46.25124413,125.56250038,139.82330866,111.3016921,-2.17589433,-1.82736317,-0.34853115,0.00166338,0.04006908,0.04213899,-1.79828932,0.66724049,
2025-12-26,120.70999908,121.02999878,117.69999695,118.12999725,12959100,75,125.0590004,128.05140045,,44.15561281,125.0590004,139.61969223,110.49830856,-2.30773312,-1.92343716,-0.38429596,-0.01917972,0.00827922,-0.07854914,-1.23992777,0.54634262,
