date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-10-09,299.94648652,300.46241017,295.09473312,297.53549194,10259900,22,277.09764709,,,69.37081223,277.09764709,304.98547493,249.20981926,,,,-0.01523701,0.04085256,0.1618944,-0.57629722,0.30741238,
2025-10-10,297.61482409,297.8529683,278.13829183,278.46572876,23398000,23,278.1962677,,,53.22580824,278.1962677,304.43306848,251.95946692,,,,-0.0640924,-0.03946071,0.08566466,2.70547465,0.39533065,volume_anomaly
2025-10-13,295.90830287,302.24835937,290.03460332,300.52197266,20318300,24,280.29631958,,,63.73782727,280.29631958,306.62107069,253.97156847,,,,0.07920631,0.00162049,0.16246668,1.68872858,0.47263347,
2025-10-14,293.31873829,299.39088664,289.06226949,293.62631226,16567900,25,281.97707825,,,59.25421462,281.97707825,307.17495023,256.77920626,,,,-0.02294561,0.00649609,0.12928359,0.69344587,0.48462714,
2025-10-15,303.8953619,304.21283706,297.7239901,302.32769775,20788000,26,284.05668945,,,62.80939247,284.05668945,308.75936159,259.35401731,,,,0.02963422,0.00062391,0.15951885,1.52966761,0.49085423,
2025-10-16,308.49908115,308.93564357,294.37042195,297.49578857,26341500,27,285.60449371,,,59.6946027,285.60449371,309.59182653,261.6171609,,,,-0.01598236,-0.00013344,0.11614062,2.32594427,0.49457807,volume_anomaly
2025-10-17,296.06703044,300.928715,292.6142573,292.77297974,17633300,28,287.10318451,,,56.73313358,287.10318451,308.8441289,265.36224011,,,,-0.01587521,0.05137886,0.11405598,0.58020901,0.49555753,
2025-10-20,297.65456481,301.27602263,294.73754765,295.37255859,13391600,29,288.34688568,,,57.96915936,288.34688568,308.96278067,267.73099069,,,,0.00887916,-0.0171349,0.09195622,-0.24757127,0.48839336,
2025-10-21,296.66237587,297.02947831,291.36412838,292.20748901,11190500,30,288.93227386,,,55.87618558,288.93227386,309.28687225,268.57767548,,,,-0.01071552,-0.00483207,0.04173895,-0.62242331,0.47663369,
2025-10-22,290.70927475,292.89208688,282.176505,286.62149048,15409100,31,289.33758087,,,52.2880297,289.33758087,309.1622641,269.51289764,,,,-0.01911655,-0.05195094,0.02910482,0.1742899,0.48147573,
2025-10-23,287.53424873,291.79071676,287.36559479,288.45700073,10379900,32,290.03557892,,,53.3481475,290.03557892,308.66823875,271.40291908,,,,0.00640395,-0.03038291,0.05085651,-0.82741029,0.47796095,
2025-10-24,293.2591773,295.62057479,292.08841006,292.65393066,8747000,33,291.10713501,,,55.76817985,291.10713501,307.6349955,274.57927452,,,,0.01454959,-0.00040663,0.07901666,-1.12104875,0.47636398,
2025-10-27,296.3151101,298.13081988,291.39389649,295.91824341,13615000,34,292.34835358,,,57.61005365,292.34835358,306.18782222,278.50888493,7.63789255,10.6248021,-2.98690955,0.01115417,0.00184745,0.09157113,-0.21916033,0.47660749,
2025-10-28,295.9876818,299.76789204,293.76517398,299.1725769,11804200,35,293.45165863,,,59.42409928,293.45165863,305.67920137,281.22411589,7.61428716,10.02269911,-2.40841195,0.01099741,0.0238361,0.07963041,-0.65298459,0.47303811,
2025-10-29,303.40918303,305.55229936,300.01593823,302.70474243,16177300,36,294.27616272,,,61.35704367,294.27616272,306.66336004,281.8889654,7.7907886,9.57631701,-1.78552841,0.01180645,0.05611321,0.05761439,0.26855175,0.46249379,
2025-10-30,300.71041475,304.90735422,298.46810471,300.84933472,14507100,37,295.02575531,,,59.7469544,295.02575531,307.09478946,282.95672116,7.69227955,9.19950952,-1.50722997,-0.00612943,0.04296077,0.0524452,-0.13922533,0.46339625,
2025-10-31,303.59770525,305.27449495,294.36049493,298.08117676,12667900,38,295.43453369,,,57.32981198,295.43453369,307.33483314,283.53423424,7.30661708,8.82093103,-1.51431395,-0.00920114,0.01854493,0.02820079,-0.57783499,0.46334402,
2025-11-03,300.22429017,307.69541799,299.75796351,302.47653198,12466600,39,295.55657196,,,60.09069751,295.55657196,307.69087181,283.42227211,7.2718202,8.51110886,-1.23928866,0.0147455,0.0221625,0.00813491,-0.58077258,0.450232,
2025-11-04,294.55895978,299.62899462,291.2153117,291.75106812,16224300,40,295.55756531,,,51.35816638,295.55756531,307.69061556,283.42451506,6.30609539,8.07010617,-1.76401078,-0.03545883,-0.02480678,0.0000681,0.22076813,0.45718456,
2025-11-05,290.33222402,295.88844797,289.22098528,291.3442688,10502500,41,295.01781921,,,51.05511174,295.01781921,306.88931533,283.1463231,5.44515782,7.5451165,-2.09995868,-0.00139434,-0.03752988,-0.03572831,-1.01043537,0.43877854,
2025-11-06,291.80065671,292.33644333,285.13319419,286.9786377,11516900,42,294.4899765,,,47.79561192,294.4899765,306.79753113,282.18242187,4.36032554,6.90815831,-2.54783277,-0.01498444,-0.04610513,-0.03548099,-0.81268295,0.43867933,
2025-11-07,282.98014787,285.63921796,274.96333267,284.2600708,15715700,43,294.7796936,,,45.83328921,294.7796936,305.7667336,283.7926536,3.24382965,6.17529258,-2.93146292,-0.00947306,-0.04636692,0.0208081,0.2236093,0.37668921,
2025-11-10,292.05862824,294.80699128,289.4690482,292.96151733,10869200,44,294.40167084,,,52.54861939,294.40167084,305.08857134,283.71477033,3.02624794,5.54548365,-2.51923571,0.03061086,-0.03145703,-0.02515775,-0.8679565,0.27342967,
2025-11-11,289.77661125,292.61426692,286.65124467,288.89358521,9666300,45,294.16503448,,,49.46139502,294.16503448,305.11644629,283.21362268,2.49678337,4.93574359,-2.43896023,-0.01388555,-0.00979425,-0.0161182,-1.05973006,0.26601564,
2025-11-12,291.40380677,292.56464252,287.31599232,288.34786987,9715900,46,293.46604309,,,49.0451205,293.46604309,304.02166393,282.91042226,2.00997448,4.35058977,-2.34061529,-0.00188898,-0.01028474,-0.04624065,-0.96270205,0.24204227,
2025-11-13,286.90925294,287.23665964,277.81093161,279.9937439,13827600,47,292.59094086,,,43.0692603,292.59094086,304.48256459,280.69931713,0.93923981,3.66831978,-2.72907997,-0.02897239,-0.02433942,-0.05883124,0.41420199,0.25514747,bollinger_below_lower
2025-11-14,273.75285805,284.61722956,271.09381835,282.59320068,11486800,48,292.0819519,,,45.30251495,292.0819519,304.74523623,279.41866758,0.29700561,2.99405695,-2.69705133,0.00928398,-0.00586389,-0.03477021,-0.45214841,0.25386799,
2025-11-17,279.23962494,284.28982624,277.61243239,279.80517578,10227100,49,291.30358276,,,43.33884937,291.30358276,304.93859519,277.66857034,-0.43196055,2.30885345,-2.740814,-0.00986586,-0.04490809,-0.05270423,-0.92882026,0.25236134,
2025-11-18,275.38007294,277.99944768,270.58784771,275.73727417,11850400,50,290.48007202,284.36028015,,40.57531072,290.48007202,305.69517857,275.26496547,-1.32267024,1.58254871,-2.90521894,-0.01453834,-0.04554034,-0.05636479,-0.22957849,0.25425421,
2025-11-19,274.75501112,282.3253332,274.15969595,280.16238403,11179200,51,290.1571167,284.8117041,,44.70584024,290.1571167,305.94937663,274.36485677,-1.65244632,0.9355497,-2.58799602,0.01604828,-0.02838754,-0.02253532,-0.45294902,0.25487141,
2025-11-20,289.92542986,290.56044074,274.24896983,275.33044434,15747300,52,289.50078888,285.19675476,,41.32781143,289.50078888,306.56128045,272.44029731,-2.27744048,0.29295167,-2.57039214,-0.01724693,-0.01665501,-0.04550611,1.47402609,0.25930009,
2025-11-21,270.67713667,276.51117097,264.73397688,272.9095459,20872800,53,288.51356964,285.52507935,,39.70888709,288.51356964,306.95882305,270.06831623,-2.93427463,-0.35249359,-2.58178104,-0.0087927,-0.03426712,-0.06746667,2.84391511,0.25280551,volume_anomaly
2025-11-24,271.0541486,282.83134173,271.0541486,282.41464233,13570300,54,287.83838959,286.00295349,,48.27610826,287.83838959,306.13804656,269.53873262,-2.65720794,-0.81343646,-1.84377148,0.03482874,0.00932601,-0.04563288,0.19608667,0.28156408,
2025-11-25,280.51954848,283.16865672,270.94497066,282.45428467,13726800,55,287.00247498,286.45181641,,48.30909871,287.00247498,304.67130032,269.33364963,-2.40668898,-1.13208697,-1.27460202,0.00014037,0.02436018,-0.05588177,0.21885341,0.27764229,
2025-11-26,286.83976188,290.52074784,285.48047767,287.69302368,12220300,56,286.25188904,286.99096741,,52.61069392,286.25188904,302.39862254,270.10515554,-1.76508168,-1.25868591,-0.50639577,0.01854721,0.02687955,-0.04959195,-0.26608211,0.28301311,
2025-11-28,290.19331345,290.3818304,286.74051025,289.230896,5515400,57,285.6709671,287.44479126,,53.82546969,285.6709671,300.45355598,270.88837822,-1.11960373,-1.23086947,0.11126574,0.00534553,0.05048643,-0.03861879,-2.25963943,0.28388144,
2025-12-01,284.6768096,288.88365066,280.97596067,285.43084717,7713000,58,285.03845062,287.89742493,,50.38831418,285.03845062,298.68152566,271.39537559,-0.90426617,-1.16554881,0.26128264,-0.01313846,0.04588077,-0.04243921,-1.38971149,0.28549588,
2025-12-02,289.71707324,292.19752764,286.91911342,289.80636597,10746400,59,284.40494232,288.28358154,,54.02851192,284.40494232,295.73002212,273.07986253,-0.37620515,-1.00768008,0.63147493,0.01532952,0.0261733,-0.0418881,-0.42811858,0.28593433,
2025-12-03,289.89568272,294.30097252,283.83346622,293.14013672,9599200,60,284.47439575,288.53638977,,56.63905346,284.47439575,295.99419387,272.95459764,0.30774694,-0.74459468,1.05234162,0.01150344,0.03783215,0.00476114,-0.69846512,0.26178556,
2025-12-04,291.68164069,291.73123767,287.93119438,290.63983154,6753000,61,284.43917389,288.77887939,,54.15520978,284.43917389,295.87876632,272.99958146,0.64064521,-0.4675467,1.10819191,-0.00852939,0.01024289,-0.00241789,-1.45547533,0.26355033,
2025-12-05,293.73542104,298.44828477,290.95732401,292.41583252,10275300,62,284.71103363,289.13725525,,55.64321083,284.71103363,296.62758872,272.79447854,1.03583743,-0.16686987,1.2027073,0.00611066,0.01101174,0.01894634,-0.38340162,0.25847874,
2025-12-08,298.84517336,300.25405457,294.40018795,299.50991821,16643100,63,285.473526,289.70299744,,61.0776004,285.473526,299.01750733,271.92954467,1.89956652,0.24641741,1.65314912,0.02426027,0.04932568,0.05364752,1.46998075,0.26733719,bollinger_above_upper
2025-12-09,297.64462754,302.2979629,296.16628625,301.03790283,11349100,64,285.87734528,290.30187805,,62.15314325,285.87734528,300.71052136,271.04416919,2.67652038,0.732438,1.94408238,0.00510162,0.03875531,0.02756808,-0.08337815,0.24769598,bollinger_above_upper
2025-12-10,302.98257459,311.52527628,300.13501745,307.71530151,12429200,65,286.81843109,290.91405457,,66.50860636,286.81843109,304.42639146,269.21047072,3.78741323,1.34343305,2.44398019,0.02218126,0.04972081,0.06515104,0.19354028,0.25091168,bollinger_above_upper
2025-12-11,303.75075817,304.2680746,298.09995888,303.28317261,15028400,66,287.56519623,291.2554248,,61.45338592,287.56519623,306.57991005,268.5504824,4.26104934,1.9269563,2.33409303,-0.01440334,0.04350175,0.05179613,0.87184931,0.25780439,
2025-12-12,302.71611324,302.71611324,289.48448242,290.53903198,19306100,67,288.09246063,291.34905579,,49.74505428,288.09246063,306.82079939,269.36412187,3.56694618,2.25495428,1.3119919,-0.0420206,-0.00641826,0.03766258,1.85799206,0.28089529,
2025-12-15,293.63302726,294.27968042,286.0720825,286.2611084,12082400,68,288.27585602,291.27616577,,46.53967313,288.27585602,306.85645169,269.69526035,2.64122535,2.33220849,0.30901686,-0.01472409,-0.04423496,0.01297946,-0.06897227,0.28530523,
2025-12-16,285.78357894,286.97739308,281.86382693,285.39556885,11418400,69,288.55537567,290.98336182,,45.89530126,288.55537567,306.78268311,270.32806823,1.81680018,2.22912683,-0.41232666,-0.0030236,-0.05196134,0.01997959,-0.26312919,0.28305343,
2025-12-17,287.04703993,287.61411759,273.66615681,275.53649902,16823000,70,288.54533691,290.65946777,,39.23202687,288.54533691,306.80107075,270.28960307,0.36370023,1.85604151,-1.49234128,-0.03454528,-0.10457329,-0.00072814,1.08275806,0.30466324,
2025-12-18,283.53518998,285.68409191,280.30189395,283.21682739,11260300,71,288.69805908,290.28102051,,45.82994983,288.69805908,306.72033265,270.67578551,-0.16623735,1.45158574,-1.61782309,0.02787409,-0.06616373,0.0109024,-0.36175315,0.31501104,
2025-12-19,284.90810645,290.66835627,284.90810645,287.46490479,12735800,72,289.3047821,290.07960876,,49.12052934,289.3047821,306.27226284,272.33730137,-0.2406582,1.11313695,-1.35379515,0.01499938,-0.01058077,0.04407235,0.06136305,0.31154833,
2025-12-22,293.15548385,293.49373269,289.71324552,291.77261353,6091100,73,290.24793549,290.34574646,,52.28572167,290.24793549,305.47273544,275.02313553,0.0474123,0.89999202,-0.85257972,0.01498516,0.01925342,0.06911839,-1.61440798,0.31169215,
2025-12-23,291.89202509,296.37885506,290.69821087,295.42379761,6802300,74,290.89839325,290.24378296,,54.84956532,290.89839325,305.83787001,275.95891649,0.56383079,0.83275978,-0.26892898,0.0125138,0.035138,0.04606403,-1.26769679,0.29243526,
2025-12-24,296.2097022,297.62241721,294.70748376,297.26425171,2753900,75,291.6388916,290.31654175,,56.12922484,291.6388916,306.29627375,276.98150945,1.10882361,0.88797254,0.22085106,0.00622988,0.07885617,0.05243315,-2.00001745,0.29259464,
2025-12-26,298.35858619,301.82071083,296.98567417,301.28347778,5125900,76,292.31841431,290.29565735,,58.87070963,292.31841431,307.43401819,277.20281042,1.84379813,1.07913766,0.76466047,0.01352072,0.06379088,0.04723943,-1.27431016,0.2896731,
2025-12-29,300.22894788,302.93496918,297.1150302,299.37338257,6205100,77,292.82553864,290.33320923,,57.04624739,292.82553864,308.17157207,277.4795052,2.24624867,1.31255986,0.9336888,-0.00633986,0.04142585,0.03506709,-1.03699545,0.29103386,
2025-12-30,300.80593247,302.98467886,297.91091584,298.04022217,6190600,78,293.45600739,290.43855408,,55.74765083,293.45600739,308.56934822,278.34266655,2.42961166,1.53597022,0.89364144,-0.00445317,0.02148114,0.04417664,-1.00690644,0.28690331,
2025-12-31,302.43754506,305.81013621,301.87046738,302.328125,8175100,79,294.08209534,290.57766541,,58.98187547,294.08209534,309.57157707,278.5926136,2.88763917,1.80630401,1.08133516,0.01438699,0.02337092,0.04320733,-0.50756264,0.28638311,
2026-01-02,310.37652659,319.93711948,310.09796692,317.96728516,18526900,80,295.32345276,291.09286133,,68.13060593,295.32345276,313.96971707,276.67718845,4.46115339,2.33727389,2.1238795,0.05172909,0.06964522,0.08469379,1.6661298,0.33276461,bollinger_above_upper
2026-01-05,328.70182455,329.54746184,319.84757429,320.59371948,17446300,81,296.82114716,291.77230591,,69.36633098,296.82114716,318.31628226,275.32601205,5.85264045,3.0403472,2.81229325,0.00826008,0.06409326,0.10306188,1.28529121,0.32966876,bollinger_above_upper
2026-01-06,328.52276957,331.36805545,322.92170122,325.74710083,15599600,82,298.48771057,292.51810791,,71.68616622,298.48771057,323.27464056,273.70078058,7.28723606,3.88972497,3.39751109,0.01607449,0.0880964,0.11398585,0.82683906,0.33183659,bollinger_above_upper|rsi_overbought
2026-01-07,323.00131778,324.62291462,316.90281908,317.04208374,11744800,83,299.36431885,293.00587097,,63.00645632,299.36431885,325.44040178,273.28823591,7.63374424,4.63852883,2.99521541,-0.02672324,0.06375603,0.05853618,0.08303019,0.34248203,
2026-01-08,322.72273207,322.83215213,314.51513498,316.3755188,10850800,84,300.13119965,293.41501648,,62.38358589,300.13119965,327.24071245,273.02168684,7.76505749,5.26383456,2.50122293,-0.00210245,0.04646407,0.05094912,-0.10192801,0.34285333,
2026-01-09,318.18615692,323.10076924,316.61429101,321.96664429,12325100,85,300.84376678,293.87089783,,65.46736872,300.84376678,329.42257511,272.26495846,8.22546327,5.8561603,2.36930297,0.01767243,0.0125779,0.0463134,0.21295352,0.33997148,
2026-01-12,320.44453641,331.83566961,319.4098731,330.06481934,12714800,86,302.18284912,294.41809937,,69.38251914,302.18284912,333.47437452,270.89132373,9.13845085,6.51261841,2.62583244,0.02515222,0.02954237,0.08830575,0.32498884,0.3427311,
2026-01-13,331.1591316,334.69090375,329.07987728,329.50765991,11473600,87,304.13128052,294.99126587,,68.80453905,304.13128052,337.08863756,271.17392347,9.70516684,7.1511281,2.55403875,-0.00168803,0.01154441,0.13412528,0.15451086,0.29946767,
2026-01-14,328.16460731,328.16460731,323.1505332,325.42874146,11210800,88,306.08966217,295.53821716,,64.56416128,306.08966217,339.22112919,272.95819515,9.7131911,7.6635407,2.0496504,-0.01237883,0.02645282,0.13682485,0.10311349,0.29747764,
2026-01-15,341.04806381,349.52426281,336.18321263,339.88409424,42188500,89,308.81408844,296.28636841,,71.31189174,308.81408844,343.61017645,274.01800043,10.76191984,8.28321653,2.47870331,0.04441941,0.07430592,0.19092281,3.70783314,0.32236823,rsi_overbought|volume_anomaly
2026-01-16,344.72905894,348.05188876,339.70499611,340.64016724,18246100,90,312.06927185,297.26415039,,71.6163328,312.06927185,345.9733001,278.1652436,11.52124395,8.93082201,2.59042194,0.0022245,0.05799832,0.23627965,0.72350025,0.2824448,rsi_overbought
2026-01-20,339.03843526,340.39143063,325.21981173,325.47848511,22809900,91,314.18235474,297.94683472,,58.26367953,314.18235474,345.8223823,282.54232717,10.77538087,9.29973378,1.47564709,-0.04450938,-0.01389525,0.14922015,1.17132513,0.33373422,
2026-01-21,331.71627428,331.92521681,324.00610668,324.44384766,16789800,92,316.03130188,298.69613892,,57.47614677,316.03130188,345.45428852,286.60831524,9.98568366,9.43692376,0.5487599,-0.00317882,-0.01536781,0.12863811,0.42917429,0.33430618,
2026-01-22,331.70633142,333.32792819,325.2198229,325.68740845,12801000,93,317.72704163,299.52468567,,58.20734345,317.72704163,345.20723989,290.24684336,9.35237949,9.4200149,-0.06763542,0.0038329,0.00079485,0.11623707,-0.0841661,0.33287478,
2026-01-23,330.36326804,335.41714502,329.66685369,333.14886475,12904400,94,319.61329498,300.32843262,,62.38648239,319.61329498,345.86227737,293.36431259,9.34483707,9.40497934,-0.06014227,0.02290987,-0.01981625,0.12769813,-0.11036175,0.33745505,
2026-01-26,331.07957531,333.37770023,328.53273531,330.99996948,8646400,95,321.30008087,301.1705603,,60.50980795,321.30008087,345.86964363,296.73051811,9.06101205,9.33618588,-0.27517383,-0.00645026,-0.02830024,0.1134873,-0.69466881,0.34030516,
2026-01-27,334.77050432,339.49609093,332.84047283,336.6010437,11298100,96,323.06595917,302.13562378,,63.58465574,323.06595917,346.68546641,299.44645192,9.18219197,9.3053871,-0.12319513,0.01692168,0.03417295,0.11722371,-0.40870517,0.34150162,
2026-01-28,341.2669389,343.72424514,336.91940411,340.54067993,12140100,97,325.12432404,303.3465625,,65.61280806,325.12432404,347.25437588,302.99427219,9.48676611,9.3416629,0.14510321,0.01170417,0.04961362,0.13751155,-0.34674015,0.33912537,
2026-01-29,338.05352465,341.97327674,326.51316922,337.80480957,13844800,98,327.11255341,304.45079468,,62.98915732,327.11255341,346.06977363,308.15533318,9.39903521,9.35313736,0.04589785,-0.0080339,0.03720562,0.1334202,-0.17401009,0.34082981,
2026-01-30,333.69605986,338.15301464,327.40853539,328.86102295,12028100,99,328.4391983,305.43191162,,55.21607092,328.4391983,343.60805135,313.27034526,8.5097242,9.18445473,-0.67473053,-0.0264762,-0.01287065,0.08776192,-0.46453281,0.35782998,
2026-02-02,329.06000432,342.43092925,327.40853257,339.60549927,12459100,100,329.52110901,306.70927612,,61.38160159,329.52110901,344.63458121,314.40763681,8.57310287,9.06218436,-0.48908149,0.03267178,0.02599858,0.0680517,-0.36042523,0.33119891,
2026-02-03,343.29645851,345.26626252,328.32379245,334.02435303,12540000,101,330.19264069,307.7865155,,56.99237635,330.19264069,344.84628895,315.53899242,8.0798397,8.86571542,-0.78587573,-0.0164342,-0.00765503,0.041893,-0.31393321,0.33769714,
2026-02-04,333.87513459,337.05866945,317.43009446,324.0657959,18176000,102,330.10857544,308.76122253,,50.10730568,330.10857544,344.88207266,315.33507822,6.80688719,8.45394978,-1.64706259,-0.02981387,-0.04837861,-0.00516138,0.47261921,0.35113221,
2026-02-05,321.16080291,332.8504112,318.00708246,329.03015137,14812000,103,330.70797882,309.88363464,,53.14601598,330.70797882,344.23221784,317.1837398,6.12800533,7.98876089,-1.86075556,0.01531897,-0.02597553,0.03781223,-0.02878931,0.34081362,
2026-02-06,335.76536637,347.922561,334.919729,347.05703735,17025500,104,332.24205475,311.17648254,,62.15881341,332.24205475,345.87532091,318.60878859,6.96432519,7.78387375,-0.81954856,0.05478795,0.05533041,0.09697817,0.24599487,0.38585912,bollinger_above_upper
2026-02-09,346.96749788,357.75178019,346.0124101,353.58331299,14594900,105,333.82288818,312.59906311,,64.79878991,333.82288818,349.502265,318.14351137,8.06081061,7.83926112,0.22154949,0.01880462,0.04115897,0.09819858,-0.12187668,0.38634965,bollinger_above_upper
2026-02-10,362.45744117,362.88525418,354.55827829,360.04989624,14622100,106,335.32214203,314.04620056,,67.23774209,335.32214203,354.5990293,316.04525475,9.34387208,8.14018331,1.20368877,0.01828871,0.07791511,0.09084603,-0.13224561,0.38254738,bollinger_above_upper
2026-02-11,368.17789772,377.62907086,366.4966117,372.16729736,18651300,107,337.4551239,315.70492859,,71.25660384,337.4551239,362.31777441,312.5924734,11.20926709,8.75400007,2.45526702,0.03365478,0.14843128,0.12946478,0.40404125,0.39452899,bollinger_above_upper|rsi_overbought
2026-02-12,377.05203964,378.0468999,320.44449675,366.20806885,16835400,108,339.49409027,317.32047302,,66.90966683,339.49409027,366.65916801,312.32901253,12.06763792,9.41672764,2.65091028,-0.01601223,0.11299243,0.12530954,0.0984413,0.3969027,
2026-02-13,367.25268912,369.20260689,358.9157546,364.47702026,10468200,109,340.72373657,318.81388611,,65.65669545,340.72373657,369.99304244,311.45443071,12.46453839,10.02628979,2.4382486,-0.00472695,0.05019343,0.0723568,-1.24911192,0.37302601,
2026-02-17,360.01011388,364.31787624,354.40904519,362.32815552,10063800,110,341.80813599,320.19764648,,64.05316438,341.80813599,372.55447503,311.06179695,12.46203487,10.51343881,1.94859606,-0.00589575,0.02473206,0.06366832,-1.23723163,0.37450599,
2026-02-18,361.989854,367.4914606,358.85605013,360.39810181,7310500,111,343.55411682,321.59281189,,62.57492857,343.55411682,374.35881507,312.74941857,12.16409153,10.84356935,1.32052218,-0.00532681,0.0009671,0.10728702,-2.02185661,0.33370295,
2026-02-19,357.87114996,360.93530634,355.60286968,358.53771973,6346500,112,345.25881042,322.91524963,,61.11093393,345.25881042,375.41120182,315.10641903,11.64363147,11.00358177,0.64004969,-0.00516202,-0.03662218,0.10508405,-1.99557039,0.33440968,
2026-02-20,357.9308521,370.28703089,357.25435436,368.63555908,9009200,113,347.40621796,324.29776245,,65.7894694,347.40621796,377.79384358,317.01859233,11.9086983,11.18460508,0.72409322,0.02816395,0.00662872,0.13186924,-1.08856098,0.34359944,
2026-02-23,365.12369699,371.51068327,364.5765056,368.13812256,9550200,114,349.15568085,325.63976685,,65.372245,349.15568085,380.08258271,318.22877898,11.94097854,11.33587977,0.60509877,-0.0013494,0.01004481,0.1050259,-0.86164894,0.33917458,
2026-02-24,377.44999546,387.17972808,374.11720735,383.7673645,13269500,115,351.7940506,327.16080811,,71.4900393,351.7940506,384.99490958,318.59319162,13.07696693,11.6840972,1.39286973,0.04245483,0.0591707,0.15941813,0.15516316,0.359543,rsi_overbought
2026-02-25,388.20441665,388.20441665,382.85206355,385.73718262,10948400,116,354.25085754,328.80988831,,72.15768908,354.25085754,389.78134004,318.72037505,13.97509755,12.14229727,1.83280028,0.00513284,0.07030859,0.14597738,-0.5345276,0.35803397,rsi_overbought
2026-02-26,384.19515804,384.48367604,367.7998791,374.87332153,14535700,117,355.96748962,330.4965741,,63.34680359,355.96748962,391.99652366,319.93845559,13.65286797,12.44441141,1.20845656,-0.02816389,0.04556174,0.10081803,0.50013202,0.37759231,
2026-02-27,368.23760288,374.74396732,366.7253958,372.65475464,9186600,118,357.70998688,332.22444702,,61.69017203,357.70998688,393.4264044,321.99356936,13.06784097,12.56909732,0.49874365,-0.00591818,0.0109029,0.10316592,-0.99709684,0.37673541,
2026-03-02,363.48213409,371.18237323,362.7757918,367.21286011,12571600,119,359.62757874,333.86079285,,57.70388511,359.62757874,392.98267163,326.27248584,12.02645397,12.46056865,-0.43411468,-0.01460305,-0.00251336,0.1166202,-0.02243344,0.36625045,
2026-03-03,347.75341598,354.15039097,342.37124831,351.31503296,18580200,120,360.21305542,335.37636353,,47.95492818,360.21305542,392.53694814,327.8891627,9.80529614,11.92951415,-2.12421801,-0.04329322,-0.08456251,0.03447981,1.5302395,0.38956534,
2026-03-04,355.59291644,359.23410885,352.72771386,355.60287476,12131100,121,361.29198151,336.82408447,,50.38944537,361.29198151,391.41271923,331.17124378,8.29538155,11.20268763,-2.90730608,0.01220512,-0.07812135,0.06460164,-0.21832779,0.38506905,
2026-03-05,353.075923,357.62244197,342.03296733,352.04125977,16249800,122,362.6907547,338.11561157,,48.36566536,362.6907547,387.97691627,337.40459313,6.73374834,10.30889977,-3.57515143,-0.01001571,-0.06090607,0.08632649,0.95714106,0.36930423,
2026-03-06,341.73451532,346.92768733,334.95951906,337.14822388,13803000,123,363.09665833,339.02312378,,40.95797027,363.09665833,386.39060322,339.80271343,4.24546022,9.09621186,-4.85075164,-0.0423048,-0.09527996,0.02467273,0.28655383,0.40037652,bollinger_below_lower
2026-03-09,333.87513011,347.60419041,330.21405141,346.9078064,19182800,124,363.08919678,340.05280396,,46.71721503,363.08919678,386.40377469,339.77461887,3.02610762,7.88219101,-4.8560834,0.02894745,-0.05529505,-0.00042999,1.69927566,0.36553721,
2026-03-10,346.67897287,351.68311901,342.54035035,345.30606079,12985600,125,362.67533417,341.01364014,,45.92543504,362.67533417,386.92528332,338.42538501,1.90851424,6.68745566,-4.77894142,-0.00461721,-0.01710423,-0.02340962,0.04634366,0.35948426,
2026-03-11,352.11090404,355.51333968,348.55924543,352.7376709,10683300,126,362.3097229,342.042724,,50.14717435,362.3097229,386.92472225,337.69472355,1.60399245,5.67076302,-4.06677057,0.02152181,-0.00805731,-0.02030892,-0.52534288,0.36182829,
2026-03-12,344.15201375,345.10710149,334.6511101,334.97940063,17549400,127,360.45032806,342.75484436,,41.75765777,360.45032806,387.32082758,333.57982854,-0.06948628,4.52271316,-4.59219944,-0.05034413,-0.04846551,-0.09992253,1.38524277,0.37751564,
2026-03-13,342.15234875,342.74924061,334.49191272,336.57116699,17299900,128,358.96848297,343.52546326,,42.68328287,358.96848297,387.61552184,330.3214441,-1.25284595,3.36760134,-4.62044729,0.00475183,-0.00171158,-0.08092913,1.29905804,0.37669429,
2026-03-16,339.4961004,342.8587333,338.07345737,338.48135376,11123500,129,357.66869965,344.24852783,,43.83681374,357.66869965,387.5312311,327.80616819,-2.01332258,2.29141655,-4.30473913,0.00567543,-0.02429018,-0.0713232,-0.41402763,0.37813252,
2026-03-17,339.80422637,345.94983776,337.60935428,345.17166138,11434600,130,356.81087494,344.79261536,,47.79939676,356.81087494,387.07174769,326.55000219,-2.05249401,1.42263444,-3.47512845,0.01976566,-0.00038922,-0.04735071,-0.35039902,0.38633822,
2026-03-18,344.97212438,347.13706783,338.54716825,338.77664185,12632600,131,355.72980194,345.1562738,,44.56286264,355.72980194,386.93106181,324.52854207,-2.56993763,0.62412003,-3.19405766,-0.01852707,-0.03957907,-0.05999327,-0.09563978,0.3903951,
2026-03-19,328.45082575,339.10586615,324.43024249,337.99847412,15411600,132,354.70283966,345.40130127,,44.17093098,354.70283966,386.80584775,322.59983157,-3.0081312,-0.10233022,-2.90580098,-0.00229699,0.00901271,-0.05728615,0.66148832,0.39030097,
