date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-12-05,336.90554756,339.42073121,334.03245622,335.68273926,1845400,54,344.13991394,361.37935242,,41.22074977,344.13991394,373.64819047,314.63163741,-8.66506262,-8.95720692,0.2921443,-0.00374703,-0.02379374,-0.10529935,-1.16440087,0.32015977,
2025-12-08,335.47396211,343.66570036,334.16168453,341.37918091,3734100,55,342.62980957,360.95816589,,45.59862664,342.62980957,369.32316954,315.9364496,-7.80480066,-8.72672567,0.92192501,0.01696972,0.01083276,-0.0812799,0.86086467,0.3287836,
2025-12-09,342.07503991,346.59841378,339.5499054,339.75869751,2149700,56,340.75037842,360.47343872,,44.58139749,340.75037842,362.17452283,319.32623401,-7.17113199,-8.41560693,1.24447494,-0.00474687,0.02596736,-0.0996128,-0.91114998,0.32100001,
2025-12-10,341.85636112,352.29487522,340.20607811,351.38027954,2554100,57,340.03161316,360.08036377,,52.72639737,340.03161316,358.85910266,321.20412366,-5.66586786,-7.86565912,2.19979126,0.0342054,0.05328257,-0.03930304,-0.42671421,0.33385535,
2025-12-11,348.45749551,349.08381122,339.55989273,348.30834961,2405600,58,339.08518829,359.6339801,,50.60903914,339.08518829,353.8014176,324.36895898,-4.6670158,-7.22593045,2.55891465,-0.00874247,0.03372378,-0.05154302,-0.6300395,0.33397488,
2025-12-12,347.1253524,347.93060679,327.47110165,330.03601074,3921900,59,337.98715668,358.76425049,,40.25416957,337.98715668,351.94355669,324.03075666,-5.28887652,-6.83851967,1.54964315,-0.05246024,-0.01682162,-0.06238875,1.00197404,0.3518118,
2025-12-15,332.54124361,334.07223421,329.77752387,331.25878906,2569000,60,337.03377075,357.98440979,,41.12234072,337.03377075,350.06249258,324.00504892,-5.61827366,-6.59447047,0.9761968,0.00370498,-0.0296456,-0.05442842,-0.45148431,0.35248773,
2025-12-16,331.26872872,332.35234225,324.79684033,327.99798584,2527100,61,336.39652405,357.00928101,,39.47500729,336.39652405,349.87616734,322.91688075,-6.07244349,-6.49006507,0.41762158,-0.00984367,-0.0346149,-0.03740337,-0.46792079,0.34200706,
2025-12-17,327.32196018,329.18100488,310.09345547,313.97061157,7694400,62,335.27960205,355.9336438,,33.2958378,335.27960205,351.93173417,318.62746993,-7.47806574,-6.68766521,-0.79040054,-0.04276665,-0.1064649,-0.06642236,3.27895,0.36887896,bollinger_below_lower|volume_anomaly
2025-12-18,320.15418769,321.18807576,312.1612603,314.09985352,3826600,63,333.80329895,354.74638062,,33.3992802,333.80329895,352.36023244,315.24636546,-8.48380671,-7.04689351,-1.4369132,0.00041164,-0.09821325,-0.08592502,0.42714438,0.35794539,bollinger_below_lower
