date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-11-14,3.71000004,3.88499999,3.68000007,3.81999993,39782578,48,3.16900001,,,77.20248613,3.16900001,3.74087061,2.5971294,0.25443191,0.20725372,0.04717818,0.010582,0.30375421,0.42537307,0.69062736,0.71983432,bollinger_above_upper|rsi_overbought
2025-11-17,3.75999999,3.98000002,3.61999989,3.96000004,36347096,49,3.23000001,,,79.28478874,3.23000001,3.86283489,2.59716512,0.28510079,0.22282314,0.06227765,0.03664924,0.23749999,0.44525548,0.34453888,0.72239599,bollinger_above_upper|rsi_overbought
2025-11-18,4,4.17999983,3.99000001,4.09000015,49994909,50,3.29400002,2.78390002,,81.0185372,3.29400002,3.99879504,2.58920499,0.31625048,0.2415086,0.07474188,0.03282831,0.18895351,0.4555161,1.33412414,0.72359007,bollinger_above_upper|rsi_overbought
2025-11-19,4.13000011,4.26000023,3.96499991,3.98000002,54794416,51,3.35250002,2.82380002,,75.27742987,3.35250002,4.08072733,2.62427271,0.32827658,0.2588622,0.06941438,-0.0268949,0.16034984,0.41637014,1.52930348,0.73876134,rsi_overbought
2025-11-20,4.13000011,4.19000006,4.03000021,4.19000006,27245589,52,3.41400002,2.86820002,,78.42119128,3.41400002,4.20435186,2.62364818,0.35070983,0.27723172,0.0734781,0.05276383,0.10846563,0.41554054,-0.65888753,0.73839845,rsi_overbought
2025-11-21,3.99000001,4.03000021,3.8599999,3.9000001,43472556,53,3.44750003,2.90660002,,65.94937038,3.44750003,4.26029461,2.63470544,0.34115514,0.29001641,0.05113874,-0.0692124,0.02094245,0.20743036,0.83414513,0.74811095,
2025-11-24,3.8599999,3.93000007,3.72000003,3.75999999,36962116,54,3.47150003,2.93860002,,60.91295863,3.47150003,4.29140919,2.65159087,0.31861337,0.2957358,0.02287757,-0.03589746,-0.05050506,0.14634147,0.21348443,0.76478728,
2025-11-25,3.75,3.80500007,3.68000007,3.76999998,27027925,55,3.50600003,2.97060001,,61.14123213,3.50600003,4.31510819,2.69689187,0.29811924,0.29621249,0.00190675,0.00265957,-0.07823965,0.224026,-0.65270042,0.7230297,
2025-11-26,3.91000009,4.13999987,3.8599999,4.03999996,33365463,56,3.55150002,3.00620001,,66.78207544,3.55150002,4.37316359,2.72983646,0.30020367,0.29701073,0.00319295,0.07161803,0.01507536,0.29073476,-0.1406365,0.75269455,
2025-11-27,4.03999996,4.11000013,3.88000011,3.95000005,21463418,57,3.58400003,3.03940001,,63.47444509,3.58400003,4.41467205,2.75332801,0.29123617,0.29585581,-0.00461964,-0.02227721,-0.05727924,0.19696973,-1.17729503,0.74756375,
2025-11-28,3.95000005,4.07000017,3.94000006,4.05000019,14728824,58,3.62150004,3.07420002,,65.51802844,3.62150004,4.46511786,2.77788222,0.28886864,0.29445838,-0.00558974,0.02531649,0.03846156,0.2272728,-1.59953474,0.74837843,
2025-12-01,4.05000019,4.05999994,3.8900001,3.92000008,20160574,59,3.66100004,3.10680002,,60.758841,3.66100004,4.48255712,2.83944295,0.2733514,0.29023698,-0.01688558,-0.03209879,0.04255321,0.25239614,-1.04728591,0.730622,
2025-12-02,3.94000006,4.01499987,3.9000001,3.95000005,18956930,60,3.70450004,3.14000002,,61.45467475,3.70450004,4.4897255,2.91927459,0.26047207,0.284284,-0.02381193,0.00765305,0.04774538,0.28246758,-1.11614128,0.72361944,
2025-12-03,3.96000004,4.05999994,3.8499999,3.8900001,21330955,61,3.75000005,3.16960002,,59.19391,3.75000005,4.46428291,3.03571718,0.24262676,0.27595255,-0.03332579,-0.01518986,-0.03712868,0.30536915,-0.84187468,0.71215868,
2025-12-04,3.8900001,3.91000009,3.68499994,3.73000002,25739096,62,3.78900005,3.19620002,,53.53783314,3.78900005,4.40234825,3.17565185,0.21311688,0.26338542,-0.05026854,-0.04113113,-0.05569621,0.26440677,-0.50670659,0.73339718,
2025-12-05,3.72000003,3.8499999,3.61999989,3.79999995,24159213,63,3.83250004,3.22420002,,55.53942463,3.83250004,4.3026862,3.36231388,0.19315196,0.24933873,-0.05618677,0.01876674,-0.06172845,0.29692828,-0.72648061,0.73010291,
2025-12-08,3.80999994,4.05000019,3.79999995,4.03000021,19653042,64,3.87400005,3.25640002,,61.42039678,3.87400005,4.25079712,3.49720297,0.19365636,0.23820225,-0.04454589,0.06052638,0.02806126,0.25937505,-1.09810121,0.69486547,
2025-12-09,4.03999996,4.13000011,4.03999996,4.07000017,17583928,65,3.90550005,3.28740003,,62.35304914,3.90550005,4.23416256,3.57683755,0.19503552,0.22956891,-0.03453339,0.00992555,0.03037978,0.18313957,-1.15692808,0.65658219,
2025-12-10,4.13000011,4.23999977,4.09000015,4.19999981,21859960,66,3.94400004,3.32420002,,65.28992028,3.94400004,4.21642622,3.67157386,0.20426377,0.22450788,-0.02024411,0.03194094,0.07969144,0.22448972,-0.71070218,0.65949135,
2025-12-11,4.25,4.34000015,4.11000013,4.11999989,22349082,67,3.96100004,3.35700002,,62.08038889,3.96100004,4.23280145,3.68919863,0.20278433,0.22016317,-0.01737884,-0.0190476,0.1045576,0.08994707,-0.59088457,0.57681898,
2025-12-12,4.17000008,4.23999977,4.05499983,4.0999999,21762948,68,3.97500004,3.38820002,,61.26949416,3.97500004,4.24514813,3.70485194,0.19771885,0.21567431,-0.01795545,-0.00485436,0.07894736,0.07329842,-0.57247452,0.57740014,
2025-12-15,4.05000019,4.07999992,3.91000009,3.94000006,19348341,69,3.97400004,3.41520002,,55.07200717,3.97400004,4.24451065,3.70348942,0.17873345,0.20828614,-0.02955269,-0.03902435,-0.02233254,-0.0050505,-0.7190015,0.58314782,
2025-12-16,3.8900001,3.98000002,3.8599999,3.88000011,16377634,70,3.96350003,3.44080003,,52.91063166,3.96350003,4.23147575,3.69552432,0.15703567,0.19803604,-0.04100037,-0.01522841,-0.04668306,-0.05134475,-0.93795687,0.57311117,
2025-12-17,3.91000009,4.11000013,3.88499999,4.05999994,29803474,71,3.96750003,3.46800003,,58.20949672,3.96750003,4.23871025,3.69628981,0.15260537,0.18894991,-0.03634454,0.04639171,-0.0333333,0.02010048,0.80407533,0.58884709,
2025-12-18,4.03000021,4.03499985,3.91499996,3.94000006,20911210,72,3.95500003,3.49320003,,53.85832464,3.95500003,4.20635631,3.70364375,0.1378226,0.17872445,-0.04090184,-0.02955662,-0.04368928,-0.05966587,-0.4195827,0.56734951,
2025-12-19,4,4.03000021,3.82999992,3.93000007,99217850,73,3.95650003,3.51900002,,53.49943161,3.95650003,4.2068817,3.70611836,0.12387232,0.16775402,-0.0438817,-0.00253807,-0.04146338,0.0076923,4.14860061,0.51273803,volume_anomaly
2025-12-22,4.05000019,4.11999989,3.98000002,4.01000023,27752350,74,3.96900004,3.54720003,,56.02409197,3.96900004,4.20334163,3.73465845,0.11791273,0.15778576,-0.03987303,0.02035628,0.01776654,0.06648943,0.09082748,0.4986167,
2025-12-23,4.03000021,4.1500001,3.96000004,4.11999989,31496595,75,3.98650004,3.57620003,,59.29645921,3.98650004,4.21084568,3.7621544,0.12067471,0.15036355,-0.02968884,0.02743133,0.06185561,0.09283817,0.29325282,0.50528003,
2025-12-24,4.11999989,4.38000011,4.11999989,4.38000011,21732861,76,4.00350004,3.60940003,,65.7785199,4.00350004,4.28558333,3.72141676,0.1422042,0.14873168,-0.00652748,0.06310685,0.07881778,0.08415845,-0.2358389,0.4918086,bollinger_above_upper
2025-12-29,4.48999977,4.53000021,4.26000023,4.30999994,24065557,77,4.02150004,3.64260003,,62.87535687,4.02150004,4.33212999,3.71087009,0.15186742,0.14935883,0.00250859,-0.01598177,0.0939086,0.09113921,-0.10887267,0.48795316,
2025-12-30,4.19000006,4.21999979,4.05999994,4.17999983,21831064,78,4.02800002,3.67260002,,57.77547448,4.02800002,4.34609427,3.70990577,0.14733725,0.14895451,-0.00161726,-0.03016244,0.06361317,0.03209867,-0.26096368,0.49629712,
2025-12-31,4.15999985,4.21999979,4.0999999,4.21999979,12905702,79,4.04300001,3.70220002,,58.88063813,4.04300001,4.36753651,3.71846351,0.1452998,0.14822357,-0.00292377,0.00956937,0.05236896,0.07653054,-0.75161473,0.48085456,
2026-01-02,4.19999981,4.3499999,4.17000008,4.30999994,12569062,80,4.061,3.73220002,,61.33292612,4.061,4.40240289,3.71959711,0.14922716,0.14842429,0.00080287,0.02132705,0.04611652,0.09113921,-0.74472859,0.48442458,
2026-01-05,4.3499999,4.44000006,4.32000017,4.42000008,16545167,81,4.0875,3.76440002,,64.14729899,4.0875,4.45311586,3.72188414,0.1593785,0.15061513,0.00876337,0.02552207,0.00913241,0.13624678,-0.50167198,0.4837007,
2026-01-06,4.48000002,4.88000011,4.48000002,4.84000015,37521042,82,4.14300001,3.80200002,,72.40576705,4.14300001,4.6002133,3.68578671,0.19901983,0.16029607,0.03872376,0.09502264,0.12296989,0.29758717,0.64825576,0.53961024,bollinger_above_upper|rsi_overbought
2026-01-07,4.80000019,4.88500023,4.67999983,4.82999992,26396477,83,4.19450001,3.83400002,,71.9806207,4.19450001,4.71344024,3.67555977,0.22701208,0.17363927,0.05337281,-0.00206616,0.15550242,0.27105263,0.01753526,0.54194205,bollinger_above_upper|rsi_overbought
2026-01-08,4.78000021,4.88999987,4.67999983,4.80000019,21960271,84,4.233,3.86440002,,70.64059909,4.233,4.80857279,3.65742722,0.24396316,0.18770405,0.05625911,-0.00621112,0.13744086,0.19106698,-0.23848489,0.51620518,rsi_overbought
2026-01-09,4.75,4.80000019,4.61000013,4.6500001,24429408,85,4.262,3.89580003,,64.20452974,4.262,4.85981607,3.66418393,0.24249789,0.19866282,0.04383507,-0.03125002,0.07888635,0.14250612,-0.11953204,0.5348917,
2026-01-12,4.67999983,4.82000017,4.63999987,4.76999998,27090882,86,4.29050001,3.92860003,,66.80978559,4.29050001,4.92687965,3.65412037,0.24815902,0.20856206,0.03959696,0.02580643,0.0791855,0.13571433,0.01630038,0.53173363,
2026-01-13,4.9000001,4.92000008,4.76999998,4.86000013,24847041,87,4.32750002,3.95980003,,68.65255724,4.32750002,5.00466696,3.65033308,0.25694586,0.21823882,0.03870704,0.01886796,0.00413223,0.17961172,-0.11813953,0.52452549,
2026-01-14,4.88000011,4.94000006,4.80000019,4.86999989,22152481,88,4.36600002,3.99120003,,68.85943728,4.36600002,5.07390963,3.65809041,0.26169967,0.22693099,0.03476868,0.00205756,0.00828157,0.18780488,-0.2722868,0.52279628,
2026-01-15,4.94999981,5.03499985,4.82000017,4.82999992,31448370,89,4.41050001,4.02520002,,66.95590441,4.41050001,5.11759195,3.70340807,0.25925096,0.23339498,0.02585597,-0.00821354,0.00624994,0.22588829,0.22200868,0.49725039,
2026-01-16,4.82999992,4.88999987,4.5999999,4.67999983,36009014,90,4.4505,4.05720002,,60.2317311,4.4505,5.12267484,3.77832516,0.2424122,0.23519843,0.00721378,-0.03105592,0.00645156,0.20618549,0.42851129,0.51049306,
2026-01-19,4.6500001,4.69000006,4.48500013,4.67999983,20190446,91,4.48149999,4.09120002,,60.2317311,4.48149999,5.13572549,3.8272745,0.22645692,0.23345013,-0.00699321,0,-0.01886796,0.15270933,-0.44845233,0.49368846,
2026-01-20,4.63999987,4.75500011,4.45499992,4.73999977,27229596,92,4.52149998,4.12700001,,62.00200072,4.52149998,5.1349582,3.90804176,0.21616195,0.22999249,-0.01383054,0.0128205,-0.02469143,0.20304561,-0.06529275,0.47491352,
2026-01-21,4.80000019,4.94999981,4.76999998,4.94999981,24301489,93,4.57249997,4.16740001,,67.46150716,4.57249997,5.14927981,3.99572012,0.22238485,0.22847096,-0.00608611,0.04430381,0.01642709,0.25954191,-0.05054424,0.4871723,
2026-01-22,5,5.07000017,4.96999979,5.03999996,28475687,94,4.62399995,4.20420001,,69.48505641,4.62399995,5.17399636,4.07400354,0.23190554,0.22915788,0.00274766,0.01818185,0.04347827,0.25685777,0.59664736,0.48676384,
2026-01-23,5.05999994,5.15999985,5.00500011,5.07999992,38959043,95,4.67199996,4.237,,70.36710289,4.67199996,5.20497653,4.13902338,0.23991285,0.23130887,0.00860398,0.0079365,0.08547011,0.23300972,1.99662073,0.48361609,rsi_overbought
2026-01-27,5.07999992,5.11000013,4.91499996,4.96000004,61513915,96,4.70099995,4.2676,,64.35701614,4.70099995,5.23037322,4.17162668,0.23387969,0.23182303,0.00205666,-0.02362203,0.05982911,0.13242007,3.27840746,0.45824974,volume_anomaly
2026-01-28,5,5.03000021,4.80000019,4.80999994,30809472,97,4.72599995,4.2882,,57.72054953,4.72599995,5.22553579,4.22646411,0.21452174,0.22836278,-0.01384103,-0.03024195,0.01476797,0.11600928,0.32769021,0.46963525,
2026-01-29,4.80000019,4.82000017,4.48999977,4.59000015,35024257,98,4.74649997,4.30360001,,49.63604196,4.74649997,5.18459929,4.30840064,0.17936073,0.21856237,-0.03920164,-0.045738,-0.07272721,0.09808621,0.66244193,0.48747042,
2026-01-30,4.59000015,4.78999996,4.23999977,4.28999996,44544886,99,4.74999998,4.3102,,41.16826151,4.74999998,5.17204261,4.32795735,0.12583729,0.20001735,-0.07418006,-0.06535952,-0.14880952,0.01658772,1.41483913,0.54450705,bollinger_below_lower
2026-02-02,4.26999998,4.42000008,4.15999985,4.38999987,54777877,100,4.75399997,4.3162,,44.56321052,4.75399997,5.16051687,4.34748307,0.09044613,0.17810311,-0.08765698,0.02331,-0.13582678,0.01856147,2.06894728,0.54546365,volume_anomaly
2026-02-03,4.42999983,4.5,4.32999992,4.40999985,31225605,101,4.75349996,4.3248,,45.24377573,4.75349996,5.16168009,4.34531983,0.06328272,0.15513903,-0.09185631,0.0045558,-0.11088713,-0.0022625,-0.11511717,0.53861142,
2026-02-04,4.55000019,4.5999999,4.29500008,4.32999992,23396315,102,4.72799995,4.32759999,,42.97132192,4.72799995,5.17340316,4.28259674,0.03489792,0.13109081,-0.09619288,-0.01814057,-0.0997921,-0.10537194,-0.77940172,0.4167852,
2026-02-05,4.32999992,4.42000008,4.13000011,4.17000008,25768353,103,4.69499996,4.33299999,,38.77644788,4.69499996,5.19920229,4.19079762,-0.0005021,0.10477223,-0.10527432,-0.03695147,-0.09150328,-0.13664593,-0.55401132,0.43071985,bollinger_below_lower
2026-02-06,4.15999985,4.21999979,3.94000006,4.11999989,37454449,104,4.66099994,4.34019999,,37.54304081,4.66099994,5.22092493,4.10107495,-0.03222005,0.07737377,-0.10959382,-0.01199045,-0.03962706,-0.14166672,0.4714287,0.4310594,
2026-02-09,4.23999977,4.23999977,4.07000017,4.17000008,21091401,105,4.63699994,4.34819999,,39.6116399,4.63699994,5.23650304,4.03749684,-0.0527145,0.05135612,-0.10407062,0.01213597,-0.05011385,-0.10322581,-1.04916556,0.42671884,
2026-02-10,4.32999992,4.38999987,4.19000006,4.21000004,30185099,106,4.60899994,4.35159999,,41.28697823,4.60899994,5.23285566,3.98514423,-0.0649798,0.02808893,-0.09306873,0.00959232,-0.04535143,-0.11740041,-0.21469406,0.41547699,
2026-02-11,4.07999992,4.30000019,4.01000023,4.26999998,30650516,107,4.57949994,4.35799999,,43.805352,4.57949994,5.20886384,3.95013603,-0.06906252,0.00865864,-0.07772117,0.01425177,-0.0138568,-0.12139921,-0.20074768,0.41230764,
2026-02-12,4.34000015,4.44999981,4.28999996,4.42999983,25716493,108,4.55749993,4.36559999,,49.96824853,4.55749993,5.17536314,3.93963673,-0.05871068,-0.00481522,-0.05389546,0.03747069,0.06235006,-0.09034909,-0.69725465,0.43851614,
2026-02-13,4.26000023,4.32999992,4.19999981,4.23000002,24420274,109,4.52749994,4.37179998,,43.540253,4.52749994,5.14778611,3.90721377,-0.0658856,-0.0170293,-0.0488563,-0.04514669,0.02669906,-0.12422358,-0.7762893,0.46068584,
2026-02-16,4.25,4.34000015,4.11000013,4.30999994,17776279,110,4.50899994,4.37899998,,46.50468739,4.50899994,5.13205366,3.88594623,-0.06437438,-0.02649832,-0.03787607,0.01891251,0.03357311,-0.07905981,-1.26760059,0.45912998,
2026-02-17,4.34000015,4.36000013,4.26000023,4.32000017,8987257,111,4.49099996,4.38759998,,46.88014838,4.49099996,5.11405367,3.86794625,-0.06165903,-0.03353046,-0.02812857,0.00232024,0.0261283,-0.07692301,-1.8764744,0.45943477,
2026-02-18,4.30000019,4.48000002,4.25,4.42000008,14009206,112,4.47499998,4.40139998,,50.61296274,4.47499998,5.08800891,3.86199105,-0.05085175,-0.03699472,-0.01385703,0.02314813,0.03512883,-0.06751049,-1.33169179,0.46542739,
2026-02-19,4.5,4.57000017,4.30999994,4.38000011,20670697,113,4.44649999,4.41299999,,49.12588192,4.44649999,5.02026909,3.87273089,-0.04499588,-0.03859495,-0.00640093,-0.00904976,-0.01128662,-0.11515146,-0.77036897,0.43246287,
2026-02-20,4.3499999,4.44000006,4.15999985,4.17999983,17073872,114,4.40349998,4.41599998,,42.41542144,4.40349998,4.9188358,3.88816417,-0.05584961,-0.04204588,-0.01380373,-0.04566216,-0.01182038,-0.17063495,-0.98740245,0.44424953,
2026-02-23,4.17000008,4.36999989,4.13000011,4.36999989,12811599,115,4.36799998,4.42199997,,49.47610267,4.36799998,4.77936845,3.95663151,-0.04856008,-0.04334872,-0.00521136,0.04545456,0.0139211,-0.13976379,-1.1887477,0.47972652,
2026-02-24,4.46999979,4.73000002,4.40999985,4.71999979,28407065,116,4.35599997,4.43239997,,59.36118564,4.35599997,4.70719219,4.00480775,-0.01437531,-0.03755404,0.02317873,0.08009151,0.0925925,-0.04838715,0.15594249,0.56173645,bollinger_above_upper
2026-02-25,4.78000021,4.94999981,4.76999998,4.8499999,22872289,117,4.35799997,4.44699997,,62.31077258,4.35799997,4.7198065,3.99619344,0.02294184,-0.02545486,0.0483967,0.0275424,0.09728503,0.008316,-0.32502635,0.56051347,bollinger_above_upper
2026-02-26,5.05000019,5.26000023,5,5.25,56032789,118,4.39099996,4.46999998,,69.6177959,4.39099996,4.91532425,3.86667567,0.08382632,-0.00359863,0.08742494,0.08247425,0.19863011,0.14379081,2.31352958,0.59984495,bollinger_above_upper|volume_anomaly
2026-02-27,5.13000011,5.23000002,5.01999998,5.19000006,50379583,119,4.43599997,4.49499998,,67.50369256,4.43599997,5.06246305,3.80953688,0.12578622,0.02227834,0.10350788,-0.01142856,0.24162686,0.20979023,1.76747289,0.54376428,bollinger_above_upper
2026-03-02,5.05000019,5.32000017,5,5.1500001,33414915,120,4.47399998,4.52039998,,66.06336893,4.47399998,5.17272455,3.77527541,0.15403645,0.04862996,0.10540649,-0.00770712,0.17848976,0.17312079,0.59928601,0.54488978,
2026-03-03,5.13999987,5.19999981,4.71000004,4.80000019,26179365,121,4.49349999,4.53519998,,55.00422231,4.49349999,5.20563133,3.78136865,0.1464942,0.06820281,0.07829139,-0.06796115,0.01694924,0.08843546,-0.01642734,0.60599537,
2026-03-04,4.63000011,4.84000015,4.61000013,4.73999977,21504220,122,4.51399999,4.55119998,,53.35526569,4.51399999,5.22972062,3.79827936,0.13412922,0.08138809,0.05274113,-0.01250009,-0.02268044,0.09468819,-0.42080494,0.60359483,
2026-03-05,4.82999992,4.9000001,4.75,4.80999994,19751427,123,4.54599998,4.56879997,,55.04838665,4.54599998,5.25453088,3.83746908,0.12849708,0.09080989,0.03768719,0.01476797,-0.08380953,0.15347718,-0.54472444,0.58424571,
2026-03-06,4.73000002,4.80000019,4.67000008,4.76000023,14280620,124,4.578,4.58379997,,53.55310462,4.578,5.26413703,3.89186296,0.1186315,0.09637421,0.02225729,-0.01039495,-0.0828516,0.15533989,-0.92642576,0.58358914,
2026-03-09,4.5999999,4.61999989,4.32000017,4.44000006,31328994,125,4.5915,4.59019998,,45.10809121,4.5915,5.25525525,3.92774474,0.08402305,0.09390398,-0.00988093,-0.06722692,-0.13786408,0.0647482,0.52605357,0.63837952,
2026-03-10,4.69000006,4.71999979,4.59000015,4.67000008,17926379,126,4.6145,4.59599998,,51.07940342,4.6145,5.25526442,3.97373557,0.07429822,0.08998283,-0.01568461,0.05180181,-0.02708336,0.10926367,-0.59143599,0.65943849,
2026-03-11,4.73999977,4.91499996,4.66499996,4.9000001,22384727,127,4.646,4.60779998,,56.20950521,4.646,5.27780381,4.01419619,0.08417993,0.08882225,-0.00464232,0.04925054,0.03375534,0.14754101,-0.1677438,0.6758313,
2026-03-12,4.80000019,4.82000017,4.73000002,4.78000021,18710101,128,4.66350002,4.61979999,,53.08185639,4.66350002,5.28976758,4.03723247,0.08139005,0.08733581,-0.00594576,-0.02448977,-0.00623695,0.07900686,-0.45709541,0.67556365,
2026-03-13,4.73000002,4.94000006,4.67000008,4.88999987,16047278,129,4.69650002,4.63319999,,55.52484196,4.69650002,5.29694238,4.09605765,0.08705163,0.08727897,-0.00022734,0.02301248,0.02731085,0.15602833,-0.64583099,0.65296312,
2026-03-16,4.80000019,4.82000017,4.67000008,4.76000023,20232799,130,4.71900003,4.64219999,,52.07391471,4.71900003,5.29296521,4.14503485,0.08012496,0.08584817,-0.00572321,-0.02658479,0.07207211,0.10440842,-0.29630729,0.66239146,
2026-03-17,4.80000019,4.82999992,4.57000017,4.67000008,20172645,131,4.73650002,4.64719999,,49.76779087,4.73650002,5.28134041,4.19165964,0.06660547,0.08199963,-0.01539416,-0.01890759,0,0.08101849,-0.36464134,0.66786277,
2026-03-18,4.67000008,4.67999983,4.5250001,4.59000015,18269282,132,4.74500003,4.64219999,,47.74379178,4.74500003,5.2749246,4.21507546,0.04887249,0.0753742,-0.02650172,-0.0171306,-0.06326529,0.03846156,-0.56387808,0.66844457,
2026-03-19,4.42000008,4.46000004,4.11999989,4.13000011,28107748,133,4.73250003,4.6282,,38.13906577,4.73250003,5.30625524,4.15874482,-0.00227299,0.05984476,-0.06211775,-0.10021787,-0.13598328,-0.05707762,0.30384157,0.75727006,bollinger_below_lower
2026-03-20,4.05000019,4.30000019,3.99000001,4.23000002,59840569,134,4.73500004,4.61679999,,40.92149405,4.73500004,5.29946438,4.17053569,-0.03434113,0.04100758,-0.07534871,0.02421305,-0.1349693,0.01196177,2.50355959,0.74474889,volume_anomaly
2026-03-23,4.05000019,4.30000019,3.92000008,4.26000023,32057661,135,4.72950006,4.609,,41.76770914,4.72950006,5.30999893,4.14900118,-0.05668121,0.02146983,-0.07815103,0.00709225,-0.10504201,-0.02517155,0.32585032,0.7279908,
2026-03-24,4.42000008,4.5999999,4.38000011,4.53999996,27461761,136,4.72050006,4.6044,,49.09627268,4.72050006,5.30686083,4.1341393,-0.05120202,0.00693546,-0.05813748,0.06572763,-0.02783728,-0.03813556,-0.03021627,0.709487,
2026-03-25,4.67999983,4.92999983,4.6500001,4.92000008,52269151,137,4.72400007,4.60559999,,57.00464818,4.72400007,5.31423389,4.13376626,-0.01601231,0.0023459,-0.01835821,0.08370047,0.07189541,0.01443303,1.66679696,0.76250913,
2026-03-26,4.9000001,5,4.73999977,4.96999979,27907213,138,4.71000006,4.60759999,,57.93077547,4.71000006,5.26168833,4.1583118,0.01572904,0.00502253,0.01070651,0.01016254,0.20338975,-0.05333337,-0.00033323,0.70508008,
2026-03-27,4.8499999,5.1500001,4.80999994,5.1500001,28594728,139,4.70800006,4.614,,61.17320897,4.70800006,5.2529624,4.16303773,0.05477736,0.0149735,0.03980386,0.03621737,0.21749411,-0.00770712,0.15814531,0.71601666,
2026-03-30,5.13999987,5.42999983,5.11999989,5.26999998,33283538,140,4.71400006,4.6258,,63.20903216,4.71400006,5.28051213,4.14748799,0.09431917,0.03084263,0.06347654,0.02330095,0.23708913,0.02330095,0.57723652,0.71948984,
2026-03-31,5.25,5.26999998,5.04500008,5.11999989,29590326,141,4.73000004,4.6346,,59.04165804,4.73000004,5.32278997,4.13721012,0.11225855,0.04712581,0.06513273,-0.02846302,0.12775329,0.0666666,0.23210677,0.68301769,
2026-04-01,5.30000019,5.42999983,5.21999979,5.30000019,27115365,142,4.75800006,4.64580001,,62.25740246,4.75800006,5.40082502,4.11517511,0.13939331,0.06557931,0.07381399,0.03515631,0.07723579,0.11814355,-0.01356571,0.68824627,
2026-04-02,5.30999994,5.32999992,5.03000021,5.09000015,23727097,143,4.77200007,4.64860002,,56.66750238,4.77200007,5.43074429,4.11325586,0.14231207,0.08092586,0.06138621,-0.03962265,0.02414494,0.0582121,-0.33834756,0.70557044,
2026-04-07,5.28000021,5.28999996,5.13500023,5.19000006,12421768,144,4.79350007,4.65160002,,58.57490115,4.79350007,5.47688205,4.11011808,0.15095426,0.09493154,0.05602272,0.01964635,0.00776698,0.09033609,-1.33889768,0.70559441,
