date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-02-26,17.01000023,17.36000061,16.84000015,17.30999947,40949700,123,16.69300003,15.11860003,,62.32609539,16.69300003,17.65227294,15.73372712,0.52910881,0.55850697,-0.02939816,-0.01254998,0.07515522,0.03281618,-0.12757262,0.44219108,
2026-02-27,17.32999992,17.42000008,17.14999962,17.18000031,16804400,124,16.70500002,15.20680002,,60.50662375,16.70500002,17.68216967,15.72783037,0.51900523,0.55060662,-0.03160139,-0.00751006,0.02812694,0.01416764,-1.39544985,0.44215679,
2026-03-02,17,17.10000038,16.73999977,16.98999977,15224100,125,16.75100002,15.29220001,,57.84855129,16.75100002,17.69014666,15.81185338,0.490018,0.5384889,-0.0484709,-0.0110594,0.0041371,0.05724954,-1.36876193,0.40209081,
2026-03-03,15.93000031,16.05999947,15.51000023,15.97000027,47152100,126,16.74250007,15.35580002,,46.1320817,16.74250007,17.70636478,15.77863535,0.38035547,0.50686221,-0.12650674,-0.06003529,-0.06224312,-0.01053278,0.56251133,0.457473,
2026-03-04,16.25,16.25,15.97000027,16.05999947,37487900,127,16.69550004,15.4216,,47.1492178,16.69550004,17.69554971,15.69545037,0.29728242,0.46494625,-0.16766383,0.00563552,-0.08385631,-0.05529415,-0.04400098,0.41514267,
2026-03-05,15.76000023,15.80000019,15.19999981,15.42000008,45116200,128,16.61500001,15.47559999,,41.19267257,16.61500001,17.74512399,15.48487603,0.17775478,0.40750796,-0.22975318,-0.03985052,-0.10918541,-0.09453908,0.44742397,0.43428875,bollinger_below_lower
2026-03-06,15.10999966,15.13000011,14.88000011,14.97000027,42916600,129,16.54949999,15.51200001,,37.59616519,16.54949999,17.88320878,15.2157912,0.04618465,0.3352433,-0.28905864,-0.02918287,-0.12863795,-0.08046685,0.36204853,0.42008742,bollinger_below_lower
2026-03-09,14.73999977,15.47000027,14.63000011,15.32999992,48905200,130,16.50100002,15.55440001,,41.96181829,16.50100002,17.93430254,15.06769751,-0.02870575,0.26245349,-0.29115924,0.02404807,-0.09770452,-0.05950916,0.70832493,0.43083271,
2026-03-10,15.48999977,15.72999954,15.34000015,15.63000011,31753300,131,16.44299998,15.60400002,,45.39037448,16.44299998,17.91810132,14.96789865,-0.0631218,0.19733843,-0.26046023,0.01956948,-0.02128993,-0.06908879,-0.31392785,0.42222603,
2026-03-11,15.52000046,15.69999981,15.22000027,15.34000015,53705100,132,16.373,15.64620003,,42.76069212,16.373,17.9163742,14.82962581,-0.11250051,0.13537064,-0.24787115,-0.01855406,-0.04483184,-0.083632,1.04328737,0.42554127,
2026-03-12,15.18000031,15.18000031,14.89000034,15.06999969,34568900,133,16.25750003,15.68920002,,40.4131496,16.25750003,17.8276578,14.68734226,-0.17144397,0.07400772,-0.24545169,-0.01760107,-0.02269782,-0.13291137,-0.19125644,0.39873208,
2026-03-13,15.06000042,15.22999954,14.63000011,14.68000031,30855700,134,16.1395,15.72080002,,37.23344974,16.1395,17.80831363,14.47068636,-0.24678203,0.00984977,-0.2566318,-0.02587919,-0.01937207,-0.13849768,-0.35458266,0.40186888,
2026-03-16,15,15.22999954,14.94999981,15.05000019,21838900,135,16.05950003,15.76120003,,41.90364123,16.05950003,17.77548923,14.34351082,-0.27347958,-0.0468161,-0.22666348,0.02520435,-0.01826482,-0.09609606,-0.98061022,0.41237463,
