date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-05-19,258.29279621,261.646886,253.39607844,261.37814331,3842000,174,244.26396866,240.04491486,,64.79454282,244.26396866,260.3294696,228.19846771,4.6600351,3.29250788,1.36752722,0.01585945,0.06272253,0.12524095,1.27191717,0.35837241,bollinger_above_upper
2026-05-20,260.21369896,262.50281085,250.58941193,252.57000732,2959500,175,245.22987976,240.77643921,,56.61460318,245.22987976,260.84758775,229.61217178,4.65595355,3.56519702,1.09075654,-0.03369882,0.03961489,0.08282133,-0.0557379,0.38407118,
2026-05-21,255.3999939,255.63000488,240.80999756,241.08999634,3610700,176,245.64816513,240.99909027,,48.09274652,245.64816513,260.32340682,230.97292344,3.68391211,3.58894004,0.09497207,-0.04545279,-0.01035483,0.03594686,0.8235495,0.42067081,
2026-05-22,241.80000305,247.41999817,241.44000244,246.96000671,2532800,177,246.25942841,241.24439178,,52.06586825,246.25942841,260.05768079,232.46117602,3.3486222,3.54087647,-0.19225427,0.0243478,-0.01039585,0.05208119,-0.94616384,0.42719666,
2026-05-26,243.25999451,248.47000122,241.22000122,241.44999695,2758100,178,246.47575836,241.48339935,,48.32658702,246.47575836,259.82256658,233.12895015,2.60822481,3.35434614,-0.74612133,-0.02231134,-0.06159231,0.01824619,-0.63421911,0.43494961,
2026-05-27,235.97000122,243.57000732,233.22999573,240.33999634,2333600,179,246.53606567,241.66079407,,47.58517064,246.53606567,259.75996575,233.31216559,1.90987096,3.0654511,-1.15558014,-0.00459723,-0.08048931,0.00504381,-1.32351123,0.43457719,
2026-05-28,243.86999512,246.38999939,241.08999634,244.8500061,2565100,180,246.27298126,241.86090973,,50.8824212,246.27298126,259.41094971,233.13501281,1.70073558,2.792508,-1.09177241,0.01876512,-0.03056579,-0.02103735,-0.84231817,0.40829901,
2026-05-29,245.00999451,246.33000183,242.19999695,244.82000732,3995800,181,245.94469986,242.01066162,,50.859503,245.94469986,258.88183712,233.0075626,1.51510841,2.53702808,-1.02191967,-0.00012252,0.01547145,-0.02611775,1.48267687,0.40776071,
2026-06-01,248.5,255.97000122,248.1000061,252.52000427,2383600,182,246.285569,242.24255493,,56.30030544,246.285569,259.53471836,233.03641964,1.9666526,2.42295299,-0.45630039,0.03145167,0.02251376,0.02774648,-1.12155156,0.41448372,
2026-06-02,254.17999268,260.39001465,250.46000671,258.26000977,2357800,183,246.67656326,242.63323944,,59.86749448,246.67656326,260.82413665,232.52898988,2.75590671,2.48954373,0.26636298,0.02273089,0.06962109,0.03122457,-1.09223551,0.41649264,
2026-06-03,260.79998779,265.60998535,256.82000732,261.45001221,2691500,184,247.13648834,243.13689056,,61.73684971,247.13648834,262.52293236,231.75004433,3.59733498,2.71110198,0.886233,0.0123519,0.08783397,0.0364656,-0.55574627,0.41769513,
2026-06-04,255.86000061,262.69000244,254.61000061,258.8500061,2288300,185,248.30045013,243.50175385,,59.31188552,248.30045013,263.53237595,233.06852432,4.00817049,2.97051568,1.03765481,-0.00994456,0.05717786,0.09882056,-1.13299151,0.33998941,
2026-06-05,258.44000244,262.8500061,253.38000488,255.82000732,2427900,186,249.32983093,243.94953552,,56.52539702,249.32983093,263.64510183,235.01456004,4.0426637,3.18494529,0.85771841,-0.01170562,0.04493097,0.08752033,-0.8075849,0.34425093,
2026-06-08,260,264.01000977,254.88999939,258.39001465,3043200,187,250.25332642,244.17800323,,58.31427009,250.25332642,264.40339364,236.10325919,4.22863288,3.39368281,0.83495008,0.01004615,0.02324572,0.07698358,0.35739961,0.34032453,
2026-06-09,257.5,258.19000244,246.47000122,253.77999878,2724400,188,250.59449234,244.19125488,,54.02034926,250.59449234,264.73919927,236.44978541,3.95839513,3.50662527,0.45176986,-0.01784131,-0.0173469,0.02762962,-0.20863091,0.33508514,
2026-06-10,258,263.51998901,253.94999695,257.98999023,2522900,189,251.19641953,244.36932343,,57.12522697,251.19641953,265.52298826,236.86985079,4.03740026,3.61278027,0.42461999,0.01658914,-0.01323397,0.04894683,-0.51613073,0.33829783,
2026-06-11,264.04000854,264.16000366,253.42999268,255.6000061,3365200,190,251.82913284,244.56309082,,54.86039369,251.82913284,265.75439186,237.90387382,3.8626346,3.66275113,0.19988346,-0.00926386,-0.01255553,0.0520868,0.99180374,0.33681483,
2026-06-12,251.77999878,262.32998657,251,258.67001343,2203200,191,252.58200531,244.93012665,,57.20735796,252.58200531,266.27516783,238.88884279,3.92659217,3.71551934,0.21107283,0.01201098,0.01114067,0.061809,-1.24265594,0.33832894,
2026-06-15,244.69999695,249.19999695,241.1499939,247.16000366,4348100,192,252.46228867,245.01461121,,47.28163479,252.46228867,266.30033898,238.62423836,3.01377648,3.57517077,-0.56139429,-0.04449688,-0.04346147,-0.00959444,2.34723597,0.36679559,volume_anomaly
2026-06-16,243.94000244,245.97000122,239.94999695,244.13000488,2976200,193,251.80391159,245.00883667,,45.06496623,251.80391159,265.90948645,237.69833673,2.02255315,3.26464725,-1.24209409,-0.01225926,-0.03802504,-0.05117632,0.13117669,0.35055612,
2026-06-17,243.82000732,244.52000427,236.88999939,239.77000427,2753600,194,250.72350464,244.79822083,,42.01273119,250.72350464,265.03880861,236.40820067,0.87509833,2.78673746,-1.91163914,-0.01785934,-0.07062284,-0.08267003,-0.15578199,0.34785507,
2026-06-18,236.91999817,238.02999878,232.72000122,236.30000305,6141200,195,249.91000443,244.75408447,,39.70767687,249.91000443,265.50507937,234.31492948,-0.31068659,2.16725265,-2.47793924,-0.01447221,-0.07550862,-0.0644178,3.42449341,0.33327037,volume_anomaly
2026-06-22,238.47999573,243.80000305,233.94999695,243.77999878,2809800,196,250.04450455,244.94991852,,46.51934348,250.04450455,265.37717838,234.71183072,-0.63948495,1.60590513,-2.24539008,0.03165466,-0.05756374,0.01115767,-0.1668533,0.31614019,
2026-06-23,242.83999634,245.77000427,241.16999817,243.67999268,3267600,197,249.88050385,245.06970428,,46.44379445,249.88050385,265.41053536,234.35047233,-0.89778062,1.10516798,-2.0029486,-0.00041023,-0.01407999,-0.01328156,0.29850384,0.30423907,
2026-06-24,238.91000366,244.21000671,236.1000061,242.42999268,3472000,198,249.92950363,245.09959839,,45.45022204,249.92950363,265.35868406,234.5003232,-1.189633,0.64620778,-1.83584079,-0.00512968,-0.00696355,0.00405879,0.48310189,0.29435417,
2026-06-25,240.69999695,255.74000549,240.02000427,255.05999756,3399300,199,250.66550369,245.51147797,,55.75068162,250.66550369,265.59083411,235.74017328,-0.39721345,0.43752354,-0.83473699,0.05209753,0.06376942,0.06124657,0.34868446,0.34353419,
2026-06-26,253.46000671,260.67001343,252,259.36999512,8402800,200,251.39150314,246.0211026,201.5917395,58.6220615,251.39150314,266.52579596,236.25721033,0.5719722,0.46441327,0.10755893,0.01689798,0.0976301,0.05930157,3.45282695,0.34252822,volume_anomaly
2026-06-29,262.42001343,272.17001343,261.02999878,266.32000732,3057900,201,252.46650314,246.53556488,202.14429405,62.8126284,252.46650314,268.60216101,236.33084527,1.87920441,0.7473715,1.13183291,0.02679574,0.09246045,0.08781962,-0.18897603,0.35185497,
2026-06-30,267,269.69000244,259.42001343,260.44000244,2970000,202,252.86250305,247.29251648,202.67192146,57.50627726,252.86250305,269.36847037,236.35653574,2.41291354,1.0804799,1.33243363,-0.02207872,0.06877877,0.03136384,-0.27240167,0.34884691,
